instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002085,2021-03-31,37.7976,7.4734,0.3678,3.1,98.9011,0.0942,1.2888,0.1725,1.1951,3.17,521.7391,,83.5175,75.3075,1.2888,0.91,0.3898,230.8876,1.191,19.3518786078
SZ002085,2021-06-30,25.4407,5.4571,0.7362,4.39,97.4026,0.1384,23.8744,0.3461,2.451,4.33,520.0809,1.1426,-11.0472,73.4394,1.8817,1.848,0.7764,231.8393,1.1063,17.8830228491
SZ002085,2021-09-30,15.7947,3.9796,1.1517,4.48,95.114,0.155,2.1444,0.5361,3.6995,4.6,503.6374,,-35.9853,72.9828,2.1444,2.8387,1.2059,223.8992,1.3451,16.0136361162
SZ002085,2021-12-31,16.2334,4.2767,1.6849,6.49,84.1436,0.2432,26.0695,0.7685,4.8317,6.53,468.445,2.6217,-30.4657,74.5079,3.2451,4.2784,1.6907,212.9296,1.536,16.094432545
SZ002085,2022-03-31,26.6885,6.7208,0.4746,3.4,88.4695,0.1073,1.3669,0.2081,1.1978,3.34,432.4844,,13.9298,75.1378,1.3669,1.0173,0.4291,209.7413,0.0573,19.4731252595
SZ002085,2022-06-30,30.2323,6.1671,0.9673,6.64,85.2353,0.2037,25.8459,0.429,2.4556,6.36,419.5804,1.6107,47.1781,73.3018,2.5763,2.1118,0.8792,204.7316,0.929,18.2668204209
SZ002085,2022-09-30,37.0455,6.2515,1.5258,10.99,81.838,0.3338,4.0963,0.6826,3.7604,10.17,395.5464,,115.2804,71.8009,4.0963,3.2992,1.3733,196.6067,1.3051,18.1604748638
SZ002085,2022-12-31,31.7322,6.2978,2.0964,14.5,77.2599,0.4818,29.3002,0.9476,5.0165,13.37,379.9071,3.685,93.9878,71.7632,5.6729,4.6596,1.8928,190.1944,1.2937,18.464744047
SZ002085,2023-03-31,3.494,7.6236,0.4238,3.63,100.2562,0.1286,1.5258,0.1994,1.0777,3.56,451.3541,,17.396,83.5112,1.5258,0.8977,0.3812,236.0965,2.418,21.3967259851
SZ002085,2023-06-30,3.9069,5.6921,0.8685,5.13,96.8315,0.1995,27.3075,0.4096,2.1688,4.97,439.4531,1.7259,-4.0967,82.9952,2.3134,1.8589,0.7752,232.1981,2.9619,20.8854665667
SZ002085,2023-09-30,-0.662,5.9751,1.3329,8.5,93.0201,0.3236,3.7576,0.6333,3.2892,8.19,426.3382,,-5.0546,82.0868,3.7576,2.9026,1.1903,226.8336,2.0211,19.9475828218
SZ002085,2023-12-31,-1.0709,6.3798,1.8256,11.41,82.9035,0.4828,30.5182,0.9046,4.6665,10.81,397.966,3.8704,0.2177,77.1456,5.8598,4.3424,1.703,211.3917,1.9921,20.330217063
SZ002085,2024-03-31,-2.0429,8.2374,0.3744,3.32,90.6162,0.1373,1.6505,0.2005,1.1424,3.31,448.8778,,5.8447,78.7815,1.6505,0.9932,0.3731,241.2222,0.0442,19.8193644723
SZ002085,2024-06-30,-1.8005,7.0841,0.7854,5.79,86.8349,0.2459,28.6677,0.418,2.2816,5.93,430.622,1.8665,22.2138,78.892,2.9623,2.0729,0.7768,231.7199,0.9282,18.4928427322
SZ002085,2024-09-30,-1.9702,6.4759,1.196,8.27,83.3513,0.3468,4.1071,0.6393,3.4163,8.16,422.3369,,6.2463,79.0329,4.1071,3.2393,1.1797,228.8717,0.8004,17.4990144239
SZ002085,2024-12-31,0.3541,5.1668,1.7124,9.71,73.0861,0.3958,32.4014,0.9173,4.2794,9.42,392.4561,4.1317,-18.7265,84.1239,4.7163,4.9257,1.6785,214.4772,1.4056,16.5282590808
SZ002085,2025-03-31,0.7526,10.5374,0.3608,3.89,92.3266,0.177,2.0303,0.1964,0.8436,3.77,458.2485,,28.8845,106.6856,2.0303,0.9748,0.3517,255.8999,0.5442,18.3401891948
SZ002085,2025-06-30,1.6587,8.6837,0.7481,6.97,90.8311,0.3065,30.7981,0.4073,1.7816,6.69,441.9347,1.9413,24.6141,101.0328,3.4293,1.9817,0.7313,246.137,0.7615,18.5699452253
SZ002085,2025-09-30,0.3983,7.9668,1.1353,10.02,87.8277,0.4283,4.8717,0.6257,2.7782,9.6,431.5167,,23.5126,97.1852,4.8717,3.0742,1.1294,239.065,0.6159,17.4375672314
SZ002085,2025-12-31,-1.7036,7.1355,1.6122,13.41,78.0572,0.5373,35.0471,0.8805,3.8835,12.98,408.8586,4.1938,35.749,92.6999,6.1675,4.612,1.5767,228.325,1.2831,16.9595847569
SZ002085,2026-03-31,-3.0441,9.217,0.3378,3.14,96.3082,0.1501,1.7185,0.1867,0.8805,3.18,482.0568,,-15.1937,102.2147,1.7185,0.9345,0.3308,272.0677,-0.6966,16.0935562887
