instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600694,2021-03-31,0.1263,422.064,0.2612,1.0693,42.1270632248,3.23,7.6745,248.8938,19.1151,1.4445,1.4445,3.22,11.7272,12.7509,,0.2172,1.8383,712.5891,0.3616,414.3646
SH600694,2021-06-30,0.2286,78.7401,0.465,1.8335,41.3948070723,5.51,7.7756,278.3362,10.2556,25.7829,2.5628,5.57,23.1494,12.3067,1.0246,0.395,0.8182,787.4016,0.6467,455.6962
SH600694,2021-09-30,0.3247,49.2395,0.654,2.4015,40.9301501632,7.26,9.7566,299.1027,2.6337,3.4312,3.4312,7.29,27.6737,11.4852,,0.5594,0.5243,831.5368,0.9027,482.66
SH600694,2021-12-31,0.4312,43.7579,0.8515,2.6112,40.1089458455,8.04,8.6786,307.666,-2.2842,29.3544,3.93,7.95,41.4813,9.6697,1.8808,0.7258,0.9466,834.8794,1.1701,496.0044
SH600694,2022-03-31,0.1124,-19.7497,0.24,0.8581,41.628076638,2.61,6.9517,296.7359,-10.5479,1.2792,1.2792,2.58,12.9464,11.4393,,0.2092,0.8485,800.7117,0.3033,430.2103
SH600694,2022-06-30,0.1962,-14.1072,0.4245,1.5748,39.8732894284,4.81,8.9226,330.6392,-12.6825,28.5912,2.3803,4.9,20.1734,12.1059,0.9514,0.3687,1.7224,917.4312,0.5444,488.2018
SH600694,2022-09-30,0.2999,-21.558,0.6621,1.8838,38.1708921247,5.88,10.4417,325.4581,-6.7133,2.9609,2.9609,6.34,25.8578,9.6576,,0.576,1.7519,900.3001,0.8296,468.75
SH600694,2022-12-31,0.3864,-21.8828,0.84,2.0398,37.9984337872,6.49,10.8109,344.7285,-8.2569,33.9352,3.3016,6.84,33.2996,8.2336,1.7537,0.7378,1.1951,931.677,1.0443,487.9371
SH600694,2023-03-31,0.1239,-6.1,0.2715,0.8058,41.2540685593,2.63,10.2991,298.0132,3.1908,1.2748,1.2748,2.6,8.7386,10.4093,,0.2402,3.1665,726.3923,0.302,374.6878
SH600694,2023-06-30,0.2181,-14.5391,0.4745,1.3459,40.5818757275,4.36,11.2737,336.5115,4.1216,33.2076,2.1565,4.31,15.9664,9.9363,0.9607,0.4168,3.1843,825.3095,0.5349,431.8618
SH600694,2023-09-30,0.3114,-9.4788,0.6727,1.7052,39.3341090918,5.49,13.6526,349.8316,-0.9424,2.7367,2.7367,5.4,19.7765,8.8253,,0.5911,2.616,867.052,0.7718,456.7755
SH600694,2023-12-31,0.4052,-5.9949,0.8657,1.9175,38.761455075,6.16,12.1647,359.6763,0.7465,35.3649,3.1219,6.02,29.5939,7.6826,1.7973,0.7654,2.9265,888.4501,1.0009,470.3423
SH600694,2024-03-31,0.1145,21.4217,0.2376,0.9784,43.8047110484,3.09,10.8842,345.7549,-7.9242,1.5508,1.5508,3.04,8.2689,13.7269,,0.2042,2.6598,786.0262,0.2603,440.7444
SH600694,2024-06-30,0.206,22.0187,0.4188,1.5408,42.4060093153,5.18,11.5769,389.3576,-7.7809,36.5671,2.7449,5.19,15.5482,13.1471,0.9233,0.3725,0.7163,873.7864,0.4623,483.2215
SH600694,2024-09-30,0.2968,16.1885,0.6005,1.8589,41.3482337608,6.22,13.9085,397.468,-6.8212,3.3084,3.3084,6.15,19.4126,11.0047,,0.5339,0.9635,909.7035,0.6793,505.7127
SH600694,2024-12-31,0.3879,14.1822,0.7865,2.0542,39.6105337451,6.88,14.4964,396.0396,-5.2038,37.5861,3.6151,6.74,24.8337,9.2537,1.778,0.685,1.6727,928.0742,0.909,525.5474
SH600694,2025-03-31,0.1081,0.7522,0.2104,0.9249,44.7958898385,3.0,14.5077,398.7594,-8.0379,1.6244,1.6244,2.96,6.2036,15.039,,0.1855,1.0833,832.5624,0.2257,485.1752
SH600694,2025-06-30,0.1943,-12.245,0.3771,1.2171,42.4876764814,4.34,16.595013043633,441.3928,-6.8901,37.8767,2.4352,4.37,10.846632028955,12.391,0.8978,0.3341,0.5848,926.4025,0.4078,538.7609
SH600694,2025-09-30,0.2742,-14.9632,0.5324,1.4229,41.0031200547,5.07,18.0695,466.4018,-8.6342,2.8365,2.8365,5.04,14.9423,10.2424,,0.4687,0.6049,984.6827,0.5789,576.0614
SH600694,2025-12-31,0.3544,-14.9716,0.6812,1.5879,40.6351532709,5.58,16.4125,486.9471,-10.7521,39.6227,3.1768,5.53,21.9345,8.8162,1.6594,0.5989,0.8423,1015.8014,0.7393,601.102
SH600694,2026-03-31,0.1131,3.6355,0.2114,0.8714,42.2135993872,3.05,14.4485,420.3643,2.6604,1.6906,1.6906,3.0,6.229,15.1819,,0.1847,1.7679,795.756,0.2141,487.2767
