instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000953,2021-03-31,-21.9656,12.805,0.2522,2.95,62.2665,0.0164,1.509,0.121,3.0143,3.17,743.8017,,-36.7117,29.8577,1.509,1.4454,0.337,267.0623,0.3948,31.6869755068
SZ000953,2021-06-30,-50.9094,3.5908,0.5067,1.7,72.2282,0.0091,13.2792,0.246,11.0551,1.68,731.7073,0.7431,-93.1812,16.2821,0.8763,2.4921,0.7052,255.2467,2.202,22.7152826194
SZ000953,2021-09-30,-40.0112,2.8989,0.7234,1.95,68.1422,0.0106,1.0197,0.3531,12.291,1.93,764.6559,,-92.3254,21.9673,1.0197,3.9623,1.0097,267.4062,2.0653,21.0371808456
SZ000953,2021-12-31,-33.3616,6.9469,0.8619,5.82,72.8553,0.0308,16.1671,0.42,8.6445,5.65,857.1429,1.2995,-66.7867,41.645,2.8438,4.9413,1.1483,313.5069,0.5953,23.2343544183
SZ000953,2022-03-31,-12.3797,-3.3942,0.2117,-0.81,61.6438,-0.0038,-0.3451,0.1025,1.5689,-0.81,878.0488,,-123.2253,57.365,-0.3451,1.46,0.2548,353.2182,0.079416387142,8.2962582057
SZ000953,2022-06-30,0.6733,2.1294,0.4807,0.92,60.8026,0.0055,15.0679,0.2397,4.3101,0.91,750.9387,0.7889,-40.2975,41.7624,0.5167,2.9604,0.6094,295.3725,6.1983,6.3522875331
SZ000953,2022-09-30,-1.119,-3.0645,0.6854,-2.33,64.3669,-0.011,-1.0854,0.3431,6.6765,-2.36,786.9426,,-204.5281,40.4404,-1.0854,4.1947,0.9395,287.3869,0.026831688506,7.1818052634
SZ000953,2022-12-31,-1.0234,-62.6407,1.1131,-78.69,73.6558,-0.2748,-13.5556,0.4702,7.3104,-129.03,765.6316,1.1984,-992.4773,49.2449,-35.0912,4.8876,1.1801,305.0589,0.004977959322,7.8693701532
SZ000953,2023-03-31,41.1014,-2.7225,0.6169,-2.04,60.7615,-0.0043,-0.5282,0.1977,2.9175,-2.06,455.2352,,-9.64698315066,30.8483,-0.5282,1.4812,0.4668,192.8021,-0.085873497598,11.8275250425
SZ000953,2023-06-30,18.7228,0.5293,1.1754,0.45,67.7048,0.0016,23.7634,0.3865,7.3034,0.45,465.718,0.7795,-70.4916,24.6461,0.2033,2.6586,0.9283,193.9028,2.8565,11.9701297608
SZ000953,2023-09-30,14.7287,-2.4896,1.6319,-5.03,69.407,-0.0103,-1.3322,0.5314,9.3667,-5.15,508.0918,,6.591817355513,28.8255,-1.3322,3.8901,1.2964,208.2691,0.049543296501,13.2224335942
SZ000953,2023-12-31,16.7378,-6.3393,2.1144,-16.01,62.3161,-0.0325,22.4194,0.6603,14.2339,-17.36,545.2067,1.2658,88.491073391376,25.2917,-4.2263,5.777,1.659,216.9982,0.111604973958,12.0405143597
SZ000953,2024-03-31,7.1087,-1.8272,0.75,-1.74,39.5709,-0.0031,-0.4003,0.2196,4.146,-1.76,409.8361,,26.097674955634,21.7077,-0.4003,2.2744,0.5555,162.0162,-0.089726270215,10.4729349097
SZ000953,2024-06-30,15.107,2.3259,1.5139,3.86,37.5305,0.0082,29.8772,0.4539,6.5928,3.77,396.5631,0.8697,405.8505,27.3025,1.0503,4.7961,1.1366,158.3671,-1.0455,15.0312148798
SZ000953,2024-09-30,10.1649,47.7391,1.3648,75.04,47.8494,0.2174,22.0142,0.5187,8.765,54.79,520.5321,,2171.85977567382,30.8043,22.0142,5.6427,1.1022,244.9646,-0.1168,14.0123671719
SZ000953,2024-12-31,12.8124,37.6656,1.7283,74.13,55.4068,0.2176,49.3657,0.6888,9.8211,54.64,522.6481,1.4156,785.624210631001,36.6558,23.9292,6.4974,1.5494,232.348,-0.352,15.359202626
SZ000953,2025-03-31,-34.0528,3.6626,0.2508,0.93,93.1291,0.0041,0.5344,0.1333,1.582,0.93,675.1688,,217.41800785541,56.89,0.5344,0.9664,0.2919,308.3248,6.6934,14.7150733635
SZ000953,2025-06-30,-37.0178,5.2141,0.4918,2.61,105.1218,0.0115,34.0675,0.2619,4.2185,2.57,687.2852,0.5598,41.1879,42.6692,1.4822,1.7123,0.5599,321.486,7.2204,16.2570028579
SZ000953,2025-09-30,-22.342,6.6837,0.776,5.3,87.9823,0.0236,3.1796,0.4279,5.6016,5.15,630.9885,,-89.1275,48.2005,3.1796,3.0688,0.939,287.5399,4.938,18.0403284022
SZ000953,2025-12-31,-15.0527,4.0305,1.0804,4.38,75.6017,0.0198,40.5694,0.6,6.6506,4.26,600.0,1.2553,-90.9101,54.1305,2.7228,4.7618,1.3143,273.9101,7.1706,17.2270786232
SZ000953,2026-03-31,-8.827,2.9196,0.2171,0.62,89.5344,0.003,0.3993,0.1383,1.9826,0.62,650.7592,,-27.3219,45.3949,0.3993,1.0052,0.3251,276.8379,3.8719,15.3734856127
