instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000757,2021-03-31,106.034,-0.2702,0.6025,-0.16,61.6692,-0.0042,-0.0973,0.3487,5.8974,-0.16,258.1015,,90.899365910664,15.261,-0.0973,1.4594,0.5255,171.2655,-0.050929739996,8.7362092813
SZ000757,2021-06-30,41.7927,2.1281,1.2511,2.66,54.7912,0.0691,16.9028,0.7427,12.2912,2.63,242.359,3.1547,316.893321031656,14.6446,1.651,3.2852,1.124,160.1423,-0.1778,11.6965859946
SZ000757,2021-09-30,20.3433,2.408,1.8442,4.44,56.8565,0.1163,2.727,1.0947,18.6685,4.35,246.6429,,471.2155,14.4629,2.727,4.7488,1.661,162.5527,1.1061,12.0223844075
SZ000757,2021-12-31,10.9077,1.9101,2.5977,4.97,55.3267,0.1303,18.3096,1.5478,26.2595,4.84,232.5882,6.6955,64.2198,13.7093,3.0618,6.5068,2.3525,153.0287,1.5116,10.9238007532
SZ000757,2022-03-31,-28.7854,-1.1386,0.4088,-0.47,87.6851,-0.0125,-0.2891,0.2559,4.4526,-0.47,351.6999,,-190.595266732648,20.2129,-0.2891,1.0264,0.3986,225.7903,0.048618328447,11.0763286353
SZ000757,2022-06-30,-31.3148,0.7949,0.8259,0.66,89.4365,0.0177,17.4439,0.5286,10.1745,0.65,340.5221,2.3194,-74.3439,17.6913,0.4239,2.0126,0.8265,217.7858,6.8818,11.9156498469
SZ000757,2022-09-30,-24.6611,0.2184,1.35,0.29,75.4443,0.0083,0.1945,0.8725,14.6059,0.29,309.4556,,-93.1678,18.4857,0.1945,3.5788,1.3678,197.3973,18.016,10.6280646756
SZ000757,2022-12-31,-23.2359,-1.8877,1.982,-3.74,67.6488,-0.1026,16.5646,1.26,19.5799,-3.82,285.7143,5.557,-175.8649,18.3862,-2.437,5.3216,1.9594,183.7297,0.066595656913,9.3610333551
SZ000757,2023-03-31,-4.0344,-2.6003,0.4085,-1.06,93.9163,-0.0284,-0.6753,0.2597,4.4811,-1.07,346.5537,,-126.339234016297,20.0844,-0.6753,0.9583,0.3966,226.9289,-0.003719210222,11.4415235905
SZ000757,2023-06-30,7.2463,-2.2494,0.9322,-2.1,86.8265,-0.0559,18.7334,0.5847,8.8182,-2.12,307.8502,2.6821,-403.4789,20.4123,-1.3041,2.0731,0.8837,203.689,-0.06540602115,9.6955118789
SZ000757,2023-09-30,12.2868,-1.8758,1.5996,-3.0,75.7236,-0.0956,-1.7924,0.9808,13.3399,-3.05,275.2855,,-1064.4973,20.24,-1.7924,3.5656,1.457,185.3123,-0.024614819767,8.6342237686
SZ000757,2023-12-31,10.7312,-3.2542,2.3214,-7.56,62.5554,-0.2354,16.888,1.4152,17.2237,-7.86,254.381,6.6679,-90.97700315017,20.9014,-4.5594,5.7549,2.0984,171.5593,-0.007899212276,7.3844203071
SZ000757,2024-03-31,33.848,-1.5657,0.5895,-0.92,64.1163,-0.0275,-0.5548,0.3474,3.657,-0.93,259.0674,,19.404503502781,24.6103,-0.5548,1.4037,0.498,180.7229,0.092623200783,10.7064010539
SZ000757,2024-06-30,9.2536,-1.0586,1.0974,-1.16,67.1491,-0.0345,23.4432,0.6487,6.7702,-1.17,277.478,3.229,48.584866459235,26.5871,-0.7059,2.6806,0.9291,193.7359,0.113249100497,11.1591653791
SZ000757,2024-09-30,-3.1788,-0.9089,1.6693,-1.52,62.0333,-0.0449,-0.937,0.992,11.4016,-1.54,272.1774,,53.102088917946,23.6809,-0.937,4.3525,1.4265,189.2744,0.120302040302,10.4460724612
SZ000757,2024-12-31,-6.7319,-0.5568,2.2836,-1.27,60.7359,-0.0376,25.2663,1.3671,15.1307,-1.29,263.3311,6.8928,84.049874446037,23.7927,-0.7981,5.9273,1.9555,184.0961,0.087114925368,10.8570598698
SZ000757,2025-03-31,-26.875,1.1937,0.4409,0.53,67.8222,0.0154,0.3258,0.2731,3.5806,0.53,329.5496,,155.747745459246,25.1355,0.3258,1.327,0.3969,226.7574,19.5575,13.3641243131
SZ000757,2025-06-30,-16.1028,2.0883,0.931,1.95,60.1222,0.0571,29.73,0.5885,7.6675,1.93,305.8624,3.0065,265.496820626264,23.4757,1.245,2.9939,0.8635,208.454,6.5425,12.5683172717
SZ000757,2025-09-30,-16.9794,1.9594,1.3891,2.72,60.1002,0.0803,1.7379,0.8786,12.4973,2.69,307.3071,,279.035716101728,21.6047,1.7379,4.4925,1.2973,208.1246,5.4082,12.7719344648
SZ000757,2025-12-31,-22.3068,1.7096,1.7741,3.03,69.6702,0.0896,30.2513,1.1085,16.5204,2.99,324.7632,5.2967,338.665191528442,21.7912,1.8863,5.1672,1.6192,222.332,3.8336,13.1629659345
SZ000757,2026-03-31,-25.897,1.6296,0.3171,0.52,97.7729,0.0155,0.3364,0.2035,3.9092,0.52,442.2604,,1.1646,23.0226,0.3364,0.9205,0.3055,294.599,10.1831,15.8746421103
