instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300808,2021-03-31,2.8387,8.3323,0.1453,1.19,141.2429,0.0822,0.9746,0.1152,0.5725,1.18,781.25,,-1.2085,157.2052,0.9746,0.6372,0.2273,395.9525,-1.3497,21.4582604592
SZ300808,2021-06-30,8.3816,5.4322,0.3065,1.68,130.7949,0.1131,15.0316,0.2386,1.1612,1.67,754.4007,0.8235,-14.3855,155.0121,1.2909,1.3762,0.4679,384.6976,-1.2044,21.0771242982
SZ300808,2021-09-30,-2.0237,3.921,0.4516,1.78,131.0552,0.1203,1.376,0.3521,1.6511,1.77,766.8276,,-32.5528,163.5273,1.376,2.0602,0.6949,388.5451,-1.6762,18.719123258
SZ300808,2021-12-31,-10.8667,1.3227,0.582,0.77,143.4206,0.052,15.3905,0.4483,2.2889,0.77,803.0337,1.4466,-78.5412,157.2808,0.5876,2.5101,0.9044,398.054,1.6578,18.0575000222
SZ300808,2022-03-31,-14.6615,-2.5534,0.1248,-0.32,170.9726,-0.0215,-0.2375,0.0941,0.4643,-0.32,956.4293,,-126.1518,193.8402,-0.2375,0.5264,0.2034,442.4779,0.077179185981,16.2388092918
SZ300808,2022-06-30,-16.1362,-3.7196,0.2596,-0.97,136.3327,-0.0649,16.1823,0.2009,0.9672,-0.97,895.9681,0.6131,-157.4237,186.1042,-0.7607,1.3203,0.4608,390.625,0.190763468683,10.5227089415
SZ300808,2022-09-30,-17.904,-3.3967,0.3752,-1.28,130.6494,-0.0856,-1.011,0.2911,1.3595,-1.28,927.5163,,-171.118,198.6024,-1.011,2.0666,0.6836,394.9678,0.171799908634,7.8634851307
SZ300808,2022-12-31,-19.584,-5.3848,0.4736,-2.55,142.7608,-0.1702,15.4856,0.362,1.8102,-2.59,994.4751,1.0886,-427.3679,198.8731,-1.9754,2.5217,0.855,421.0526,0.191566702078,7.5982347252
SZ300808,2023-03-31,-15.1242,-4.733,0.1088,-0.52,135.054,-0.0338,-0.3984,0.0836,0.4244,-0.52,1076.555,,-57.299106642276,212.0641,-0.3984,0.6664,0.2225,404.4944,0.061035068352,15.3493721456
SZ300808,2023-06-30,-5.6267,-2.1784,0.2556,-0.55,114.3438,-0.0359,17.4384,0.1908,0.9629,-0.57,943.3962,0.5879,44.723150502546,186.9353,-0.4147,1.5742,0.4836,372.2084,0.190761845684,16.2486006641
SZ300808,2023-09-30,-4.3985,10.7433,0.3654,3.92,119.596,0.2588,3.1203,0.2849,1.4041,3.93,947.7009,,402.27646568709,192.294,3.1203,2.2576,0.7543,357.9478,0.8892,16.8795014475
SZ300808,2023-12-31,-5.8932,8.6847,0.4512,3.93,130.2225,0.2583,20.638,0.347,1.8874,3.92,1037.464,1.0757,251.738943566017,190.7386,3.0299,2.7645,0.9215,390.6674,1.6923,15.7785072263
SZ300808,2024-03-31,-9.2566,-0.2049,0.0983,-0.02,137.8043,-0.0013,-0.0158,0.0765,0.4484,-0.02,1176.4706,,96.057010416597,200.7136,-0.0158,0.6531,0.2055,437.9562,0.072409323532,16.1105373913
SZ300808,2024-06-30,-14.902,-1.4413,0.216,-0.31,116.0841,-0.0202,19.2685,0.1673,1.0342,-0.32,1075.9115,0.3911,43.688588351266,174.0476,-0.2454,1.5506,0.4628,388.9369,0.337269789429,14.2469986349
SZ300808,2024-09-30,-17.7205,-4.9416,0.3072,-1.0,119.1685,-0.0979,-1.254,0.2426,1.5662,-1.55,1112.9431,,-137.8465,172.3918,-1.254,2.2657,0.7083,381.1944,0.332848856354,13.2571583577
SZ300808,2024-12-31,-9.3531,-4.4902,0.4176,-1.85,114.8545,-0.1211,20.4881,0.3285,2.3556,-1.92,1095.8904,0.7594,-146.8668,152.8273,-1.5342,3.1344,0.9318,386.349,0.401681242077,13.1475937402
SZ300808,2025-03-31,-36.6822,-18.4165,0.0654,-1.2,179.4616,-0.0756,-0.9792,0.0526,0.5163,-1.21,1711.0266,,-5569.01706176369,174.3173,-0.9792,0.5015,0.1676,536.9928,0.001907378514,18.6076685044
SZ300808,2025-06-30,-29.4932,-17.019,0.1581,-2.7,132.0907,-0.1683,22.1833,0.1281,1.3443,-2.72,1405.1522,0.2224,-732.148572917024,133.8987,-2.2302,1.3627,0.4157,433.0046,0.085461036975,16.2917789295
SZ300808,2025-09-30,-28.8237,-21.0643,0.228,-4.82,124.6768,-0.2971,-4.0503,0.1853,2.0936,-4.9,1457.0966,,-203.371357402335,128.9645,-4.0503,2.1656,0.6133,440.2413,0.107734122611,12.8838729091
SZ300808,2025-12-31,-30.182,-20.317,0.3063,-6.24,117.4973,-0.3825,21.3427,0.246,2.7405,-6.4,1463.4146,0.4281,-215.885084484217,131.3629,-5.157,3.0639,0.7999,450.0563,0.088114367236,11.3712051733
SZ300808,2026-03-31,6.9365,-24.3093,0.0742,-1.8,102.1103,-0.1068,-1.4706,0.0598,0.8295,-1.82,1505.0167,,-41.153754720453,108.4991,-1.4706,0.8814,0.2134,421.7432,0.010861029057,7.9967614509
