instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300586,2021-03-31,23.2473,4.4891,0.4662,2.62,45.2557,0.0442,1.0006,0.2276,2.1661,2.59,395.4306,,18.1332,41.5493,1.0006,1.9887,0.5864,153.4789,1.6592,12.5845589856
SZ300586,2021-06-30,10.9041,2.6527,0.6941,2.95,49.4234,0.0421,30.4553,0.3852,4.6034,1.83,467.2897,1.2034,-60.2953,39.1015,0.9235,3.642,0.8937,201.4099,0.5819,11.4987334107
SZ300586,2021-09-30,11.3763,0.8104,1.0274,1.73,48.7118,0.019,0.4207,0.5722,7.2148,1.29,471.863,,-83.9027,37.4231,0.4207,5.5428,1.3203,204.499,4.5476,9.6812388644
SZ300586,2021-12-31,23.9684,5.5859,1.4996,6.24,51.4374,0.2003,34.4936,0.8432,10.3654,4.96,426.945,2.7123,239.5336,34.7309,4.1535,6.9988,2.0121,178.9175,1.1997,17.4974459737
SZ300586,2022-03-31,35.8821,23.8614,0.3751,6.88,56.4688,0.2777,5.3752,0.233,3.0482,6.64,386.2661,,622.2749,29.5256,5.3752,1.5938,0.5182,173.6781,1.2193,37.044891384
SZ300586,2022-06-30,50.2788,24.2547,0.7424,14.01,56.768,0.5787,39.5236,0.4663,6.352,13.07,386.0176,1.5163,1274.0424,28.3375,10.6962,3.1708,1.0415,172.8277,0.978,37.0322489004
SZ300586,2022-09-30,44.3706,22.089,1.0544,17.8,57.2325,0.7486,13.6386,0.6573,8.8715,16.29,410.7713,,3834.9757,30.4345,13.6386,4.7176,1.4916,181.0137,1.1857,34.451354364
SZ300586,2022-12-31,27.5281,20.8745,1.376,22.03,59.3765,0.9545,45.7894,0.8663,12.092,19.73,415.5604,2.5737,376.5713,29.7717,16.6444,6.063,1.9795,181.8641,1.2551,33.6630716653
SZ300586,2023-03-31,-14.1612,15.8277,0.261,3.28,71.0283,0.1543,2.6734,0.1715,2.3431,3.02,524.7813,,-43.0614,38.4107,2.6734,1.2671,0.3921,229.5333,0.6775,27.8621019738
SZ300586,2023-06-30,-22.6529,13.8401,0.4548,5.14,80.3034,0.1887,34.3805,0.3094,4.5911,4.74,581.7712,0.8089,-55.8647,39.2063,4.1235,2.2415,0.746,241.2869,1.3612,25.8594519303
SZ300586,2023-09-30,-21.4771,10.402,0.654,5.61,73.7342,0.2041,4.3408,0.4394,6.4725,5.27,614.4743,,-63.0226,41.7149,4.3408,3.6618,1.0793,250.1621,1.7951,22.1059259939
SZ300586,2023-12-31,-21.996,8.8582,0.872,6.35,68.8021,0.233,35.0862,0.5811,9.2004,5.98,619.5147,1.5244,-66.8986,39.1287,4.8305,5.2324,1.5972,225.3944,2.2712,21.4815288947
SZ300586,2024-03-31,-19.7958,8.9276,0.1767,1.37,80.0854,0.0527,1.0691,0.1211,1.9893,1.36,743.1874,,-54.7612,45.242,1.0691,1.1238,0.401,224.4389,-0.5371,19.56371422
SZ300586,2024-06-30,-12.0379,5.6126,0.3597,1.79,76.7263,0.0672,31.6605,0.2417,4.054,1.8,744.7249,0.6812,-64.3287,44.4006,1.3219,2.346,0.7728,232.9193,2.1243,16.84310126
SZ300586,2024-09-30,-9.1004,3.6857,0.5396,1.9,72.6275,0.0657,1.3321,0.3656,6.0069,1.91,738.512,,-67.7917,44.9483,1.3321,3.7176,1.2169,221.8753,3.1443,13.8997042891
SZ300586,2024-12-31,-7.5545,2.2294,0.7396,1.87,73.0297,0.0542,32.9627,0.4895,7.4222,1.87,735.4443,1.3971,-76.7331,48.5031,1.0607,4.9295,1.6061,224.1454,4.6632,14.0527140086
SZ300586,2025-03-31,6.5413,2.0659,0.1938,0.49,79.7024,0.013,0.2571,0.1238,1.6482,0.49,726.979,,-75.3453,54.605,0.2571,1.1292,0.4137,217.5489,-1.5772,11.9119305567
SZ300586,2025-06-30,3.0985,-3.1173,0.3829,-0.85,71.1013,-0.0385,33.6211,0.2432,3.1607,-0.85,740.1316,0.7479,-157.2626,56.9494,-0.7637,2.5316,0.8354,215.4656,0.002537165485,7.7289673272
SZ300586,2025-09-30,-1.6856,-4.9217,0.5481,-1.96,75.3033,-0.0863,-1.6688,0.3411,4.5496,-1.98,791.5567,,-231.2829,59.3459,-1.6688,3.5855,1.2078,223.5469,0.015263851093,6.0181737248
SZ300586,2025-12-31,-3.8076,-6.7879,0.7339,-3.75,76.2712,-0.1588,31.4775,0.4504,6.2222,-3.82,799.2895,1.3958,-392.8738,57.8573,-3.0093,4.72,1.6882,213.2449,0.022360648063,5.851578078
SZ300586,2026-03-31,-2.1181,-0.6493,0.197,0.08,77.7739,-0.004,-0.0709,0.1128,1.5425,0.08,797.8723,,-130.7643,58.3468,-0.0709,1.1572,0.4654,193.382,0.051138365916,9.5397580952
