instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000553,2021-03-31,5.9703,2.0988,0.3324,0.69,186.6833,0.0643,0.3115,0.1509,0.7754,0.68,596.4215,,990.548871730412,116.0691,0.3115,0.4821,0.2576,349.3789,-5.5539,28.6590649664
SZ000553,2021-06-30,6.6761,2.4511,0.7028,1.71,181.7264,0.1585,22.8977,0.313,1.668,1.71,575.0799,1.9661,80.4226,107.9137,0.7467,0.9905,0.5441,330.8215,4.0389,28.9241478566
SZ000553,2021-09-30,7.6533,-0.0076,1.0561,-0.02,181.3176,-0.0007,-0.0035,0.467,2.5307,-0.02,578.1585,,-100.7638,106.6898,-0.0035,1.4891,0.813,332.1033,0.097027378248,28.2125680641
SZ000553,2021-12-31,9.1186,0.5262,1.4603,0.74,169.8193,0.0701,22.5806,0.6397,3.624,0.75,562.7638,3.9661,-53.7033,99.3377,0.3251,2.1199,1.1162,322.5228,27.9333,24.5696802418
SZ000553,2022-03-31,25.4457,4.7433,0.425,2.02,171.1352,0.1836,0.7981,0.1737,0.9468,2.0,518.1347,,183.5061,95.057,0.7981,0.5259,0.3018,298.2107,-4.2414,25.8961771368
SZ000553,2022-06-30,24.775,3.895,0.862,3.35,177.8656,0.3142,21.6967,0.3555,2.0371,3.25,506.3291,2.1536,98.2753,88.3609,1.3189,1.012,0.6225,289.1566,-1.8384,26.4583874677
SZ000553,2022-09-30,24.8549,2.7358,1.2578,3.44,188.732,0.3297,1.2974,0.5131,3.0366,3.26,526.2132,,19715.5260469867,88.9152,1.2974,1.4306,0.8952,301.6086,-2.0292,25.7836917076
SZ000553,2022-12-31,20.4368,1.6302,1.6915,2.76,184.4546,0.2616,21.7888,0.6909,4.3015,2.64,521.0595,4.1789,273.143,83.6917,1.051,1.9517,1.2151,296.2719,1.5437,25.137687569
SZ000553,2023-03-31,-4.4966,0.9671,0.3738,0.36,236.9668,0.0357,0.1411,0.1472,0.9265,0.36,611.413,,-80.5279,97.1398,0.1411,0.3798,0.2565,350.8772,-34.8873,24.5946844903
SZ000553,2023-06-30,-8.2073,-1.4035,0.7378,-1.03,226.3297,-0.1039,21.0509,0.2927,1.8772,-1.02,614.9641,1.797,-133.077,95.8875,-0.4043,0.7953,0.518,347.4903,-0.003760229768,22.5724722039
SZ000553,2023-09-30,-12.1723,-4.2274,1.0776,-4.55,223.7322,-0.4474,-1.79,0.4244,2.7905,-4.6,636.1923,,-235.7132,96.7569,-1.79,1.2068,0.757,356.6711,0.021323105531,21.185531091
SZ000553,2023-12-31,-12.312,-4.8991,1.4553,-7.13,207.9242,-0.6893,20.7797,0.5782,3.8193,-7.32,622.6219,3.3081,-363.5233,94.2581,-2.8984,1.7314,1.0446,344.6295,0.079863344895,20.7305087674
SZ000553,2024-03-31,-12.7945,-3.0311,0.3445,-1.04,205.0114,-0.0977,-0.4161,0.1364,0.8713,-1.05,659.824,,-373.3239,103.2939,-0.4161,0.439,0.2564,351.014,-0.097905431941,24.2451922712
SZ000553,2024-06-30,-13.5796,-6.0017,0.695,-4.17,199.2693,-0.3841,23.7501,0.2755,1.8047,-4.26,653.3575,1.4446,-269.541122251772,99.7396,-1.6931,0.9033,0.5205,345.8213,0.116102243223,23.0459315711
SZ000553,2024-09-30,-12.7202,-8.5401,1.0322,-8.71,203.7736,-0.789,-3.5678,0.4026,2.6938,-9.29,670.6408,,-76.322264461526,100.2302,-3.5678,1.325,0.7622,354.2377,0.132982996607,22.1859498916
SZ000553,2024-12-31,-10.0411,-9.8454,1.4414,-14.19,191.9079,-1.2461,21.9917,0.5592,3.6575,-15.29,643.7768,2.7811,-80.785073918651,98.4279,-5.7995,1.8759,1.0619,339.015,0.127530694981,22.8537387659
SZ000553,2025-03-31,-4.4769,2.107,0.3763,0.79,195.3549,0.0649,0.2961,0.1419,0.8883,0.79,634.2495,,166.400562377804,101.3171,0.2961,0.4607,0.2712,331.8584,-1.3688,27.1737907507
SZ000553,2025-06-30,0.764,-0.5348,0.7929,-0.42,185.8544,-0.0345,27.1263,0.2982,1.8689,-0.43,603.6217,1.4129,91.02077852997,96.3133,-0.1585,0.9685,0.5722,314.5753,0.115718507475,26.5839578813
SZ000553,2025-09-30,0.7208,-1.9504,1.1579,-2.26,195.129,-0.1815,-0.8468,0.4336,2.7472,-2.29,622.6937,,76.997810797166,98.2819,-0.8468,1.3837,0.8309,324.9489,0.109503342609,26.1710387171
SZ000553,2025-12-31,-1.843,-3.6128,1.5831,-5.71,192.2461,-0.4488,26.4434,0.5876,3.8331,-5.95,612.6617,2.6368,63.980519453679,93.9188,-2.1577,1.8726,1.1245,320.1423,0.139877385014,26.3356090151
SZ000553,2026-03-31,0.4593,7.8997,0.4061,3.21,201.1623,0.2443,1.1593,0.1477,0.9741,3.18,609.3433,,276.6454,92.393,1.1593,0.4474,0.2772,324.6753,-1.7273,27.7223207633
