instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301383,2021-06-30,,9.759,2.0242,19.72,54.9032,,14.6843,0.7558,2.3669,17.94,238.1582,5.2439,,76.0488,7.6109,3.2785,1.012,177.8656,1.2191,16.797892982
SZ301383,2021-12-31,12.2905,9.7309,3.9054,37.99,45.287,1.5745,21.3444,1.5246,4.9826,31.9,236.1275,11.2823,69.3288,72.2514,14.3744,7.9493,2.1343,168.6736,1.6012,17.975653139
SZ301383,2022-03-31,,5.9587,1.0508,3.05,,0.1545,,,,3.05,,,,,,,,,-6.775,17.3451915671
SZ301383,2022-06-30,-24.9617,6.043,1.1067,6.64,57.1773,0.3416,11.4133,0.5261,2.4233,6.42,342.1403,3.8765,-53.5343,74.2789,3.2425,3.1481,0.8454,212.917,0.4683,17.6835105093
SZ301383,2022-09-30,,3.5109,3.736,,,0.3236,,,,,,,,,,,,,-1.4725,18.7100966374
SZ301383,2022-12-31,-20.0726,6.1963,2.4017,,57.855459813724,0.8014,6.2789,1.0906,4.571841642811,13.63,330.0935,,-49.1048,78.742884842935,6.2789,6.222403229688,,,0.6703,18.7932253479
SZ301383,2023-03-31,19.9347,7.1157098018,0.5232,,69.487437813143,,0.0,,1.1371,3.72,355.142517835646,,-100.0,79.1487,1.8032588327,1.295198136993,46.5834,1.932,0.044599417228,19.3324546547
SZ301383,2023-06-30,46.9988,7.5099,0.6316,10.13,55.1775,0.468,6.256,0.4123,1.6172,3.03,436.5753,,82.6804,111.3035,2.2652,3.2622,37.3482,4.8195,0.0811,19.3644409559
SZ301383,2023-09-30,60.3171,8.5557,1.0961,11.34,67.6963,0.9482,4.353,,2.4131,5.97,380.879020061703,,290.6747,111.8893,4.353,3.9884,62.4034,4.3267,-0.2763,20.3033498779
SZ301383,2023-12-31,55.7371,7.7841,1.4761,11.49,54.3265,1.1759,9.6407,0.9574,3.8321,7.29,376.0184,,95.6442,93.9433,5.349,6.6266,84.683,4.2511,0.0449,20.3065753456
SZ301383,2024-03-31,52.7573,9.8776,0.2186,2.13,58.6701,0.3516,1.6509,0.1645,1.0066,2.11,547.1125,,111.243629531374,89.4099,1.6509,1.534,0.2039,441.3928,3.0512,15.8901265425
SZ301383,2024-06-30,31.8377,10.0263,0.5018,4.95,55.9076,0.588,8.3383,0.3657,2.0232,4.92,492.2067,2.4545,76.0145,88.968,3.5898,3.2196,0.4534,397.0004,2.0306,18.1221909912
SZ301383,2024-09-30,30.1952,10.0609,0.8626,8.61,49.7586,1.0363,6.1147,0.6311,3.2253,8.33,427.8244,,53.0994,83.7131,6.1147,5.4262,0.7812,345.6221,0.7431,18.6286399278
SZ301383,2024-12-31,26.8479,9.5524,1.1317,10.78,53.3642,1.3062,13.0311,0.8386,4.9952,10.27,429.2869,5.2557,55.6629,72.0692,7.7177,6.7461,1.0426,345.2906,1.1203,18.7707528979
SZ301383,2025-03-31,5.2213,0.7986,0.2108,0.17,73.3138,0.0214,0.1317,0.1614,1.1213,0.17,557.6208,,-91.4926,80.264,0.1317,1.2276,0.2043,440.5286,6.7427,11.4394612203
SZ301383,2025-06-30,-6.3178,0.5872,0.438,0.25,85.8287,0.0322,6.2767,0.3224,2.1562,0.26,558.3127,1.9387,-94.5132,83.4802,0.1881,2.0972,0.4108,438.1694,8.2632,13.5972216737
SZ301383,2025-09-30,-11.0533,-0.6325,0.7323,-0.46,71.0545,-0.0578,-0.3516,0.5484,3.0139,-0.47,492.3414,,-105.5919,89.5849,-0.3516,3.7999,0.7066,382.1115,-0.082536852215,13.0293681306
SZ301383,2025-12-31,-16.3141,-1.7552,0.9211,-1.62,70.4529,-0.2004,6.3892,0.7075,4.9376,-1.65,508.8339,3.9613,-115.3772,72.9099,-1.3022,5.1098,0.9199,391.3469,0.009130010554,12.4004831877
SZ301383,2026-03-31,-8.5944,-8.6496,0.2026,-1.75,76.4266,-0.2109,-1.3755,0.1588,1.1828,-1.77,566.7506,,-1089.9748,76.0906,-1.3755,1.1776,0.2162,416.2812,0.036271659648,11.1980319583
