instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000570,2021-03-31,44.1658,3.1853,0.3268,1.07,77.9221,0.0439,0.5965,0.1915,1.3171,1.01,469.9739,,1525.4712,68.3319,0.5965,1.155,0.3223,279.2429,-7.4808,14.8974833598
SZ000570,2021-06-30,28.2422,8.6399,0.5502,5.51,81.807,0.1833,24.7111,0.3348,2.2479,4.13,537.6344,3.3935,364.1718,80.0747,2.5914,2.2003,0.5385,334.2618,-0.7155,14.2305590866
SZ000570,2021-09-30,13.1,5.339,0.7291,4.54,94.4155,0.1499,2.1756,0.4495,2.7701,3.39,600.6674,,170.4688,97.4694,2.1756,2.8597,0.7316,369.0541,-2.989,13.7033441163
SZ000570,2021-12-31,6.7916,4.1971,0.91,3.86,108.6006,0.1459,25.2311,0.5565,6.3505,3.35,646.9003,5.7162,96.8302,56.6884,2.1178,3.3149,0.8982,400.8016,-2.5874,14.9956849412
SZ000570,2022-03-31,-12.7225,-4.6053,0.2221,-1.02,87.651,-0.0441,-0.6432,0.1393,1.1569,-1.05,646.0876,,-226.1862,77.7941,-0.6432,1.0268,0.2205,408.1633,-0.069850771347,9.6340213218
SZ000570,2022-06-30,-21.3034,-1.2389,0.3824,-0.48,101.4199,-0.0207,22.8958,0.2401,1.8258,-0.49,749.6876,2.1148,-111.2845,98.5869,-0.2945,1.7748,0.3854,467.0472,-0.063061519893,10.7642877705
SZ000570,2022-09-30,-12.9978,7.9414,0.5329,4.21,101.9676,0.194,2.5353,0.336,2.5201,4.11,803.5714,,29.4096,107.1386,2.5353,2.6479,0.5624,480.0853,-0.603,11.3431978299
SZ000570,2022-12-31,-11.0253,3.6317,0.6762,2.51,112.9766,0.1123,24.2218,0.433,5.8537,2.33,831.4088,3.8831,-23.0111,61.4996,1.5183,3.1865,0.7381,487.7388,4.605,10.694841892
SZ000570,2023-03-31,4.0525,3.6736,0.2062,0.73,80.2282,0.0366,0.4818,0.1329,1.2622,0.71,677.2009,,176.991629533732,71.3041,0.4818,1.1218,0.2419,372.0546,-2.7522,13.2350226424
SZ000570,2023-06-30,14.6233,10.0776,0.3904,3.93,86.9691,0.1929,23.8589,0.2506,2.0696,3.79,718.2761,1.9233,1003.97319258565,86.9733,2.4482,2.0697,0.4457,403.8591,-0.77,13.4481350455
SZ000570,2023-09-30,4.9456,9.0057,0.5207,4.67,101.9176,0.2309,2.9646,0.3377,2.7435,4.47,799.5262,,19.0116,98.4144,2.9646,2.6492,0.6065,445.1772,-1.3143,14.3109615576
SZ000570,2023-12-31,-1.2073,5.3207,0.6315,3.19,133.2544,0.1625,25.5504,0.4154,6.2769,3.19,866.6346,3.0876,44.7368,57.3532,2.2231,2.7016,0.7475,481.6054,1.1961,12.5903233845
SZ000570,2024-03-31,18.9698,4.0705,0.239,0.95,93.1195,0.0482,0.6412,0.1598,1.345,0.94,563.204,,31.8236,66.9145,0.6412,0.9665,0.2817,319.4888,-0.4957,15.5101183406
SZ000570,2024-06-30,10.7656,3.6082,0.4325,1.47,101.6777,0.0765,23.0542,0.2852,1.9939,1.49,631.136,2.2775,-60.3415,90.2753,1.0128,1.7703,0.494,364.3725,-2.9979,14.1208939539
SZ000570,2024-09-30,8.2303,2.681,0.5598,1.34,115.7159,0.0744,0.9723,0.3709,2.4973,1.34,727.959,,-67.7802,108.1168,0.9723,2.3333,0.6475,416.9884,-5.9208,13.4375065936
SZ000570,2024-12-31,12.069,1.019,0.6992,0.55,136.6068,0.0349,23.2195,0.4584,6.3509,0.55,785.3403,3.7409,-78.5371,56.6849,0.4574,2.6353,0.7861,457.957,-6.2676,12.2758543105
SZ000570,2025-03-31,7.3264,5.0816,0.2597,1.29,81.4406,0.0646,0.8195,0.164,1.2015,1.29,548.7805,,33.9869,74.9064,0.8195,1.1051,0.2672,336.8263,-0.3237,13.5201960902
SZ000570,2025-06-30,4.3637,4.9324,0.4447,2.14,91.4355,0.1091,23.4305,0.287,1.8402,2.1,627.1777,2.6161,42.6661,97.8155,1.4011,1.9686,0.4751,378.8676,-0.965,12.7923540463
SZ000570,2025-09-30,5.3327,2.4489,0.5927,1.31,98.6049,0.0716,0.9521,0.386,2.3678,1.29,699.4819,,-3.7838,114.0299,0.9521,2.7382,0.6406,421.4799,-4.2552,11.1190913409
SZ000570,2025-12-31,2.5025,2.3411,0.711,1.49,130.1518,0.0822,22.8739,0.4519,5.5275,1.48,796.6364,4.2474,135.5002,65.1289,1.0393,2.766,0.7318,491.9377,4.9947,11.9665209039
SZ000570,2026-03-31,4.9027,8.1634,0.2637,2.13,74.5342,0.1089,1.3602,0.1677,1.2224,2.11,536.6726,,68.5215,73.6257,1.3602,1.2075,0.2649,339.7508,-3.6426,14.283614802
