instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002900,2021-03-31,-20.297,244.698,0.111,27.17,181.7447,1.779,18.5926,0.0835,1.4991,24.09,1077.8443,,1718.8202,60.036,18.5926,0.4952,0.1626,553.5055,-0.0953,63.8169127723
SZ002900,2021-06-30,-24.4488,123.6538,0.2287,28.34,189.3541,1.8506,34.5436,0.1681,3.1509,25.09,1070.7912,0.6486,2137.105,57.1265,18.5682,0.9506,0.3443,522.7999,-0.0323,66.3814742004
SZ002900,2021-09-30,-26.778,76.1716,0.3454,26.5,201.3123,1.7026,17.7321,0.2563,4.9604,23.57,1053.453,,2586.5848,54.4311,17.7321,1.3412,0.5363,503.4496,-0.0299,67.7829285622
SZ002900,2021-12-31,-29.3591,36.9716,0.484,18.11,199.5897,1.1045,28.8216,0.3409,6.6924,16.7,1056.0282,1.2289,1212.9382,53.7924,11.4068,1.8037,0.6597,545.7026,-0.0358,67.2885316668
SZ002900,2022-03-31,11.5194,-0.7088,0.1213,-0.06,130.3403,-0.0057,-0.0556,0.081,1.9393,-0.06,1111.1111,,-100.323,46.4085,-0.0556,0.6905,0.1669,539.2451,-0.030252251351,59.3012534865
SZ002900,2022-06-30,6.5225,3.7153,0.2431,0.97,147.1069,0.0592,18.8435,0.1618,3.8232,1.01,1112.4845,0.6282,-96.7995,47.081,0.5909,1.2236,0.3376,533.1754,1.6297,63.1733507014
SZ002900,2022-09-30,7.6625,2.4429,0.367,1.03,157.6366,0.0588,0.5732,0.2414,6.3117,1.05,1118.4756,,-96.5472,42.7777,0.5732,1.7128,0.5033,536.4594,3.1948,64.8813788044
SZ002900,2022-12-31,8.7349,2.577,0.4934,1.46,156.4333,0.0837,19.0013,0.3243,8.5875,1.48,1110.0833,1.2845,-92.4208,41.9214,0.8088,2.3013,0.6742,533.9662,5.4576,64.4527794387
SZ002900,2023-03-31,33.2898,11.1921,0.1652,1.9,117.0503,0.121,1.1309,0.1027,2.7229,1.88,876.3389,,3445.72933041829,33.053,1.1309,0.7689,0.2058,437.3178,0.6843,62.7621581439
SZ002900,2023-06-30,26.248,7.9139,0.3083,2.53,134.9426,0.1593,20.2714,0.1916,5.7906,2.52,939.4572,0.8309,168.9207,31.0849,1.495,1.3339,0.3973,453.0581,0.7806,65.0841349476
SZ002900,2023-09-30,21.0753,6.229,0.4408,2.92,135.3519,0.1815,1.673,0.2749,7.7863,2.83,982.1753,,208.7252,34.6763,1.673,1.9948,0.5843,462.0914,0.4764,62.3601816658
SZ002900,2023-12-31,15.3997,5.9049,0.5651,3.57,139.7841,0.2214,21.7595,0.3532,11.4691,3.44,1019.2525,1.5382,164.4233,31.3887,2.0354,2.5754,0.7757,464.0969,0.5093,59.8596463029
SZ002900,2024-03-31,-27.8617,7.0554,0.1144,0.87,187.5782,0.055,0.4808,0.0699,2.9199,0.87,1287.5536,,-54.5247,30.823,0.4808,0.4798,0.1644,547.4453,-2.0537,57.0610368737
SZ002900,2024-06-30,-17.8558,4.5884,0.2456,1.22,173.7116,0.0759,21.2479,0.1504,4.8663,1.25,1196.8085,0.7017,-52.374,36.9891,0.6828,1.0362,0.3729,482.7031,-2.6152,54.0962226565
SZ002900,2024-09-30,-9.0988,4.472,0.3906,1.9,150.3424,0.1185,1.0548,0.2396,6.8627,1.9,1126.8781,,-34.7385,39.3431,1.0548,1.7959,0.6038,447.1679,-1.2032,51.1027887791
SZ002900,2024-12-31,-4.5762,4.8546,0.5252,2.75,168.24,0.1738,21.637,0.3127,7.4384,2.72,1151.2632,1.1509,-21.5492,48.3975,1.4466,2.1398,0.7788,462.2496,0.5582,51.2069219086
SZ002900,2025-03-31,-16.9321,-14.5324,0.0954,-1.37,244.4988,-0.0942,-0.7993,0.0545,1.0804,-1.35,1651.3761,,-271.0996,83.3025,-0.7993,0.3681,0.1452,619.8347,0.420943890159,43.5429268446
SZ002900,2025-06-30,-21.076,-22.8203,0.198,-4.39,235.6946,-0.298,20.5087,0.1121,2.3866,-4.6,1605.7092,0.3432,-492.5298,75.4211,-2.6424,0.7637,0.3137,573.7966,0.10623065914,42.5625721992
SZ002900,2025-09-30,-30.7536,-36.4207,0.2854,-10.29,225.7903,-0.6685,-5.8593,0.1567,3.9441,-10.97,1723.0377,,-663.9527,68.4567,-5.8593,1.1958,0.4366,618.415,0.047611765729,41.9220672398
SZ002900,2025-12-31,-30.2924,-43.268,0.4008,-17.32,199.3355,-1.0797,15.3115,0.2176,5.5401,-19.16,1654.4118,0.624,-721.2832,64.9808,-9.8849,1.806,0.6396,562.8518,-0.045919870474,37.7256045543
SZ002900,2026-03-31,11.6122,-3.38,0.1292,-0.4,157.563,-0.0244,-0.2323,0.0674,2.6802,-0.4,1335.3116,,75.535697625733,33.5796,-0.2323,0.5712,0.2425,371.134,0.070879650266,40.8789954138
