instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002389,2021-03-31,17.9103,4.6063,0.073,0.29,146.3415,0.0241,0.2688,0.0573,0.2918,0.29,1570.6806,,148.5497,308.4304,0.2688,0.615,0.116,775.8621,-0.0616,25.1801670045
SZ002389,2021-06-30,3.0168,6.4862,0.1574,0.94,151.8859,0.0733,14.0326,0.1245,0.6092,0.94,1445.7831,0.5528,95.4406,295.4695,0.8283,1.1851,0.2532,710.9005,-0.5253,26.7129794255
SZ002389,2021-09-30,-13.1208,5.7921,0.2452,1.29,138.4119,0.1023,1.1543,0.1944,0.8811,1.28,1388.8889,,-7.3771,306.4351,1.1543,1.9507,0.3937,685.8014,-3.1826,24.8482320319
SZ002389,2021-12-31,-2.493,8.2775,0.3974,3.32,109.3726,0.244,10.77,0.3182,1.6046,2.95,1131.3639,1.5646,-19.4024,224.355,2.5357,3.2915,0.6051,594.943,0.1586,24.2388615816
SZ002389,2022-03-31,46.0797,5.1707,0.0909,0.45,121.2448,0.0375,0.3764,0.0744,0.3545,0.44,1209.6774,,63.9769,253.8787,0.3764,0.7423,0.1325,679.2453,-3.9691,17.5546665588
SZ002389,2022-06-30,37.0253,5.1998,0.1854,0.93,117.2562,0.0765,9.4812,0.1521,0.6905,0.93,1183.432,0.8816,9.848,260.6807,0.7804,1.5351,0.2732,658.858,-3.3482,16.5196257876
SZ002389,2022-09-30,26.7693,4.4456,0.2675,1.15,133.5906,0.0944,0.9467,0.2177,0.9278,1.15,1240.2389,,-2.7024,291.011,0.9467,2.0211,0.3853,700.7527,-4.3064,15.8869703843
SZ002389,2022-12-31,32.3996,8.1065,0.4839,3.94,90.6892,0.3137,12.4579,0.3985,2.034,3.89,903.3877,2.2224,29.6633,176.9912,3.1755,3.9696,0.7204,499.7224,1.5144,20.9708995355
SZ002389,2023-03-31,-29.6857,3.8199,0.063,0.24,180.2524,0.0195,0.2015,0.0522,0.2568,0.24,1724.1379,,-48.0541,350.4673,0.2015,0.4993,0.094,957.4468,-15.0913,24.2890016693
SZ002389,2023-06-30,-22.4448,10.0324,0.1404,1.44,173.5274,0.1144,11.09,0.1152,0.519,1.43,1562.5,0.6423,49.6346,346.8208,1.1534,1.0373,0.205,878.0488,-3.8948,24.6418724446
SZ002389,2023-09-30,-18.9516,8.388,0.2115,1.79,195.0022,0.1444,1.436,0.1727,0.7753,1.78,1563.4047,,52.9241,348.2523,1.436,1.3846,0.3058,882.93,-4.0344,24.1220670677
SZ002389,2023-12-31,-25.7025,5.4858,0.3525,1.94,148.9326,0.1578,11.2093,0.2798,1.3304,1.91,1286.6333,1.5406,-49.7216,270.5953,1.478,2.4172,0.4861,740.5884,2.4696,24.6295662419
SZ002389,2024-03-31,-8.8712,0.7987,0.0565,0.03,242.8494,0.0037,0.0358,0.0442,0.1817,0.03,2036.1991,,-80.9454,495.322,0.0358,0.3706,0.0751,1198.4021,-87.4989,20.6548778668
SZ002389,2024-06-30,-10.3669,6.4107,0.1241,0.82,249.3766,0.0656,12.0379,0.0983,0.3865,0.82,1831.1292,0.5288,-42.7247,465.718,0.6468,0.7218,0.1685,1068.2493,-6.5857,24.7616665672
SZ002389,2024-09-30,-24.8233,0.3268,0.1578,0.08,318.6969,0.0042,0.0417,0.1243,0.5176,0.08,2172.1641,,-97.0711,521.6383,0.0417,0.8472,0.2132,1266.4165,-102.6439,23.736457119
SZ002389,2024-12-31,-10.4454,3.6525,0.3126,1.1,181.7998,0.0944,12.1904,0.2378,0.9801,1.1,1513.8772,1.3259,-40.3733,367.3095,0.8561,1.9802,0.3993,901.5778,-0.9994,21.3369118043
SZ002389,2025-03-31,-32.0811,-9.7859,0.0384,-0.38,382.328,-0.031,-0.2909,0.0292,0.109,-0.39,3082.1918,,-932.1336,825.6881,-0.2909,0.2354,0.0492,1829.2683,-1.621304644025,18.0185078446
SZ002389,2025-06-30,-20.4266,-0.1506,0.099,-0.01,324.7925,-0.0012,12.8603,0.0767,0.2753,-0.01,2346.8057,0.4231,-101.8689,653.8322,-0.012,0.5542,0.1302,1382.4885,-0.888558076657,23.1510473115
SZ002389,2025-09-30,18.0236,0.3491,0.1858,0.08,261.9325,0.0054,0.0516,0.1432,0.5076,0.08,1885.4749,,26.0939,531.9149,0.0516,1.0308,0.2428,1112.0264,-173.5959,19.865097906
SZ002389,2025-12-31,14.1626,0.8555,0.3572,0.34,197.7587,0.0255,11.097,0.2594,0.9176,0.34,1387.818,1.5267,-73.2607,392.3278,0.2153,1.8204,0.4201,856.9388,-10.4059,18.8407765694
SZ002389,2026-03-31,18.4779,26.7009,0.0453,1.25,474.6835,0.1012,0.8327,0.0316,0.1039,1.25,2848.1013,,427.314187207588,866.2175,0.8327,0.1896,0.0492,1829.2683,-2.3458,13.8448887847
