instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600861,2021-03-31,0.0605,89.357702674619,0.0818,-0.0241,53.6465189766,-0.3,7.1951,521.1349,8.8155,-0.2405,-0.2405,-0.3,12.5085,-3.9308,,0.2081,0.190467770661,1487.6033,0.1727,432.4844
SH600861,2021-06-30,0.1132,78.871088776682,0.1526,-0.0559,57.9355469459,-0.87,7.6421,612.0367,11.4336,32.5534,-0.5647,-0.87,23.5536,-4.9029,0.2696,0.3885,0.138354501078,1590.106,0.2941,463.3205
SH600861,2021-09-30,0.1675,69.57956168536,0.2231,-0.091,59.5834175212,-1.43,8.1754,656.6148,4.0639,-0.9471,-0.9471,-1.44,33.0261,-5.475,,0.5835,0.17234550574,1611.9403,0.4112,462.7249
SH600861,2021-12-31,0.2236,14.583819715744,0.2974,-0.1898,58.6219670845,-2.85,6.8536,645.1613,-0.9574,33.735,-2.0108,-2.89,52.5275,-8.6233,0.5271,0.7792,0.137310903895,1610.0179,0.558,462.0123
SH600861,2022-03-31,0.0629,-189.413087041858,0.0816,-0.0577,52.6132075328,-0.89,8.6409,500.0,-3.0074,-0.6122,-0.6122,-0.9,10.4156,-9.7208,,0.2251,-0.034777258641,1430.8426,0.18,399.8223
SH600861,2022-06-30,0.0923,1252.58809674558,0.1203,-0.2647,7.8438141249,-3.93,13.0106,669.8921,-24.3603,34.6727,-2.8614,-4.01,13.8349,-30.6959,0.215,0.3319,-0.019023460391,1950.1625,0.2687,542.332
SH600861,2022-09-30,0.1277,1087.35759247038,0.1674,-0.4312,7.7666802472,-6.45,13.4736,729.1385,-28.6208,-4.7133,-4.7133,-6.66,20.0392,-36.3413,,0.4556,-0.007198997882,2114.3305,0.3703,592.6251
SH600861,2022-12-31,0.1671,752.082411214723,0.2194,-0.6843,7.8810190794,-10.29,15.3506,423.3302,-30.6242,33.6109,-7.7413,-10.85,23.4519,-44.8154,0.3287,0.8441,0.002124660676,2154.3986,0.8504,426.4898
SH600861,2023-03-31,0.0545,1430.37550283148,0.0733,-0.0958,7.2581534371,-1.54,14.3276,48.3689,-18.924,-1.0865,-1.0865,-1.56,6.2816,-19.893,,0.4486,0.020258091828,1651.3761,1.8607,200.6242
SH600861,2023-06-30,2.0422,-6.320273356954,4.4608,0.721,6.7336717672,4.01,16.9824,,6922.4937,3.4531,2.5536,3.63,10.5992,2.128,21.994,2.5755,0.5942,88.1402,,69.8893
SH600861,2023-09-30,3.0483,9.488655329483,6.5601,1.0673,6.6158891293,6.38,16.6021,,7544.57,3.7637,3.7637,5.84,16.263,2.1026,,3.8199,0.1618,88.574,,70.6825
SH600861,2023-12-31,3.9992,32.237177404416,8.6757,1.5338,6.8974104074,9.67,18.1116,0.2093,7819.9192,6.1997,5.3078,9.11,19.8768,2.2664,43.9662,4.9651,0.7415,90.018,1720.2566,72.5061
SH600861,2024-03-31,0.6439,-18.91786462082,1.5382,0.4337,6.3490292112,3.44,32.8467,0.0324,6818.3434,1.4959,1.4959,3.38,2.74,2.3271,,0.6961,-2.9946,139.7733,2780.6787,129.2918
SH600861,2024-06-30,1.3266,47.5872,3.1709,1.0642,5.6538871068,7.01,32.9194,0.0394,13.9957,4.4949,3.6277,7.03,5.4679,2.7551,258.6609,1.4428,-0.5969,135.6852,4572.5471,124.7574
SH600861,2024-09-30,1.9851,40.8432,4.7424,1.5033,5.7312087848,10.32,33.7087,0.0464,15.4578,4.986,4.986,10.05,8.0098,2.5649,,2.1532,-0.0386,136.0133,5817.7074,125.3948
SH600861,2024-12-31,2.6252,19.5394,6.1053,1.8335,5.8937186415,12.61,34.5954,0.0495,12.3194,7.2204,6.3198,12.11,10.406,2.4121,525.0176,2.8538,0.2945,137.1324,7271.6799,126.1476
SH600861,2025-03-31,0.6387,207.9363,1.4003,1.3355,5.6301861944,8.65,37.7137,0.0783,2.7169,4.3176,4.3176,8.29,2.3864,6.9765,,0.6909,0.5715,140.9112,1149.7713,130.2649
SH600861,2025-06-30,1.3663,69.8784,2.9568,1.8078,5.342017329,11.83,36.3372,0.076,3.7699,6.9935,6.0956,11.7,4.9536,4.5103,305.9451,1.4774,0.4638,131.7427,2367.6404,121.8357
SH600861,2025-09-30,2.0634,49.5918,4.3486,2.2487,5.4622404508,14.68,34.7669,0.0736,1.8917,7.7889,7.7889,14.1,7.766,3.7657,,2.2312,0.7582,130.852,3667.2849,121.0111
SH600861,2025-12-31,2.7292,39.7673,5.7628,2.5626,5.5125892456,16.99,34.5373,0.0532,5.0047,9.6234,8.6932,16.01,10.4235,3.2107,629.4584,2.9412,0.8822,131.9068,6761.5596,122.399
SH600861,2026-03-31,0.667,-42.1733,1.3329,0.7723,4.1677951929,3.53,36.0693,0.0359,5.0332,2.5065,2.5065,3.47,2.4952,3.8409,,0.7083,-0.1914,134.9325,2503.7462,127.0648
