instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600708,2021-03-31,0.0615,111.214150736717,0.363,0.0022,7.4394257002,-0.23,17.6765,1073.9857,797.0111,0.0059,0.0059,0.14,5.0915,0.0936,,0.0647,-20.4952,1463.4146,0.0838,1391.0355
SH600708,2021-06-30,0.1057,142.994560769292,0.6374,0.0192,12.3324236924,-0.42,22.3622,1285.7143,306.9007,0.4097,0.0486,0.32,8.0493,0.4594,10.0332,0.1112,39.0785,1702.9328,0.14,1618.705
SH600708,2021-09-30,0.1466,379.054979390641,0.8886,0.0425,14.1845622259,-0.7,22.3273,1477.0241,156.2222,0.111,0.111,0.43,12.0928,0.7443,,0.154,16.1132,1841.7462,0.1828,1753.2468
SH600708,2021-12-31,0.3167,250.3424,1.8231,0.2089,17.2185773788,-0.84,14.0295,920.4807,72.7071,1.0292,0.619,0.56,25.6602,1.799,36.6675,0.3339,13.1609,1136.7225,0.3911,1078.1671
SH600708,2022-03-31,0.0702,1561.6106,0.384,0.037,11.0695591764,-0.12,25.0738,939.4572,-2.2607,0.1138,0.1138,0.04,3.5894,1.591,,0.0745,-5.59,1282.0513,0.0958,1208.0537
SH600708,2022-06-30,0.101,178.6698,0.5441,0.0535,13.9435069982,-0.23,34.2962,1352.3666,-21.1196,0.6367,0.1697,0.07,5.2484,1.6231,8.8777,0.1072,2.0067,1782.1782,0.1331,1679.1045
SH600708,2022-09-30,0.1786,66.9697,0.9578,0.0709,14.5581927346,-0.23,27.959,1143.5832,-0.2971,0.2366,0.2366,0.18,9.657,1.2464,,0.1898,10.2916,1511.7581,0.2361,1422.5501
SH600708,2022-12-31,0.2318,-62.9034,1.2962,0.0775,18.3671973641,0.03,31.0621,1223.6574,-36.0849,0.7619,0.2559,0.47,11.5897,1.0441,20.206,0.247,21.7572,1553.063,0.2942,1457.4899
SH600708,2023-03-31,0.0301,-98.9925,0.1714,0.0004,9.328245906,0.07,72.493,2093.0233,-61.1536,0.0012,0.0012,0.07,1.2415,0.0413,,0.0323,-3275.7215,2990.0332,0.043,2786.3777
SH600708,2023-06-30,0.0682,-15.5685,0.3806,0.0452,14.2503992464,0.08,62.5478,1958.6507,-38.8857,0.6992,0.1571,0.08,2.8778,2.2424,5.6544,0.0735,-21.3427,2639.2962,0.0919,2448.9796
SH600708,2023-09-30,0.1009,-5.0698,0.5624,0.0673,15.025775593,0.12,77.1384,1985.2941,-47.6009,0.2338,0.2338,0.12,3.5002,2.2581,,0.1086,-13.2422,2675.9167,0.136,2486.1878
SH600708,2023-12-31,0.1312,-33.255,0.7396,0.0517,17.5935794873,0.31,81.4056,2099.1254,-47.9781,0.7343,0.181,0.31,4.4223,1.3396,10.8758,0.1414,-6.6597,2743.9024,0.1715,2545.9689
SH600708,2024-03-31,0.0307,184.3608,0.1695,0.0011,10.1433712305,0.08,102.1103,2031.6027,-3.1113,0.0037,0.0037,0.08,0.8814,0.1211,,0.0333,-998.1117,2931.5961,0.0443,2702.7027
SH600708,2024-06-30,0.0482,-83.1715,0.2655,0.0076,12.8435196925,0.08,128.9214,2727.2727,-31.8949,0.572,0.0268,0.08,1.3962,0.5541,3.9641,0.0522,-128.8671,3734.4398,0.066,3448.2759
SH600708,2024-09-30,0.0608,-363.5971,0.3423,-0.1775,10.3887855399,-3.54,155.0477,3154.2056,-41.9142,-0.6254,-0.6254,-3.6,1.7414,-10.2474,,0.0658,-0.502418201214,4440.7895,0.0856,4103.3435
SH600708,2024-12-31,0.0901,-964.6606,0.5082,-0.4472,7.6703584733,-9.19,136.8925,2917.342,-35.4539,-1.4423,-1.6735,-9.64,2.6298,-17.9459,10.2726,0.0966,-0.189358723085,3995.5605,0.1234,3726.7081
SH600708,2025-03-31,0.0214,-8950.8057,0.1243,-0.0939,5.8034385495,-2.06,140.669,3225.8065,-34.9146,-0.3547,-0.3547,-2.08,0.6398,-16.4686,,0.0227,-0.037034883684,4205.6075,0.0279,3964.7577
SH600708,2025-06-30,0.0479,-2515.0253,0.2775,-0.1835,7.3763707102,-4.13,129.7297,2931.5961,-8.1235,-0.4602,-0.7083,-4.22,1.3875,-14.5645,9.483,0.0507,0.079629118751,3757.8288,0.0614,3550.2959
SH600708,2025-09-30,0.065,-84.367430334767,0.3832,-0.3279,5.4661203591,-7.3,146.7551,3150.5251,-1.2799,-1.2663,-1.2663,-7.58,1.8398,-19.1764,,0.0688,0.04773389864,4153.8462,0.0857,3924.4186
SH600708,2025-12-31,0.0786,-285.256112306034,0.5293,-1.6542,6.9780779514,-45.58,159.8082,3536.3458,-19.3679,-6.6171,-6.7806,-58.95,2.2527,-82.3173,9.4161,0.0836,0.124142157638,4580.1527,0.1018,4306.2201
SH600708,2026-03-31,0.0207,-17.024671974065,0.1713,-0.1076,5.5786402602,-3.85,167.6602,3296.7033,-12.886,-0.4574,-0.4574,-3.93,0.5368,-21.6769,,0.0221,0.056938389306,4347.8261,0.0273,4072.3982
