instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002622,2021-03-31,93.8013,-19.1846,0.0192,-0.37,270.5953,-0.0038,-0.2392,0.0124,0.3476,-0.37,7258.0645,,-134.079943999194,258.9183,-0.2392,0.3326,0.0524,1717.5573,0.244653093669,35.1695104877
SZ002622,2021-06-30,65.6924,18.8623,0.0557,1.06,258.2126,0.011,5.9914,0.0358,1.026,1.0,5027.933,0.3916,128.566598646133,175.4386,0.6608,0.6971,0.1455,1237.1134,0.5898,49.2143390854
SZ002622,2021-09-30,31.2217,1.5586,0.0887,0.14,277.4923,0.0014,0.0866,0.0563,1.592,0.14,4795.7371,,104.296743180995,169.598,0.0866,0.973,0.2229,1211.3055,8.3211,49.8672437201
SZ002622,2021-12-31,47.0173,-43.9177,0.1921,-9.12,169.1491,-0.0879,0.2636,0.1073,3.415,-8.84,3355.0792,1.0944,74.42769663688,105.4173,-4.1195,2.1283,0.4538,793.301,0.109259150565,46.9441726517
SZ002622,2022-03-31,395.8504,-44.1234,0.0959,-2.99,84.1357,-0.0433,-2.1168,0.047,1.8287,-3.04,1914.8936,,-693.978520141833,49.2153,-2.1168,1.0697,0.2125,423.5294,-0.391013461049,32.3253553382
SZ002622,2022-06-30,331.5009,-20.9152,0.2474,-3.62,72.8863,-0.0528,2.4745,0.1211,5.1349,-3.69,1486.3749,1.1967,-578.4627,35.0542,-2.5954,2.4696,0.5573,322.9858,-0.170741538223,37.8820335444
SZ002622,2022-09-30,437.9135,-3.9939,0.4721,-1.58,57.0222,-0.0195,-0.951,0.2336,9.8836,-1.6,1155.8219,,-1478.3927,27.318,-0.951,4.735,1.0396,259.7153,-0.012474408879,44.5243470645
SZ002622,2022-12-31,197.8164,-55.9711,0.6917,-35.87,64.2364,-0.3336,-11.6192,0.2921,13.5969,-44.85,1232.4546,2.8348,-237.961925585853,26.4766,-17.1345,5.6043,1.3783,261.1913,0.064406445919,41.4873412408
SZ002622,2023-03-31,57.171,-2.4298,0.2286,-0.12,69.3642,-0.0038,-0.1883,0.0784,4.5975,-0.12,1147.9592,,97.209556839272,19.5759,-0.1883,1.2975,0.4081,220.5342,0.026206292491,45.7598833849
SZ002622,2023-06-30,48.037,3.7482,0.5453,1.32,61.0646,0.014,6.2291,0.1891,12.3904,1.31,951.8773,1.8098,124.937157008526,14.5274,0.6992,2.9477,0.9945,180.9955,1.5149,47.6354791126
SZ002622,2023-09-30,27.4268,6.7158,0.8915,2.81,61.8628,0.0419,2.0775,0.3147,21.4266,2.76,857.96,,220.902713418763,12.6012,2.0775,4.3645,1.6184,166.8314,1.3013,49.9698447416
SZ002622,2023-12-31,51.1454,-7.6991,1.4638,-18.62,56.1535,-0.0694,2.6086,0.4772,26.0172,-21.8,754.4007,4.4021,63.251847490502,13.837,-3.7932,6.411,2.4791,145.214,0.181076123005,50.8989236205
SZ002622,2024-03-31,26.1177,-4.2967,0.352,-1.06,69.0343,-0.0084,-0.4608,0.1068,5.1122,-1.06,842.6966,,-546.687041793879,17.6049,-0.4608,1.3037,0.552,163.0435,-0.073076410406,46.1309748056
SZ002622,2024-06-30,21.8018,0.7346,0.817,0.13,55.0964,0.0033,6.9218,0.2474,13.8309,0.13,727.5667,2.2665,-76.1295,13.0143,0.1808,3.267,1.2751,141.1654,2.4945,46.0571409754
SZ002622,2024-09-30,21.2723,4.5166,1.3263,3.07,49.6917,0.0341,1.8318,0.4095,21.4714,3.01,659.3407,,-18.4404,12.5749,1.8318,5.4335,2.0624,130.9154,1.5015,47.9698814548
SZ002622,2024-12-31,13.8572,-1.7686,1.8973,-9.07,45.6447,-0.0181,6.2892,0.5681,24.2971,-9.47,633.6913,5.2013,60.058431897175,14.8166,-1.0176,7.887,2.8757,125.1869,0.107203361847,48.3258558768
SZ002622,2025-03-31,-12.5782,-12.5954,0.3307,-3.12,51.2033,-0.0214,-1.2355,0.0968,4.0115,-3.2,929.7521,,-167.129111869739,22.4355,-1.2355,1.7577,0.5032,178.8553,-0.120225039593,38.5048425414
SZ002622,2025-06-30,-17.8985,-11.0365,0.7367,-6.15,52.5179,-0.0412,5.4835,0.2132,9.4174,-6.37,844.2777,1.9816,-1333.54,19.1136,-2.3964,3.4274,1.1304,159.2357,-0.087967559735,43.1588592788
SZ002622,2025-09-30,-17.0289,-5.8884,1.2337,-6.86,53.1329,-0.0369,-2.1342,0.3571,15.9079,-7.25,756.0907,,-208.1709,16.9727,-2.1342,5.0816,1.852,145.7883,-0.01925669373,47.7215127662
SZ002622,2025-12-31,-18.4165,-18.4842,1.8628,-35.71,42.6813,-0.1547,-0.8034,0.4923,21.9624,-44.11,731.2614,4.521,-216.846925992607,16.3917,-9.5672,8.4346,2.5169,143.0331,0.093918266489,44.5890260858
SZ002622,2026-03-31,-5.69,-6.4154,0.4357,-3.13,57.0849,-0.0103,-0.6417,0.0996,5.9369,-3.12,903.6145,,31.716987940286,15.1594,-0.6417,1.5766,0.5196,173.2102,0.024374165531,48.6462935373
