instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300026,2021-03-31,45.5615,11.6141,0.2188,2.65,177.3749,0.0634,1.8044,0.1581,0.6037,2.61,569.26,,77.6164,149.0807,1.8044,0.5074,0.2819,319.2621,0.7848,55.4559154076
SZ300026,2021-06-30,25.3062,12.3388,0.4618,5.92,162.2352,0.1432,12.2701,0.3367,1.2466,5.83,534.6005,1.4036,26.2975,144.3927,4.0861,1.1095,0.6033,298.359,0.4592,55.4824311327
SZ300026,2021-09-30,16.5217,11.4338,0.7172,8.54,148.6129,0.2088,5.4649,0.5066,1.8891,8.26,532.9649,,5.5977,142.9252,5.4649,1.8168,0.8795,306.9926,0.609,54.9319885411
SZ300026,2021-12-31,18.2242,8.7458,0.9998,9.2,151.8347,0.2233,13.9862,0.7041,2.4843,8.84,511.291,3.0397,19.8635,144.91,5.7796,2.371,1.2253,293.8056,0.5837,57.9330155493
SZ300026,2022-03-31,5.7011,13.8417,0.2146,3.02,161.987,0.0798,2.0397,0.1483,0.4946,2.97,606.878,,25.9742,181.9652,2.0397,0.5556,0.2514,357.9952,0.7345,54.447053195
SZ300026,2022-06-30,-5.0099,10.533,0.4105,4.44,176.6091,0.1161,11.8829,0.283,0.9688,4.4,636.0424,1.2731,-18.9121,185.7969,2.9565,1.0192,0.486,370.3704,0.8677,53.462493626
SZ300026,2022-09-30,-10.6848,9.5809,0.6023,5.91,193.715,0.1563,3.9139,0.4152,1.4414,5.78,650.289,,-25.1586,187.3179,3.9139,1.3938,0.7159,377.1476,0.5384,55.1496617101
SZ300026,2022-12-31,-13.3042,9.3379,0.8102,7.78,225.2816,0.2067,14.1048,0.5487,1.9335,7.53,656.0962,2.5193,-7.4352,186.1908,4.9163,1.598,0.9372,384.1229,1.2003,57.7268369415
SZ300026,2023-03-31,-4.2347,10.7767,0.194,2.09,292.5878,0.0595,1.4178,0.1315,0.5104,2.07,684.4106,,-25.4403,176.3323,1.4178,0.3076,0.2247,400.534,2.0055,57.074870988
SZ300026,2023-06-30,3.379,10.2157,0.3985,4.09,274.8511,0.1164,13.1018,0.273,1.0486,4.04,659.3407,1.1644,0.265,171.6574,2.8098,0.6549,0.4689,383.8772,1.3389,57.1356326261
SZ300026,2023-09-30,0.4532,10.4006,0.5676,5.99,266.0623,0.1704,4.136,0.3937,1.5485,5.84,685.8014,,9.048,174.3623,4.136,1.0148,0.6751,399.9407,1.9388,55.3289549465
SZ300026,2023-12-31,-8.1379,8.2105,0.705,5.97,268.0566,0.167,16.0683,0.4994,2.0045,5.82,720.865,2.0952,-19.2286,179.5959,4.238,1.343,0.8662,415.6084,3.0506,54.1094510258
SZ300026,2024-03-31,-11.795,3.7173,0.1645,0.67,242.1308,0.0181,0.4531,0.1228,0.5267,0.66,732.899,,-69.5747,170.8753,0.4531,0.3717,0.2156,417.4397,2.5299,51.2618136042
SZ300026,2024-06-30,-12.4799,5.0935,0.3367,1.69,246.0697,0.0508,13.9609,0.2512,1.0705,1.69,716.5605,0.9816,-56.3626,168.1457,1.2692,0.7315,0.44,409.0909,2.3244,52.9461455036
SZ300026,2024-09-30,-9.779,4.3322,0.4982,1.92,247.6156,0.064,1.6919,0.3827,1.6101,1.92,705.5135,,-62.4196,167.6914,1.6919,1.0904,0.6833,395.1412,2.6254,52.2032650465
SZ300026,2024-12-31,-5.338,0.3968,0.6547,0.25,244.4656,0.0076,14.8912,0.5028,2.1502,0.25,715.9905,1.9285,-95.4251,167.4263,0.2055,1.4726,0.8987,400.5786,37.1409,52.7578985735
SZ300026,2025-03-31,-4.8248,4.4433,0.1577,0.7,233.6449,0.0206,0.5612,0.1255,0.5207,0.69,717.1315,,13.7626,172.8442,0.5612,0.3852,0.2277,395.2569,1.6798,51.8865601208
SZ300026,2025-06-30,-6.7173,3.0277,0.3179,0.91,222.9931,0.0282,16.8555,0.2533,1.0595,0.91,710.6198,0.9865,-44.5508,169.8915,0.7763,0.8072,0.4589,392.2423,4.5323,51.4486937049
SZ300026,2025-09-30,-6.5864,2.2159,0.4716,0.93,216.676,0.0306,0.8545,0.3785,1.5942,0.93,713.3421,,-52.2195,169.3639,0.8545,1.2461,0.6876,392.6702,5.8397,52.1878027337
SZ300026,2025-12-31,-14.5543,0.4498,0.5662,0.22,272.6653,0.0074,18.1098,0.4584,1.9622,0.22,785.3403,1.7676,-3.1498,183.4675,0.2138,1.3203,0.8328,432.2767,36.5083,58.3088025081
SZ300026,2026-03-31,-18.8503,6.0713,0.1301,0.77,251.8187,0.0228,0.6619,0.1089,0.4778,0.77,826.4463,,10.884,188.3633,0.6619,0.3574,0.1974,455.9271,1.3317,57.4288456819
