instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600458,2021-03-31,0.2354,2008.2581,0.7612,0.1003,15.7191127067,1.54,65.9631,82.7358,63.4305,0.4983,0.4983,1.58,1.3644,2.1275,,0.3512,-3.0623,382.328,1.0878,256.2642
SH600458,2021-06-30,0.462,33987.1617,1.5419,0.1908,14.6929992235,2.79,66.2935,76.9988,32.9435,13.3302,0.9004,2.81,2.7152,2.0088,2.5371,0.6797,-1.8774,389.6104,2.3377,264.8227
SH600458,2021-09-30,0.6638,19.2113,2.1781,0.2306,13.5961806218,3.14,70.5587,82.6623,7.4048,1.1276,1.1276,3.15,3.8266,1.721,,0.9824,-4.8624,406.749,3.2663,274.8371
SH600458,2021-12-31,0.8702,-32.2989,2.8308,0.2714,13.6747786084,3.79,58.6883,85.9784,-6.8269,14.8535,1.337,3.75,6.1341,1.5507,4.7094,1.2858,1.1767,413.698,4.1871,279.9813
SH600458,2022-03-31,0.2317,3.6675,0.756,0.104,12.5176227442,1.58,71.2702,73.3437,0.3799,0.5059,0.5059,1.57,1.2628,2.1972,,0.3353,-6.3213,388.4333,1.2271,268.4163
SH600458,2022-06-30,0.4234,-15.8255,1.3349,0.1606,11.1292220516,2.86,70.1372,73.4065,-6.4593,14.0943,0.7411,2.85,2.5664,1.8077,2.4925,0.6048,-8.3372,425.1299,2.4521,297.619
SH600458,2022-09-30,0.6178,-5.6258,1.9649,0.2177,11.5167866453,4.19,75.4169,79.7707,-1.9375,0.9787,0.9787,4.13,3.5801,1.6563,,0.8869,-8.4174,437.0346,3.3847,304.4312
SH600458,2022-12-31,0.8962,15.052,2.657,0.3122,12.1352044565,6.86,64.1608,74.7664,7.0051,15.6545,1.4526,6.45,5.6109,1.6673,4.8508,1.3157,-2.6149,401.696,4.815,273.6186
SH600458,2023-03-31,0.2312,2.5366,0.6289,0.1067,14.3346409643,1.94,87.5231,68.9022,5.6151,0.4902,0.4902,1.92,1.0283,2.1331,,0.3414,-7.8218,389.2734,1.3062,263.6204
SH600458,2023-06-30,0.4513,31.533,1.2858,0.2062,14.5658582847,3.61,87.1924,73.9645,15.2087,15.1155,0.8852,3.58,2.0644,2.0638,2.5218,0.6556,-2.4601,398.8478,2.4336,274.5577
SH600458,2023-09-30,0.6802,20.1399,1.9726,0.2546,15.4615024025,4.88,87.1952,75.5604,19.4548,1.0603,1.0603,4.8,3.0965,1.6658,,0.9782,-1.4442,396.9421,3.5733,276.0172
SH600458,2023-12-31,0.9884,30.2554,2.7285,0.396,15.4099785055,6.79,73.4619,63.8955,16.6479,17.7193,1.7911,6.66,4.9005,1.8618,5.382,1.468,2.4361,364.225,5.6342,245.2316
SH600458,2024-03-31,0.2284,52.7546,0.6384,0.1586,16.1931434075,2.07,104.2632,62.8448,4.7594,0.7033,0.7033,2.03,0.8632,3.1104,,0.3375,-6.9376,394.0455,1.4321,266.6667
SH600458,2024-06-30,0.4578,37.6541,1.3193,0.2832,16.5091559366,3.8,96.0256,61.8557,5.3757,16.825,1.1907,3.78,1.8745,2.696,2.7526,0.6771,-0.4497,393.1848,2.91,265.8396
SH600458,2024-09-30,0.6675,48.8935,1.9691,0.3791,16.189437594,5.14,105.5058,66.7458,3.6783,1.4943,1.4943,5.08,2.5591,2.3923,,0.9827,0.608,404.4944,4.0452,274.7532
SH600458,2024-12-31,1.0358,32.9033,3.0094,0.5264,15.6011711108,7.47,84.2795,50.3095,14.3526,17.8688,2.1175,7.31,4.2715,2.1638,5.7598,1.5923,2.6325,347.5574,7.1557,226.088
SH600458,2025-03-31,0.1949,26.9466,0.6011,0.2014,15.5509723792,2.42,126.1034,62.7178,-1.1123,0.7487,0.7487,2.41,0.7137,3.993,,0.3015,-3.9023,461.7753,1.435,298.5075
SH600458,2025-06-30,0.408,43.5537,1.2128,0.4066,16.1139575382,4.84,105.8574,67.4764,6.8725,15.8814,1.3471,3.95,1.7004,3.6214,2.4617,0.6178,2.2193,441.1765,2.6676,291.3564
SH600458,2025-09-30,0.6316,49.6038,1.951,0.5022,15.3529825186,6.37,109.1747,68.6813,14.4171,1.742,1.742,5.54,2.4731,3.128,,0.9362,0.6683,427.4858,3.9312,288.3999
SH600458,2025-12-31,0.947,33.1686,2.756,0.6206,14.6429768964,7.34,81.8405,57.2838,7.0583,17.2868,2.3255,6.49,4.3988,2.6915,5.3222,1.4441,3.7761,380.1478,6.2845,249.2902
SH600458,2026-03-31,0.1784,7.8925,0.5039,0.1925,15.5847650788,1.98,108.4076,101.7639,7.2499,0.7123,0.7123,1.96,0.8302,4.0169,,0.2626,-4.676,504.4843,0.8844,342.7266
