instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000816,2021-03-31,119.4205,2.2601,0.2176,0.61,51.2178,0.0084,0.3184,0.1425,2.7956,0.61,631.5789,,182.3732,32.1934,0.3184,1.7572,0.3383,266.0361,-5.3023,8.5074527395
SZ000816,2021-06-30,148.314,2.665,0.5262,1.44,35.995,0.0242,14.309,0.3383,6.2979,1.43,532.0721,1.5939,42.9774,28.581,0.8723,5.0007,0.7794,230.9469,-3.1067,8.4104211603
SZ000816,2021-09-30,70.7523,2.2182,0.7186,1.47,42.9936,0.0275,0.982,0.4601,8.3153,1.45,586.829,,-26.0941,32.4703,0.982,6.28,1.0699,252.36,-3.0768,8.232730225
SZ000816,2021-12-31,31.1316,2.8207,0.9194,2.17,45.0405,0.0449,11.8963,0.6025,15.2192,2.13,597.5104,2.8959,-14.9477,23.6543,1.6568,7.9928,1.4497,248.3272,2.7277,9.3607734893
SZ000816,2022-03-31,-31.2921,1.6202,0.1432,0.31,73.5715,0.0041,0.1592,0.0961,1.6015,0.31,936.5245,,-50.7463,56.1973,0.1592,1.2233,0.2413,372.9797,-33.1467,8.9152957641
SZ000816,2022-06-30,-46.5686,4.196,0.2707,1.08,73.4304,0.0202,12.1213,0.1816,2.8948,1.07,991.1894,0.9171,-15.8735,62.1805,0.7791,2.4513,0.4468,402.8648,-4.7095,12.5609779375
SZ000816,2022-09-30,-46.3939,3.784,0.3704,1.27,95.1575,0.0249,0.9912,0.2526,4.4438,1.26,1068.8836,,-8.5547,60.7588,0.9912,2.8374,0.6529,413.5396,-4.3065,13.0838063525
SZ000816,2022-12-31,-46.7613,-0.7201,0.4798,-1.17,96.621,-0.0061,12.0203,0.3325,6.8319,-1.19,1082.7068,1.5693,-113.5909,52.694,-0.2555,3.7259,0.9206,391.0493,-0.196559109967,15.0789251688
SZ000816,2023-03-31,-26.6484,1.2274,0.1055,0.23,122.2328,0.0023,0.0934,0.0772,1.1159,0.22,1165.8031,,-44.433,80.6524,0.0934,0.7363,0.2483,362.4648,-22.9969,13.8262467824
SZ000816,2023-06-30,3.3388,0.6989,0.2803,0.4,85.4539,0.0034,12.4876,0.2041,3.1132,0.4,881.9206,0.9183,-82.7866,57.8183,0.1398,2.1064,0.6482,277.6921,-15.15,10.6412837918
SZ000816,2023-09-30,16.6101,2.3699,0.4323,0.63,81.2788,0.0181,0.7346,0.3162,5.4567,0.63,853.8899,,-26.9668,49.4805,0.7346,3.3219,1.0353,260.794,0.0822,12.6183227918
SZ000816,2023-12-31,7.0021,-4.2453,0.5165,-3.15,96.3933,-0.0381,11.7723,0.3796,8.667,-3.19,948.3667,1.674,-159.670385785989,41.5369,-1.611,3.7347,1.2944,278.1211,0.024222962853,14.7779589862
SZ000816,2024-03-31,-25.1318,-6.7594,0.0804,-0.55,182.6669,-0.0094,-0.3843,0.0577,1.3652,-0.55,1559.792,,-512.3225,65.9244,-0.3843,0.4927,0.1961,458.9495,-0.404431985639,10.49080135
SZ000816,2024-06-30,0.1871,4.5006,0.2836,0.79,92.303,0.0222,14.1625,0.2031,4.0623,0.79,886.2629,0.9388,545.1186,44.3099,0.8904,1.9501,0.6643,270.9619,1.5061,16.4328096489
SZ000816,2024-09-30,1.6073,6.553,0.4413,1.47,89.698,0.0508,1.99,0.3152,7.3602,1.45,856.599,,180.9518,36.6838,1.99,3.0101,1.0008,269.7842,1.1549,20.1995751339
SZ000816,2024-12-31,11.7237,1.3032,0.5808,-2.3,84.7318,0.0131,14.7443,0.4161,13.5,-2.34,865.1766,1.9218,28.821990402478,26.6667,0.5325,4.2487,1.2885,279.3946,11.4768,21.4720504105
SZ000816,2025-03-31,-4.4233,-3.8779,0.077,-0.32,120.0961,-0.0051,-0.2145,0.0546,1.7801,-0.33,1648.3516,,43.428396404402,50.559,-0.2145,0.7494,0.1601,562.1487,-0.538570377338,9.792807572
SZ000816,2025-06-30,-18.2332,3.0461,0.2327,0.48,91.6637,0.0123,15.7811,0.1667,4.0193,0.48,1079.784,0.7924,-44.6587,44.7839,0.5148,1.9637,0.4728,380.7107,1.4955,17.6735946121
SZ000816,2025-09-30,-18.9012,3.4966,0.3613,0.5,83.9683,0.022,0.9131,0.2586,6.7365,0.5,1044.0835,,-56.7264,40.0802,0.9131,3.2155,0.7192,375.4171,1.3829,17.954072147
SZ000816,2025-12-31,-13.8853,-2.7548,0.5039,-3.42,79.5809,-0.0238,15.4548,0.3659,11.5003,-3.47,983.8754,1.6919,-282.0406,31.3035,-1.0499,4.5237,1.0543,341.4588,-0.043368905137,19.7982724804
SZ000816,2026-03-31,9.5712,-7.1652,0.0856,-0.64,108.1861,-0.0104,-0.4702,0.0648,1.6494,-0.65,1388.8889,,-92.64648711657,54.5653,-0.4702,0.8319,0.1976,455.4656,-0.394159760684,11.0147230879
