instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601928,2021-03-31,0.1024,171.6562,0.1718,0.2749,38.6462915774,4.61,27.5693,121.5395,27.4838,2.6519,2.6519,4.52,3.2645,26.2648,,0.2144,0.7271,878.9063,0.7405,419.7761
SH601928,2021-06-30,0.2336,67.2924,0.4026,0.5619,40.5261351726,9.18,26.7288,102.2088,13.9738,14.2776,5.2344,9.37,6.7343,23.1182,1.5536,0.4802,0.9943,770.5479,1.7611,374.8438
SH601928,2021-09-30,0.3287,62.4827,0.5686,0.7068,39.642439615,11.39,24.9965,132.8348,10.1908,6.4003,6.4003,11.49,10.8015,20.3573,,0.6761,1.2214,821.4177,2.0326,399.3492
SH601928,2021-12-31,0.4608,53.8459,0.7881,0.9754,37.177651932,16.02,19.1635,113.108,3.1484,17.3663,8.6574,15.23,18.7857,19.831,2.9642,0.9314,1.3379,781.25,3.1828,386.5149
SH601928,2022-03-31,0.1112,-29.2317,0.1918,0.1946,36.9352349955,2.9,20.398,113.393,19.9916,1.7181,1.7181,2.86,4.4122,15.4904,,0.2326,0.7162,809.3525,0.7937,386.9304
SH601928,2022-06-30,0.2451,7.4734,0.4263,0.6039,41.0778984374,9.04,20.6989,93.4531,14.1548,14.3899,5.3091,9.19,8.6961,21.7651,1.4344,0.511,0.7165,734.3941,1.9261,352.2505
SH601928,2022-09-30,0.334,-0.9967,0.5771,0.6997,39.2761392773,10.43,22.8177,128.6143,8.9812,6.1421,6.1421,10.44,11.8329,18.4935,,0.6023,0.6874,808.3832,2.0993,448.2816
SH601928,2022-12-31,0.4658,-15.1044,0.8002,0.828,38.4292951514,12.65,20.6157,109.2631,8.6196,16.3729,7.0947,12.06,17.4624,15.4996,2.6537,0.8342,1.1896,772.8639,3.2948,431.5512
SH601928,2023-03-31,0.1078,1.3789,0.1818,0.1972,38.5404516414,2.69,29.3446,102.2147,1.2529,1.6552,1.6552,2.72,3.067,15.5097,,0.1819,1.3121,834.8794,0.8805,494.7774
SH601928,2023-06-30,0.2401,3.1705,0.4052,0.6231,41.701737626,8.74,26.0518,75.7927,1.6584,14.9033,5.2695,8.88,6.9093,22.0888,1.2486,0.4254,0.9969,749.6876,2.3749,423.1312
SH601928,2023-09-30,0.3197,1.3671,0.5416,0.7093,40.0674499083,9.86,28.5959,111.7642,0.2276,5.8837,5.8837,9.98,9.4419,18.7037,,0.6123,1.4538,844.5418,2.4158,440.9603
SH601928,2023-12-31,0.447,40.5028,0.7379,1.1634,37.5921660212,16.34,20.895,95.0972,0.3618,19.0599,9.4443,15.42,17.229,21.6989,2.3481,0.8793,0.8792,805.3691,3.7856,409.4166
SH601928,2024-03-31,0.1067,-27.8747,0.1706,0.1423,35.8897385891,1.75,22.729,79.5686,3.3091,1.1562,1.1562,1.83,3.9597,10.8281,,0.2798,0.6297,843.4864,1.1311,321.6583
SH601928,2024-06-30,0.2301,-21.6642,0.373,0.4881,42.2134630229,6.11,28.5393,73.8765,0.7987,13.9586,3.939,6.42,6.3071,17.1664,1.2207,0.5831,0.261,782.2686,2.4365,308.6949
SH601928,2024-09-30,0.3044,-24.473,0.4913,0.5357,39.8265151303,6.62,22.7043,104.8422,-0.9408,4.3344,4.3344,7.0,11.892,14.2605,,0.7944,0.8584,886.9908,2.5753,339.8792
SH601928,2024-12-31,0.4382,-46.0857,0.6944,0.6273,38.6409111369,8.32,16.7759,84.8136,-0.2873,15.841,5.1918,8.2,21.4594,11.7325,2.2993,1.147,1.1522,821.5427,4.2446,313.8622
SH601928,2025-03-31,0.1036,42.9614,0.1603,0.2034,39.0838280392,2.56,23.7304,80.5369,-3.5249,1.6427,1.6427,2.51,3.7926,16.0456,,0.2467,0.586,868.7259,1.1175,364.8156
SH601928,2025-06-30,0.2283,29.4563,0.3554,0.6319,43.814354894,7.75,31.6517,63.2333,-1.6985,15.9028,5.0933,7.94,5.6869,22.6069,1.2278,0.5365,0.1247,788.4363,2.8466,335.5079
SH601928,2025-09-30,0.2939,26.8451,0.4564,0.6795,42.323656893,8.28,27.0954,110.0379,-4.1988,5.4769,5.4769,8.47,9.9648,18.8816,,0.6206,0.4827,918.6798,2.4537,435.0628
SH601928,2025-12-31,0.4028,13.9597,0.6182,0.7148,40.1063054702,9.12,19.2405,88.8757,-9.2542,17.4247,5.9531,9.0,18.7105,14.7338,2.1499,0.8661,0.8446,893.7438,4.0506,415.6564
SH601928,2026-03-31,0.0938,-16.4437,0.1413,0.1699,35.6815970838,2.13,25.9718,93.9751,-10.5923,1.3983,1.3983,2.08,3.4653,14.9955,,0.1742,0.051,959.4883,0.9577,516.6475
