instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001201,2021-03-31,,45.2431,0.681,14.37,,1.9494,,,,14.37,,,,,,,,,0.8486,55.8066507462
SZ001201,2021-06-30,8.3742,35.4021,0.3031,17.45,99.7506,1.307,11.921,0.2458,115.2145,7.43,732.3027,1.0246,-28.2077,1.5623,6.4685,1.8045,0.4699,383.0602,0.8081,48.6767094359
SZ001201,2021-09-30,-18.1088,28.165,0.3881,18.24,122.7273,1.3329,6.4854,0.3115,109.3303,7.57,866.7737,,-56.5025,2.4696,6.4854,2.2,0.6455,418.2804,0.6731,43.6118106945
SZ001201,2021-12-31,-23.0253,20.1151,0.4893,8.63,121.7697,1.1931,11.8563,0.3886,198.0703,6.83,926.4025,1.3817,-68.9441,1.8175,5.764,2.9564,1.0605,339.4625,0.6846,37.6318324893
SZ001201,2022-03-31,-30.5308,-11.3355,0.0923,-1.07,104.0583,-0.1818,-0.8265,0.0751,44.1612,-1.05,1198.4021,,-117.4053,2.038,-0.8265,0.8649,0.2168,415.1292,-0.225688475409,12.5699579978
SZ001201,2022-06-30,-29.5676,-12.8151,0.1512,-1.93,140.5481,-0.2777,4.926,0.1173,96.6617,-1.97,1534.5269,0.4357,-125.4957,1.8622,-1.409,1.2807,0.3752,479.7441,-0.204451110043,12.7610095244
SZ001201,2022-09-30,-3.814,0.6132,0.2619,0.16,148.1075,0.0233,0.1108,0.1984,133.3569,0.16,1360.8871,,-97.9057,2.0246,0.1108,1.823,0.6923,390.0043,-11.3134,24.2145142474
SZ001201,2022-12-31,15.6807,3.5256,0.3923,1.39,140.4001,0.2016,7.8608,0.2902,269.1734,1.38,1240.5238,0.6339,-79.7247,1.3374,0.9096,2.5641,1.1176,322.1188,0.2891,26.7595402074
SZ001201,2023-03-31,14.4095,-58.6781,0.1081,-6.34,86.4886,-0.8971,-3.8805,0.0675,57.1403,-6.55,1333.3333,,-492.153856339126,1.5751,-3.8805,1.0406,0.3823,235.4172,-0.066188273104,-17.6739534864
SZ001201,2023-06-30,20.5387,-59.3959,0.1888,-11.23,103.8482,-1.5514,1.8944,0.1116,106.9171,-11.9,1612.9032,0.1865,-458.623295086394,1.6835,-6.2949,1.7333,0.6027,298.656,-0.109792483922,-15.1962873476
SZ001201,2023-09-30,-0.0157,-51.4995,0.2782,-14.35,129.3103,-1.9532,-8.0462,0.1633,100.9135,-15.46,1653.3987,,-8496.668,2.6756,-8.0462,2.088,0.9284,290.8229,-0.122187943925,-3.3954004479
SZ001201,2023-12-31,-14.7695,-49.7656,0.3137,-18.13,150.6024,-2.0021,0.2703,0.1919,154.6038,-14.75,1875.9771,0.3399,-1303.0826,2.3285,-8.4679,2.3904,0.8012,449.326,-0.172044986795,-1.357669062
SZ001201,2024-03-31,-13.9484,-29.6677,0.0811,-2.41,179.928,-0.3222,-1.3725,0.0461,26.7838,-2.45,1952.2777,,56.490539708266,3.3602,-1.3725,0.5002,0.172,523.2558,-0.327599653957,12.1934023526
SZ001201,2024-06-30,14.291,-17.3523,0.1847,-3.21,166.5741,-0.4276,8.8994,0.1046,58.9587,-3.27,1720.8413,0.2004,66.664161104954,3.053,-1.8222,1.0806,0.4076,441.6094,-0.123690498833,16.6672958623
SZ001201,2024-09-30,32.0577,-7.2657,0.3095,-2.24,169.4596,-0.3004,-1.2665,0.1746,109.387,-2.28,1546.3918,,81.47980484431,2.4683,-1.2665,1.5933,0.6958,388.0425,-0.028937572979,20.9020737916
SZ001201,2024-12-31,46.5848,-4.3689,0.4407,-1.91,172.5956,-0.2576,11.554,0.2499,196.5099,-1.94,1440.5762,0.4457,87.279328169174,1.832,-1.0937,2.0858,1.0272,350.4673,0.038244993527,21.3375626425
SZ001201,2025-03-31,76.5821,-1.1629,0.1458,-0.16,160.3706,-0.0223,-0.0927,0.0805,69.6213,-0.16,1118.0124,,93.308063637007,1.2927,-0.0927,0.5612,0.3723,241.7405,0.110581586065,18.4439824868
SZ001201,2025-06-30,72.3018,0.2853,0.3225,0.1,144.8692,0.0121,14.7175,0.1788,162.3582,0.1,1006.7114,0.2859,103.01763741401,1.1087,0.0506,1.2425,0.8108,222.003,39.3073,17.3034911017
SZ001201,2025-09-30,50.0947,0.7048,0.471,0.34,162.5233,0.0437,0.1816,0.2606,263.1126,0.34,1036.0706,,114.897441343088,1.0262,0.1816,1.6613,1.1503,234.7214,12.0362,18.1988652242
SZ001201,2025-12-31,40.4187,-7.521,0.6447,-4.86,149.2785,-0.6228,14.6238,0.352,304.4451,-4.98,1022.7273,0.5565,-144.495501157332,1.1825,-2.6511,2.4116,1.6094,223.6858,0.081477502397,12.2629287477
SZ001201,2026-03-31,25.9759,-30.2796,0.1987,-6.02,118.6552,-0.7315,-3.0398,0.1016,79.556,-6.21,885.8268,,-3292.79630115318,1.1313,-3.0398,0.7585,0.4169,215.8791,0.053330509074,-2.0497173988
