instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002769,2021-03-31,-31.5493,3.2786,0.4764,1.56,16.0091,0.0611,0.4166,0.1202,0.929,1.55,748.7521,,22.9854,96.8784,0.4166,5.6218,0.1269,709.2199,-17.0185,12.0750677214
SZ002769,2021-06-30,-44.1968,2.3714,0.9777,2.3,18.7758,0.0906,1.1304,0.2798,1.7439,2.29,643.3167,160.5976,0.6493,103.2169,0.8257,9.5868,0.2977,604.6355,-14.3555,15.7844981492
SZ002769,2021-09-30,-53.9883,1.5215,1.3583,2.05,23.8596,0.0807,0.7697,0.3954,2.6088,2.04,682.8528,,-26.6715,103.4959,0.7697,11.3162,0.4208,641.635,-8.67,13.9800400377
SZ002769,2021-12-31,-20.978,1.4294,1.7594,2.51,20.9567,0.0985,1.3106,0.5193,3.5048,2.49,693.2409,300.7572,-45.7128,102.7163,0.9659,17.1783,0.5518,652.4103,-11.0125,14.3225297833
SZ002769,2022-03-31,-50.4793,3.473,0.2326,0.81,43.9904,0.032,0.302,0.0887,0.5531,0.81,1014.6561,,-47.5419,162.7192,0.302,2.0459,0.0956,941.4226,31.1844,14.9240213047
SZ002769,2022-06-30,-48.5118,1.3831,0.4977,0.69,34.9372,0.0272,0.4525,0.1629,1.2145,0.69,1104.9724,94.0667,-69.9713,148.2091,0.195,5.1521,0.174,1034.4828,45.5415,16.7809162584
SZ002769,2022-09-30,-38.7622,0.3307,0.8237,0.3,30.1757,0.0107,0.0636,0.2398,2.1413,0.3,1125.9383,,-86.6893,126.0916,0.0636,8.9476,0.2544,1061.3208,48.1144,19.9394352392
SZ002769,2022-12-31,-41.6728,-5.6403,1.0517,-5.82,27.8774,-0.2267,-1.0089,0.2763,3.0212,-6.03,1302.9316,131.1245,-330.1549,119.158,-1.1998,12.9137,0.2938,1225.3233,0.328786140443,19.4235687091
SZ002769,2023-03-31,-56.1934,-10.7219,0.1099,-0.87,42.9266,-0.0433,-0.2181,0.0209,0.4958,-0.88,4306.2201,,-235.2393,181.5248,-0.2181,2.0966,0.022,4090.9091,-0.948685140196,-0.776372363
SZ002769,2023-06-30,-55.2532,-17.6794,0.2428,-3.38,41.0023,-0.1557,-0.5345,0.0426,1.0767,-3.43,4225.3521,7.6056,-671.9899,167.1775,-0.6948,4.39,0.045,4000.0,-0.198270686106,10.5106151363
SZ002769,2023-09-30,-59.7206,-15.7559,0.3633,-4.7,38.5996,-0.2061,-1.074,0.0687,1.6972,-4.81,3930.131,,-2018.9449,159.0856,-1.074,6.9949,0.073,3698.6301,0.193660230998,20.5905298468
SZ002769,2023-12-31,-58.913,-19.8986,0.4655,-7.56,49.3875,-0.3286,-1.7702,0.0935,2.3617,-7.84,3850.2674,8.0229,-21.059906561585,152.4326,-2.001,7.2893,0.1002,3592.8144,0.392497914489,20.9949284956
SZ002769,2024-03-31,-14.9508,-22.2326,0.1036,-1.74,80.7247,-0.0764,-0.4141,0.0197,0.6394,-1.8,4568.5279,,-83.882908620961,140.757,-0.4141,1.1149,0.0214,4205.6075,-1.577093208918,35.0619258531
SZ002769,2024-06-30,-15.5587,-22.5206,0.2276,-4.12,96.1847,-0.1675,-0.6702,0.0438,1.5447,-4.29,4109.589,1.6573,-11.732622644978,116.5275,-0.9539,1.8714,0.0477,3773.5849,-0.949440380164,44.7816581404
SZ002769,2024-09-30,-9.31,-13.014,0.3631,-3.61,89.6087,-0.1544,-0.5622,0.0541,2.6455,-3.74,4990.7579,,29.378636234007,102.0601,-0.5622,3.0131,0.0579,4663.2124,-0.461332646138,46.4224652591
SZ002769,2024-12-31,0.9211,-19.4346,0.5243,-7.02,81.5846,-0.3239,-1.0601,0.0825,3.7589,-7.38,4363.6364,3.0589,15.691559256886,95.7727,-1.3518,4.4126,0.089,4044.9438,-0.355012606253,47.3920438234
SZ002769,2025-03-31,64.1806,13.098,0.1887,2.66,53.4125,0.0739,0.5716,0.0306,1.3626,2.62,2941.1765,,240.255836032923,66.0502,0.5716,1.685,0.0335,2686.5672,10.8222,54.6371474917
SZ002769,2025-06-30,39.7717,7.1327,0.3476,2.87,33.137,0.0741,1.4636,0.0604,2.457,2.82,2980.1325,1.1281,165.38973923648,73.2601,0.7077,5.432,0.0669,2690.583,5.755,45.3919578758
SZ002769,2025-09-30,14.1325,6.0576,0.452,3.0,36.7872,0.082,0.9501,0.0831,3.2779,3.04,3249.0975,,180.873496823039,82.3698,0.9501,7.3395,0.093,2903.2258,7.4645,43.487042323
SZ002769,2025-12-31,-63.8195,10.3514,0.2019,2.82,82.2838,0.0624,2.1822,0.0383,1.8843,2.78,9399.4778,0.6251,138.776781894632,191.0524,0.8257,4.3751,0.043,8372.093,9.0045,34.9500253777
SZ002769,2026-03-31,-69.9963,2.9476,0.0562,0.32,19.0521,0.005,0.0738,0.0237,0.6869,0.32,3797.4684,,-93.2478,131.0234,0.0738,4.7239,0.0325,2769.2308,-2.9837,24.2908306066
