instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002354,2021-03-31,30.7362,8.3116,0.0978,0.66,14.1055,0.0141,0.6319,0.0751,1.6404,0.66,1198.4021,,125.982863794588,54.8647,0.6319,6.3805,0.237,379.7468,-3.0677,34.9054408093
SZ002354,2021-06-30,30.471,8.517,0.2161,1.52,11.2206,0.032,2.7965,0.1651,3.3863,1.52,1090.2483,8.0157,123.699451306378,53.1554,1.4133,16.0419,0.5177,347.6917,-1.7588,29.7631390156
SZ002354,2021-09-30,55.3063,3.5889,0.4043,0.96,7.0601,0.0252,1.1314,0.3111,6.3252,0.95,867.8881,,113.500689664246,42.6864,1.1314,38.2433,0.9884,273.1688,-3.0552,23.0023466188
SZ002354,2021-12-31,77.0688,3.2447,0.6244,1.53,6.8415,0.0344,2.9547,0.4774,9.2942,1.59,754.0846,23.4633,-66.7236,38.7338,1.5961,52.62,1.367,263.3504,-0.9124,19.2232835627
SZ002354,2022-03-31,76.0846,3.4694,0.1808,0.34,3.9592,0.0104,0.4957,0.1408,2.2589,0.34,639.2045,,-26.4996,39.8424,0.4957,22.7321,0.3856,233.4025,-4.2397,12.1091970851
SZ002354,2022-06-30,36.2321,0.0412,0.313,-0.6,5.3231,0.0002,1.515,0.244,3.9213,-0.61,737.7049,11.8037,-99.3416,45.9031,0.0103,33.8148,0.6856,262.5438,-271.8462,14.5308056315
SZ002354,2022-09-30,12.1648,-0.1746,0.4811,-1.02,6.2505,-0.0014,-0.0665,0.373,5.6361,-1.04,723.8606,,-105.456,47.9055,-0.0665,43.1968,1.0377,260.1908,-0.080765264688,15.03670473
SZ002354,2022-12-31,-1.2141,-15.0512,0.6752,-11.21,6.0747,-0.1585,-7.6795,0.5489,6.6005,-12.02,655.8572,25.2835,-558.2371,54.5413,-9.4898,59.2625,1.6577,217.1684,-0.072520729453,16.7477251212
SZ002354,2023-03-31,-4.693,3.1098,0.1946,0.43,5.1912,0.0089,0.5122,0.1681,1.4768,0.42,535.3956,,-14.5724,60.9426,0.5122,17.3371,0.5772,155.9252,1.3332,17.659044503
SZ002354,2023-06-30,17.6561,1.7928,0.4025,0.52,5.41,0.0109,2.1546,0.3459,3.0472,0.49,520.3816,14.6616,5024.7193,59.0706,0.593,33.2719,1.1415,157.6873,2.9335,17.4079307665
SZ002354,2023-09-30,3.5339,2.1301,0.544,0.56,5.4209,0.0175,0.9617,0.4703,4.4826,0.53,574.1016,,150.056988956619,60.2329,0.9617,49.8074,1.585,170.347,2.8465,20.526252199
SZ002354,2023-12-31,1.0739,-60.7238,0.8972,-57.03,5.7847,-0.6464,-50.1214,0.7359,4.9363,-72.28,489.1969,25.0739,-284.951578568312,72.9291,-52.8608,62.2329,2.1401,168.2164,-0.00061672779,22.0369163388
SZ002354,2024-03-31,-22.001,5.3471,0.2392,0.88,5.8552,0.012,0.9537,0.1805,0.8281,0.88,498.615,,34.115,108.6825,0.9537,15.3709,0.4064,221.4567,-1.7875,29.2149693322
SZ002354,2024-06-30,-23.9685,-0.0137,0.5093,-0.45,5.0049,-0.0001,2.8256,0.3814,1.7642,-0.47,471.9455,10.934,-100.5799,102.0292,-0.0053,35.9649,0.8375,214.9254,-0.026440308196,23.8336505282
SZ002354,2024-09-30,-11.5307,0.0382,0.81,-0.59,5.0775,0.0003,0.0245,0.6165,3.0411,-0.62,437.9562,,-98.4143,88.7837,0.0245,53.1762,1.3947,193.59,-42.0091,21.8544766597
SZ002354,2024-12-31,-10.3782,-6.9582,1.1323,-8.45,5.3178,-0.0664,-3.0662,0.8332,3.6672,-9.66,432.0691,26.4989,89.149773740377,98.1675,-6.2203,67.6968,1.7052,211.1189,-0.045862045746,22.9065420776
SZ002354,2025-03-31,31.1455,0.9716,0.3866,0.43,3.8918,0.0028,0.2573,0.2697,0.9975,0.43,333.7041,,-76.1698,90.2256,0.2573,23.1253,0.4908,183.3741,-0.1519,18.142563833
SZ002354,2025-06-30,29.6402,2.8693,0.7774,1.92,5.2299,0.0171,4.7368,0.5444,2.1483,1.9,330.6392,21.2193,453.666281017909,83.7872,1.5217,34.4177,0.9827,183.1688,3.1065,22.6939334818
SZ002354,2025-09-30,25.6708,3.1758,1.1652,3.44,4.45,0.029,2.4249,0.8064,3.0629,3.32,334.8214,,10353.2841,88.1518,2.4249,60.6741,1.4229,189.7533,1.6386,24.3280056969
SZ002354,2025-12-31,31.573,-2.3411,1.6908,-4.08,4.6925,-0.0294,0.9097,1.1625,4.1615,-4.11,309.6774,40.9476,58.582346179249,86.5073,-2.6903,76.7184,2.0289,177.436,0.055976497397,25.3142761538
SZ002354,2026-03-31,12.8058,8.7597,0.4216,2.3,5.1715,0.029,2.4724,0.2921,1.1206,2.2,308.1137,,917.0256,80.3141,2.4724,17.4032,0.4829,186.374,1.6068,29.9125258641
