instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603889,2021-03-31,0.1905,-18.9096,0.2447,0.1048,19.4758220253,1.97,42.898,167.8791,30.4546,1.5684,1.5684,1.95,2.098,8.4163,,0.3157,-2.6999,472.4409,0.5361,285.0808
SH603889,2021-06-30,0.4867,95.1599,0.673,0.3576,20.1366770024,6.64,37.6199,145.2081,63.4529,22.8166,4.618,6.64,4.7847,10.3983,1.5748,0.772,-2.1776,369.8377,1.2396,233.1606
SH603889,2021-09-30,0.7541,152.1002,1.0184,0.5304,19.1991868558,9.82,33.3189,144.3619,57.3449,6.9502,6.9502,9.57,8.1035,10.0325,,1.1979,-1.3954,358.0427,1.8703,225.3944
SH603889,2021-12-31,0.9514,94.4314,1.2872,0.6118,19.0648760073,11.44,27.3646,151.6875,51.5725,27.3748,7.8813,10.98,13.1557,9.0874,3.1409,1.5089,-0.3864,378.3897,2.3733,238.5844
SH603889,2022-03-31,0.2232,40.0878,0.3176,0.1468,17.7771503299,2.7,33.9931,187.5391,40.2438,1.8632,1.8632,2.67,2.6476,8.4069,,0.3367,-1.0227,403.2258,0.4799,267.3003
SH603889,2022-06-30,0.518,37.2071,0.7511,0.4907,19.0293000031,8.63,35.0994,161.5944,20.4282,25.4597,5.9642,8.66,5.1283,11.8471,1.9474,0.7709,-0.0673,347.4903,1.1139,233.4933
SH603889,2022-09-30,0.734,29.8305,1.088,0.6886,19.2275157124,12.0,32.6647,164.5438,15.5057,7.7582,7.7582,11.67,8.2658,11.2767,,1.0686,0.7332,367.8474,1.6409,252.667
SH603889,2022-12-31,0.9166,30.4659,1.3601,0.7982,18.8089673438,13.79,28.8554,182.0112,14.6389,27.8043,8.7923,13.18,12.476,10.342,3.5814,1.3327,0.9131,392.7558,1.9779,270.1283
SH603889,2023-03-31,0.207,26.303,0.3161,0.1854,19.266475912,3.0,41.5493,207.7562,9.4409,1.9765,1.9765,2.96,2.1661,9.7022,,0.2889,-2.8344,434.7826,0.4332,311.5265
SH603889,2023-06-30,0.4809,6.8126,0.7534,0.3744,20.3418542201,8.33,40.6421,176.7999,9.508,24.3354,5.3577,8.44,4.4289,11.5555,2.0591,0.6749,-0.7509,374.2982,1.0181,266.7062
SH603889,2023-09-30,0.6801,5.8051,1.1213,0.5204,19.4195510606,11.53,39.3592,168.5709,12.3419,6.5662,6.5662,11.29,6.8599,10.6206,,1.0033,0.238,397.0004,1.6017,269.1119
SH603889,2023-12-31,0.8625,5.3676,1.403,0.5891,18.6268399947,13.27,31.7906,179.5153,12.366,25.7511,7.6244,12.75,11.3241,9.6978,3.1911,1.2994,1.2829,417.3913,2.0054,277.0509
SH603889,2024-03-31,0.1967,5.2236,0.3286,0.1366,19.9110146642,2.98,41.9326,190.4359,12.4845,1.803,1.803,2.94,2.1463,9.0759,,0.3199,-2.9123,457.5496,0.4726,281.3379
SH603889,2024-06-30,0.4456,3.6748,0.7679,0.3806,20.8441981874,8.14,40.735,163.7257,10.1413,23.7768,4.7698,8.25,4.4188,10.8771,1.559,0.7223,0.2279,403.9497,1.0994,249.2039
SH603889,2024-09-30,0.673,4.9693,1.1407,0.5357,19.3847355342,11.32,39.3666,158.0796,10.2754,6.6801,6.6801,11.06,6.8586,10.1096,,1.1098,0.6796,401.1887,1.708,243.2871
SH603889,2024-12-31,0.8541,5.0537,1.414,0.619,18.9827060378,13.13,32.22,176.5398,9.068,28.8189,7.9475,12.58,11.1732,9.3409,2.7171,1.4609,0.8179,421.4963,2.0392,246.4234
SH603889,2025-03-31,0.1844,5.8941,0.3054,0.1447,20.7770241461,2.92,43.9689,218.8184,0.2914,1.6842,1.6842,2.88,2.0469,9.583,,0.3291,-1.3517,488.0694,0.4113,273.4731
SH603889,2025-06-30,0.4178,3.0899,0.6913,0.3924,21.5983848393,7.69,42.1181,188.0681,-0.0754,24.1242,4.3843,7.74,4.2737,11.2216,1.3007,0.7263,-0.0369,430.8281,0.9571,247.8315
SH603889,2025-09-30,0.6351,3.768,1.0389,0.5561,20.2360765837,10.75,40.2967,176.0908,0.5968,6.1772,6.1772,10.49,6.7003,10.4282,,1.1027,0.6004,425.1299,1.5333,244.8535
SH603889,2025-12-31,0.837,14.1671,1.3292,0.7069,19.9597561322,13.6,33.5264,192.0,4.3676,29.9947,8.0875,12.98,10.7378,10.218,2.5279,1.4553,0.8127,430.1075,1.875,247.3717
SH603889,2026-03-31,0.1922,18.1157,0.313,0.171,20.3786859755,3.2,40.8571,222.9378,16.533,1.7856,1.7856,3.15,2.2028,9.7131,,0.3095,-1.9572,468.2622,0.4037,290.7916
