instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601226,2021-03-31,0.1491,79.178820461267,0.3475,-0.0123,10.4776307861,-0.38,118.5771,62.0134,50.7162,-0.1654,-0.1654,-0.38,0.759,-1.095,,0.1915,-0.531868449112,603.6217,1.4513,469.9739
SH601226,2021-06-30,0.3597,393.185736680789,0.8635,0.0622,9.87831287,1.92,89.6861,52.564,-1.1926,6.7092,0.7811,1.9,2.007,2.2335,4.0154,0.4722,-4.129,500.417,3.4244,381.1944
SH601226,2021-09-30,0.5516,373.2598,1.3376,0.1279,10.7080212687,3.93,83.8119,56.0678,-10.9452,1.5495,1.5495,3.88,3.2215,2.9384,,0.7161,0.0481,489.4851,4.8156,377.0423
SH601226,2021-12-31,1.0623,210.8201,2.6656,0.2604,8.950996984,7.9,58.7122,29.0266,15.9729,8.3204,2.8495,7.63,6.1316,2.9423,12.8449,1.3628,2.1628,338.8873,12.4024,264.162
SH601226,2022-03-31,0.1283,-676.100682003934,0.3348,-0.0943,4.9482365965,-2.78,124.1037,51.4492,2.6682,-1.0961,-1.0961,-2.82,0.7252,-8.2837,,0.1662,-0.553967256299,701.4809,1.7493,541.5162
SH601226,2022-06-30,0.3197,39.6896,0.8378,0.0869,12.8425098079,2.54,116.5426,42.8459,4.9876,6.7428,0.9487,2.51,1.5445,2.9717,4.1055,0.4052,-7.008,563.0278,4.2011,444.2251
SH601226,2022-09-30,0.5097,-0.7647,1.3327,0.1269,11.6005363559,3.74,105.5925,45.7418,7.8713,1.3675,1.3675,3.74,2.557,2.7032,,0.6484,-3.5736,529.7234,5.9027,416.4096
SH601226,2022-12-31,0.7477,1.9371,1.9538,0.2655,12.8556571883,7.58,77.7672,38.7276,-20.5533,8.5586,2.745,7.37,4.6292,3.7752,9.5878,1.0028,0.6554,481.4765,9.2957,358.9948
SH601226,2023-03-31,0.083,-0.701521956503,0.2083,-0.0953,9.137941712,-2.65,189.4338,93.594,-32.1821,-1.0665,-1.0665,-2.68,0.4751,-12.3466,,0.1167,-0.777801493296,1084.3373,0.9616,771.2082
SH601226,2023-06-30,0.2176,-43.274,0.5384,0.0493,16.9671797924,1.4,148.6989,78.854,-30.47,7.1818,0.5464,1.39,1.2105,2.4245,2.6298,0.2994,-14.1214,827.2059,2.2827,601.2024
SH601226,2023-09-30,0.3663,-46.3539,0.9016,0.0681,14.8909834774,1.96,125.558,70.8494,-28.1126,0.7778,0.7778,1.98,2.1504,2.0173,,0.505,-7.7993,737.1007,3.8109,534.6535
SH601226,2023-12-31,0.6291,-68.1361,1.6403,0.0846,10.7332893068,2.33,93.9286,42.8194,-12.5709,7.3334,0.8567,2.33,3.8327,1.3759,8.0028,0.8897,4.6882,572.2461,8.4074,404.6308
SH601226,2024-03-31,0.1165,11.530418004815,0.2951,-0.0829,8.0981403114,-2.35,147.7347,51.1829,41.5522,-0.933,-0.933,-2.37,0.6092,-7.5868,,0.1703,-0.84494974645,772.5322,1.7584,528.4792
SH601226,2024-06-30,0.2719,-34.9187,0.6682,0.0321,13.2555256176,0.87,140.1323,47.2491,23.4842,8.1962,0.373,0.87,1.2845,1.2778,3.407,0.3834,-32.5614,662.0081,3.8096,469.4836
SH601226,2024-09-30,0.4375,34.4684,1.1178,0.0916,11.9797737008,2.54,126.9274,44.893,25.1034,0.9712,0.9712,2.52,2.1272,2.1683,,0.6056,-4.9448,617.1429,6.0143,445.8388
SH601226,2024-12-31,0.6606,19.5406,1.7077,0.1012,11.3093611193,2.72,98.6031,36.3556,5.1114,8.4059,1.0433,2.69,3.651,1.5648,8.6731,0.8926,2.7544,544.9591,9.9022,403.3162
SH601226,2025-03-31,0.135,15.178663959388,0.3385,-0.0724,7.5530734545,-1.94,136.6743,45.3286,17.42,-0.7765,-0.7765,-1.96,0.6585,-5.6374,,0.1721,-0.596267237864,666.6667,1.9855,522.9518
SH601226,2025-06-30,0.3458,40.2487,0.8591,0.0451,12.0323488663,1.26,112.7961,40.8784,31.5885,8.516,0.4776,1.25,1.5958,1.3619,4.4757,0.4304,-21.6509,520.5321,4.4033,418.2156
SH601226,2025-09-30,0.5822,9.401,1.4517,0.1002,10.9896305094,2.77,104.1787,42.4275,32.6412,1.0492,1.0492,2.75,2.5917,1.7884,,0.7425,-11.8423,463.7582,6.3638,363.6364
SH601226,2025-12-31,0.9295,28.1235,2.3084,0.1301,10.4582492,3.61,79.2917,29.1732,38.2568,9.7044,1.3591,3.56,4.5402,1.4501,11.6368,1.2119,-4.3939,387.305,12.3401,297.0542
SH601226,2026-03-31,0.1496,36.625959773252,0.3575,-0.0469,9.0805086332,-1.19,139.2327,56.7752,8.5005,-0.515,-0.515,-1.2,0.6464,-3.3593,,0.2015,-0.391814098367,601.6043,1.5852,446.6501
