instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300075,2021-03-31,22.1507,11.952,0.0713,0.85,163.6959,0.0555,0.6699,0.0556,0.2072,0.84,1618.705,,9.7799,434.3629,0.6699,0.5498,0.0734,1226.158,-5.4275,37.6557554976
SZ300075,2021-06-30,36.4456,16.5642,0.2084,3.46,104.4508,0.2272,4.7809,0.1633,0.5654,3.38,1102.2658,6.9927,54.6727,318.3587,2.7005,1.7233,0.215,837.2093,-1.3227,39.5717848196
SZ300075,2021-09-30,30.9358,11.5927,0.307,3.57,101.7064,0.2344,2.7534,0.2405,0.8041,3.46,1122.6611,,55.0267,335.7791,2.7534,2.6547,0.3179,849.3237,-1.7461,36.6271809974
SZ300075,2021-12-31,4.7109,13.9408,0.4485,6.34,85.0943,0.4176,6.8118,0.3516,1.2624,5.93,1023.8908,15.0229,30.3151,285.1711,4.7291,4.2306,0.4613,780.4032,0.4926,38.4656742985
SZ300075,2022-03-31,12.0087,15.1601,0.0711,1.03,145.3958,0.0768,0.87,0.0574,0.1905,1.07,1567.9443,,42.0728,472.4409,0.87,0.619,0.0749,1201.6021,-3.2517,44.6089117315
SZ300075,2022-06-30,7.0312,16.2538,0.1994,3.25,91.4495,0.2318,4.6756,0.1601,0.5011,3.18,1124.2973,7.0329,5.0253,359.2097,2.5596,1.9683,0.2081,864.9688,-1.3654,40.8173556462
SZ300075,2022-09-30,13.3238,15.9088,0.3103,4.94,87.5146,0.3512,3.8064,0.2476,0.7524,4.79,1090.4685,,55.5161,358.8517,3.8064,3.0852,0.323,835.9133,-1.1531,39.5870648664
SZ300075,2022-12-31,3.0408,16.7714,0.4171,6.98,72.0202,0.5027,7.5415,0.3348,1.0819,6.67,1075.2688,13.2357,23.9625,332.7479,5.3886,4.9986,0.4365,824.7423,0.2108,39.3769353382
SZ300075,2023-03-31,8.6222,18.4605,0.0705,1.31,111.718,0.0984,1.0541,0.0572,0.1738,1.29,1573.4266,,32.2702,517.8366,1.0541,0.8056,0.0744,1209.6774,-1.6739,46.0036408743
SZ300075,2023-06-30,3.897,18.8089,0.1885,3.59,66.605,0.272,5.0318,0.1533,0.4404,3.49,1174.1683,5.898,20.2294,408.7193,2.8444,2.7025,0.1991,904.0683,-0.7891,43.1830731722
SZ300075,2023-09-30,-4.9601,17.0765,0.2681,4.63,75.2424,0.2929,3.6301,0.2182,0.6229,4.44,1237.3969,,2.0158,433.4564,3.6301,3.5884,0.2822,956.7682,-0.7432,43.8905841572
SZ300075,2023-12-31,-20.4843,11.0251,0.3075,3.41,68.5688,0.2153,5.061,0.2521,0.7747,3.31,1428.0048,9.6412,-47.7282,464.696,2.7424,5.2502,0.3261,1103.9558,0.9893,40.0049275993
SZ300075,2024-03-31,8.1462,19.2897,0.0719,1.38,70.688,0.0914,1.1532,0.0601,0.1787,1.38,1497.5042,,13.0035,503.6374,1.1532,1.2732,0.0772,1165.8031,-1.8107,44.107810736
SZ300075,2024-06-30,-27.0252,13.415,0.1332,1.76,82.5726,0.1163,3.9391,0.1108,0.3208,1.79,1624.5487,4.4037,-47.9524,561.0973,1.4904,2.1799,0.1429,1259.6221,-1.5573,43.5552671364
SZ300075,2024-09-30,-34.4463,2.9853,0.1736,0.51,90.4099,0.0335,0.436,0.1445,0.4203,0.52,1868.5121,,-88.5399,642.3983,0.436,2.9864,0.1868,1445.3961,-6.5276,36.5077097695
SZ300075,2024-12-31,-41.1982,-55.4216,0.1877,-10.48,68.8494,-0.6365,-6.3786,0.1545,0.4801,-11.23,2330.0971,6.0554,-395.5879,749.8438,-9.0693,5.2288,0.1971,1826.484,0.012097308804,16.0346071257
SZ300075,2025-03-31,-38.0218,3.7657,0.0515,0.2,87.8992,0.0111,0.1612,0.0423,0.1312,0.2,2127.6596,,-87.9006,685.9756,0.1612,1.0239,0.0555,1621.6216,-6.632,37.0159795893
SZ300075,2025-06-30,-40.3405,-5.8282,0.0912,-0.53,98.8522,-0.0302,2.5216,0.0763,0.239,-0.53,2359.1088,2.9397,-125.9194,753.1381,-0.4602,1.8209,0.1004,1792.8287,-0.190403587687,34.368742393
SZ300075,2025-09-30,-25.3622,-10.0473,0.1481,-1.49,86.3116,-0.0842,-1.2843,0.1235,0.38,-1.5,2186.2348,,-351.2008,710.5263,-1.2843,3.1282,0.1627,1659.496,-0.160298903847,31.4216699514
SZ300075,2025-12-31,-15.6443,-62.9942,0.1795,-11.34,82.4308,-0.6103,-7.4704,0.1471,0.4853,-11.99,2447.3148,6.9113,4.262439699997,741.8092,-9.9136,4.3673,0.1904,1890.7563,0.075953538161,20.9113631589
SZ300075,2026-03-31,5.2448,5.511,0.0605,0.34,79.1487,0.017,0.279,0.0504,0.1707,0.34,1785.7143,,54.0209,527.2408,0.279,1.1371,0.0674,1335.3116,-3.6321,42.9231824201
