instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300547,2021-03-31,58.2103,11.8258,0.1924,2.27,147.1309,0.0944,1.9071,0.1619,0.883,2.25,555.8987,,33.474,101.9253,1.9071,0.6117,0.2162,416.2812,0.0601,28.3093203079
SZ300547,2021-06-30,40.5809,13.4987,0.421,5.68,133.2051,0.2317,24.9842,0.353,1.8176,5.71,509.915,1.6787,22.9605,99.0317,4.8109,1.3513,0.481,374.2204,1.1404,24.5535410933
SZ300547,2021-09-30,20.5761,12.8824,0.5976,7.7,144.3233,0.3172,6.4932,0.5028,2.9108,7.66,536.9928,,-3.8305,92.758,6.4932,1.8708,0.6866,393.2421,1.9525,23.8877127549
SZ300547,2021-12-31,14.6171,13.5212,0.8517,11.52,128.6541,0.484,29.8282,0.7161,3.726,11.24,502.7231,3.5934,-6.9105,96.6184,9.5127,2.7982,0.9764,368.7014,1.5955,25.208113429
SZ300547,2022-03-31,11.2173,10.9318,0.2039,1.87,133.018,0.0971,1.8389,0.1713,0.9983,2.2,525.394,,2.8098,90.1533,1.8389,0.6766,0.2414,372.8252,1.1997,20.4113604293
SZ300547,2022-06-30,4.4032,13.292,0.4178,5.55,140.0124,0.2382,25.9756,0.3515,1.984,5.58,512.091,1.9191,2.8047,90.7258,4.6635,1.2856,0.5078,354.4703,0.8486,22.5894304139
SZ300547,2022-09-30,17.8828,13.4569,0.6652,8.95,135.3248,0.3906,7.1802,0.5514,3.0615,8.83,489.6627,,23.1392,88.1921,7.1802,1.9952,0.7894,342.0319,0.993,22.8279934488
SZ300547,2022-12-31,16.8073,13.4973,0.9393,12.68,133.8837,0.5644,28.9157,0.7684,4.0147,12.28,468.506,3.8926,16.6016,89.6705,9.7385,2.6889,1.1155,322.7252,0.878,23.4641175142
SZ300547,2023-03-31,6.4788,10.9829,0.2033,2.23,169.8113,0.1038,1.7907,0.1631,0.8574,2.21,551.8087,,6.9768,104.9685,1.7907,0.53,0.2429,370.5228,-1.5822,23.2139294817
SZ300547,2023-06-30,18.2402,13.3559,0.4606,6.15,147.396,0.283,26.5359,0.3763,1.8076,6.15,478.3417,1.7894,18.8086,99.5796,5.1781,1.2212,0.57,315.7895,-0.0416,24.9635844167
SZ300547,2023-09-30,18.4868,14.5732,0.7342,10.7,136.3154,0.5012,8.7276,0.5962,2.6729,10.5,452.8682,,28.316,101.0139,8.7276,1.9807,0.8917,302.7924,0.5872,25.1436280846
SZ300547,2023-12-31,22.3074,14.6025,1.0639,15.5,126.7695,0.7468,31.7054,0.8482,3.5916,14.88,424.4282,3.7216,32.3221,100.2339,11.9235,2.8398,1.233,291.9708,0.623,25.5660085959
SZ300547,2024-03-31,45.8186,14.783,0.2693,3.98,113.0795,0.2038,3.1394,0.2162,0.8906,3.9,416.2812,,96.271,101.0555,3.1394,0.7959,0.3053,294.792,0.3755,25.0779771001
SZ300547,2024-06-30,39.0858,15.389,0.5771,8.88,98.3284,0.4535,27.9238,0.4698,1.8787,8.73,383.1418,1.934,60.2573,95.8109,7.2182,1.8306,0.6752,266.5877,0.6398,24.8442895952
SZ300547,2024-09-30,25.5128,15.7551,0.8271,13.03,104.2511,0.6801,10.1784,0.6669,2.6616,12.55,404.8583,,35.6919,101.4427,10.1784,2.5899,0.9473,285.0206,0.9447,25.251573414
SZ300547,2024-12-31,22.8809,14.8722,1.191,17.52,100.0194,0.9347,31.8392,0.9299,3.3569,16.88,387.1384,3.9477,25.1506,107.2418,12.8858,3.5993,1.2987,277.2003,0.9917,24.5962107847
SZ300547,2025-03-31,5.5982,14.7074,0.2579,3.79,118.8119,0.2141,2.9865,0.2019,0.7439,3.72,445.7652,,5.0586,120.984,2.9865,0.7575,0.277,324.9097,-1.054,24.8389938235
SZ300547,2025-06-30,7.6457,14.3345,0.5639,8.08,107.277,0.4547,27.2867,0.4452,1.4207,7.96,404.3127,1.9687,0.2698,126.6981,6.498,1.6779,0.6108,294.6955,-0.5728,24.9586928635
SZ300547,2025-09-30,12.0784,13.0546,0.8467,11.05,103.29,0.6316,8.5943,0.6627,2.2696,10.72,407.4242,,-7.1322,118.9637,8.5943,2.614,0.8992,300.2669,0.2355,23.0912120595
SZ300547,2025-12-31,11.7363,13.3959,1.1966,16.03,96.2721,0.9407,31.2185,0.9262,3.5697,15.17,388.6849,4.3859,0.6448,100.8488,11.8923,3.7394,1.2397,290.3928,0.5057,22.9395479654
SZ300547,2026-03-31,-12.5618,14.3035,0.2023,2.89,143.9079,0.182,2.2499,0.1591,0.9453,2.85,565.682,,-14.9633,95.2079,2.2499,0.6254,0.2068,435.2031,1.6097,23.5398610727
