instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300706,2021-03-31,88.0396,2.7603,0.1898,0.26,220.5882,0.019,0.2574,0.0946,0.7463,0.26,951.3742,,178.297109671857,120.5949,0.2574,0.408,0.2043,440.5286,-1.2417,16.380320994
SZ300706,2021-06-30,93.4004,3.9599,0.4681,1.35,180.596,0.0676,14.4498,0.2336,1.8437,1.34,770.5479,0.6624,318.692197274463,97.6298,0.9077,0.9967,0.5132,350.7405,4.9405,17.4428436752
SZ300706,2021-09-30,83.7248,4.3827,0.6445,2.59,163.3394,0.1231,1.4233,0.3678,2.8329,1.64,734.0946,,736.6208,95.3087,1.4233,1.653,0.7193,375.3649,-1.0265,17.9407661639
SZ300706,2021-12-31,72.4314,4.29,0.9302,3.22,161.1892,0.1713,14.9426,0.5364,4.3644,2.37,671.1409,1.5024,252.3687,82.4856,2.0724,2.2334,1.0775,334.1067,1.2151,17.6112559987
SZ300706,2022-03-31,82.7823,3.969,0.2287,0.79,153.8199,0.0461,0.5621,0.1411,1.1839,0.81,637.8455,,162.8222,76.0199,0.5621,0.5851,0.2704,332.8402,-1.9072,13.7207899977
SZ300706,2022-06-30,39.4144,4.2245,0.4308,1.64,179.4258,0.0929,15.154,0.2613,2.3262,1.64,688.8634,0.7257,48.7301,77.3794,1.0843,1.0032,0.4981,361.3732,-1.8265,15.3671755063
SZ300706,2022-09-30,15.9108,3.7974,0.6358,2.15,196.0784,0.1236,1.3024,0.3666,3.838,2.18,736.4975,,0.4302,70.3491,1.3024,1.377,0.6789,397.7022,1.6966,13.9270129759
SZ300706,2022-12-31,13.8382,2.3447,0.8889,1.91,182.7133,0.1066,15.458,0.5175,5.0631,1.9,695.6522,1.3361,-37.7833,71.1027,1.1456,1.9703,1.0041,358.53,-0.4625,14.240361043
SZ300706,2023-03-31,17.3752,-1.1168,0.2741,-0.16,169.8434,-0.0152,-0.1585,0.1442,1.5926,-0.41,624.1331,,-133.0256,56.5114,-0.1585,0.5299,0.2791,322.4651,-0.321629322418,10.4182764664
SZ300706,2023-06-30,34.436,2.1198,0.5889,1.06,166.1436,0.0627,14.604,0.2959,2.8292,1.06,608.3136,0.7639,-32.5403,63.6222,0.5869,1.0834,0.5603,321.2565,-4.0244,12.50880378
SZ300706,2023-09-30,40.336,2.2678,0.9087,1.85,159.17,0.1036,0.977,0.459,4.3821,1.83,588.2353,,-16.1908,61.6143,0.977,1.6963,0.8735,309.1013,-2.9002,11.4058597051
SZ300706,2023-12-31,37.8647,1.6407,1.243,1.64,157.6182,0.1028,16.2795,0.6163,5.1716,1.62,584.1311,1.6439,-3.5309,69.611,0.932,2.284,1.1567,311.2302,-0.8712,11.6325889212
SZ300706,2024-03-31,28.8868,-1.0442,0.3458,-0.43,143.4492,-0.0184,-0.1576,0.155,1.147,-0.43,580.6452,,-5.401211406964,78.4656,-0.1576,0.6274,0.2731,329.5496,0.114720935227,7.3228169867
SZ300706,2024-06-30,29.4053,1.0888,0.7504,0.66,138.7925,0.0416,17.3773,0.3455,2.4765,0.66,520.9841,1.0003,-33.5315,72.6832,0.3749,1.2969,0.6223,289.2496,3.9602,8.8354887284
SZ300706,2024-09-30,33.0755,1.2602,1.1889,1.3,134.1348,0.0766,0.6379,0.5277,4.1435,1.31,511.6543,,-26.0519,65.1623,0.6379,2.0129,0.9218,292.9052,3.9556,8.5130249355
SZ300706,2024-12-31,23.4973,-2.1466,1.5486,-3.42,137.4308,-0.166,15.626,0.6589,5.0884,-3.5,546.3652,1.9186,-261.5803,70.7492,-1.3333,2.6195,1.1522,312.4458,0.051129362309,6.2256403552
SZ300706,2025-03-31,12.008,-1.4205,0.4007,-0.51,141.2651,-0.028,-0.2213,0.1569,1.2576,-0.51,573.6138,,-15.777231530316,71.5649,-0.2213,0.6371,0.2645,340.2647,-0.110612611658,5.7529634613
SZ300706,2025-06-30,15.1082,-4.5463,0.9037,-4.1,127.2804,-0.1997,17.0212,0.3526,2.8968,-4.17,510.4935,1.0244,-580.616,62.1375,-1.5996,1.4142,0.598,301.0033,-0.00091097983,3.9102166538
SZ300706,2025-09-30,17.5901,-2.8832,1.4733,-4.31,123.3778,-0.2056,-1.5065,0.5469,4.5138,-4.39,493.6917,,-369.0327,59.8166,-1.5065,2.1884,0.896,301.3393,-0.025514212462,4.9271158424
SZ300706,2025-12-31,20.6154,-3.9005,1.9608,-7.87,122.2162,-0.3631,16.8544,0.737,5.797,-8.16,488.4668,2.2004,-117.452724436888,62.1011,-2.8287,2.9456,1.2294,292.8258,0.00904321454,6.5060045438
SZ300706,2026-03-31,41.6122,3.7451,0.5975,2.57,114.3583,0.1041,0.7842,0.213,1.6061,2.54,422.5352,,572.387142913151,56.0364,0.7842,0.787,0.3473,259.142,2.4665,12.4688944332
