instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300644,2021-03-31,150.8341,4.026,0.5095,2.07,84.4357,0.2362,1.0564,0.2691,1.0978,2.04,334.4482,,198.8069,81.9821,1.0564,1.0659,0.3876,232.1981,-5.9068,11.7494374169
SZ300644,2021-06-30,60.1975,3.412,1.0236,3.55,81.4369,0.4005,13.6547,0.544,2.2609,3.47,330.8824,2.7326,-44.3118,79.6143,1.8285,2.2103,0.7921,227.244,-2.7251,12.021802333
SZ300644,2021-09-30,52.2443,2.7161,1.553,4.31,84.4806,0.2863,2.1899,0.8241,3.3824,4.18,327.6301,,-38.4291,79.825,2.1899,3.196,1.1988,225.2252,-2.3642,11.5251800005
SZ300644,2021-12-31,45.7279,1.8309,2.2438,4.41,74.4571,0.2794,14.3496,1.1576,4.3874,4.27,310.9883,5.8842,-50.3931,82.0532,2.0166,4.835,1.6731,215.1694,-1.8598,11.5542333237
SZ300644,2022-03-31,9.1109,3.4473,0.5404,1.88,82.4327,0.13,0.9322,0.2712,0.9445,1.86,331.8584,,-6.5724,95.2885,0.9322,1.0918,0.3946,228.0791,-2.2081,11.9555522468
SZ300644,2022-06-30,4.3701,2.5534,1.0394,2.78,82.7054,0.1842,15.1024,0.5246,1.8911,2.73,343.1186,2.0498,-21.8934,95.1827,1.3502,2.1764,0.7808,230.5328,0.9969,11.0537702699
SZ300644,2022-09-30,6.5024,2.2774,1.6085,3.9,87.4381,0.2575,1.7205,0.7819,2.778,3.81,345.3127,,-10.6984,97.1922,1.7205,3.0879,1.1381,237.2375,-0.422,11.7795371217
SZ300644,2022-12-31,2.9036,3.1461,2.2151,6.9,78.7315,0.4976,16.8886,1.0868,3.7627,7.1,331.2477,4.2447,76.8217,95.676,3.2843,4.5725,1.5948,225.7336,0.5161,13.0958452066
SZ300644,2023-03-31,-21.5506,3.6279,0.4031,1.56,112.8102,0.108,0.7314,0.199,0.7314,1.54,452.2613,,-17.4418,123.0517,0.7314,0.7978,0.3004,299.6005,-2.6962,13.9078344394
SZ300644,2023-06-30,-3.7337,4.2469,0.943,4.19,94.7119,0.2974,16.9189,0.4615,1.6359,4.11,390.0325,1.7277,60.1126,110.0312,1.9603,1.9005,0.6958,258.695,-0.745,14.9992467226
SZ300644,2023-09-30,2.0048,4.1943,1.4951,6.71,94.1554,0.4845,2.6377,0.6888,2.4978,6.18,391.9861,,87.865,108.0951,2.6377,2.8676,0.9985,270.4056,-1.2123,15.754052245
SZ300644,2023-12-31,7.1094,3.7233,2.1894,8.8,83.4957,0.6317,16.3121,0.9895,3.4641,8.33,363.8201,3.8842,26.7605,103.9231,3.3042,4.3116,1.4514,248.0364,-0.0521,16.1153989571
SZ300644,2024-03-31,39.638,5.1601,0.5057,2.6,87.7193,0.2149,1.1331,0.2187,0.8011,2.58,411.5226,,98.6143,112.3455,1.1331,1.026,0.3192,281.9549,1.4971,14.2344664886
SZ300644,2024-06-30,32.4638,4.2854,1.1232,4.5,79.5299,0.3968,16.0108,0.4804,1.7463,4.64,374.6878,2.0201,33.6653,103.0751,2.0384,2.2633,0.7033,255.9363,2.7387,14.6273727332
SZ300644,2024-09-30,29.4721,3.7394,1.7902,6.35,79.4562,0.5582,2.6865,0.749,2.6164,6.26,360.4806,,15.4289,103.1952,2.6865,3.3981,1.0913,247.4113,1.8158,14.8081847353
SZ300644,2024-12-31,30.5339,3.6482,2.562,9.37,72.0086,0.7921,16.8838,1.0746,3.5512,8.73,335.0084,4.2842,27.9009,101.3742,3.6556,4.9994,1.5573,231.1693,1.4166,15.2577401026
SZ300644,2025-03-31,32.4763,5.1781,0.6029,3.15,80.4937,0.28,1.2951,0.2499,0.806,3.15,360.1441,,32.9379,111.6625,1.2951,1.1181,0.3647,246.7782,-2.0838,16.0889639356
SZ300644,2025-06-30,25.7475,4.6435,1.2637,5.87,75.9301,0.5309,16.8957,0.5274,1.6896,5.82,341.2969,2.0434,36.2553,106.5341,2.447,2.3706,0.7756,232.0784,-0.9105,16.3614815358
SZ300644,2025-09-30,23.7794,5.1721,1.9483,10.42,78.8989,0.9328,4.0173,0.806,2.587,9.67,334.9876,,71.2035,104.368,4.0173,3.4221,1.1741,229.9634,-0.2512,16.9804393432
SZ300644,2025-12-31,19.8191,4.7176,2.7303,13.06,68.0877,1.2197,18.6535,1.1262,3.5604,12.18,319.659,4.5234,54.9437,101.1122,5.0031,5.2873,1.6453,218.8051,-0.8203,17.0527161149
SZ300644,2026-03-31,-0.1558,4.4144,0.5275,2.37,90.1984,0.2369,0.9824,0.2213,0.7699,2.31,406.6878,,-14.8804,116.8983,0.9824,0.9978,0.3281,274.3066,0.1659,15.2422158757
