instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002743,2021-03-31,72.7031,1.3953,0.3176,0.43,56.2641,0.0301,0.1502,0.1057,0.3836,0.43,851.4664,,745.3147,234.6194,0.1502,1.5996,0.134,671.6418,-20.677,11.2102223333
SZ002743,2021-06-30,52.0588,2.8559,0.8001,2.26,42.7178,0.1563,5.8503,0.2593,0.9056,2.26,694.1766,1.6226,31.913,198.7633,0.7292,4.2137,0.3255,552.9954,-3.3536,11.5478951772
SZ002743,2021-09-30,46.3933,3.0506,1.4256,4.35,36.4771,0.3007,1.326,0.4537,1.6348,4.29,595.1069,,29.2245,165.1578,1.326,7.4019,0.5652,477.707,-4.8312,11.3253071925
SZ002743,2021-12-31,40.8174,2.912,1.8952,5.57,33.2597,0.3838,6.7703,0.5999,2.2301,5.44,600.1,3.8406,24.2484,161.4277,1.657,10.8239,0.7513,479.1694,-3.7804,13.8019627869
SZ002743,2022-03-31,9.1187,1.4147,0.3297,0.46,40.7997,0.0333,0.1425,0.1012,0.3824,0.46,889.3281,,10.6388,235.3556,0.1425,2.2059,0.1256,716.5605,5.7147,12.8224520892
SZ002743,2022-06-30,-0.0693,1.7996,0.7662,1.33,35.0966,0.0984,5.7821,0.2336,0.8767,1.34,770.5479,1.6056,-37.0312,205.3154,0.416,5.1287,0.2884,624.1331,4.9237,11.4316581131
SZ002743,2022-09-30,-21.2455,2.3927,1.0807,2.48,39.7427,0.1858,0.759,0.3259,1.1635,2.48,828.475,,-38.2303,232.0584,0.759,6.7937,0.4001,674.8313,-5.9864,12.5367759815
SZ002743,2022-12-31,-17.0752,2.204,1.5155,3.22,40.484,0.2409,6.2945,0.4501,1.6732,3.18,799.8223,3.2377,-37.2366,215.1566,0.9483,8.8924,0.5567,646.6679,-6.4537,15.2370955969
SZ002743,2023-03-31,23.0925,1.7372,0.3961,0.62,41.7633,0.0504,0.202,0.1152,0.4325,0.61,781.25,,51.1445,208.0925,0.202,2.155,0.1419,634.2495,0.4768,12.3429020425
SZ002743,2023-06-30,11.136,2.1464,0.8287,1.6,35.2471,0.1305,6.4264,0.243,0.8771,1.6,740.7407,1.8654,32.5528,205.2218,0.5296,5.1068,0.3002,599.6003,2.7604,11.2681281962
SZ002743,2023-09-30,7.2271,2.6504,1.1278,2.8,40.178,0.2206,0.9133,0.3359,1.2226,2.78,803.8107,,18.7796,220.8408,0.9133,6.7201,0.4165,648.2593,1.0077,13.0373652612
SZ002743,2023-12-31,-2.5757,2.0864,1.4427,3.05,45.5419,0.2222,7.2645,0.4297,1.4533,3.01,837.7938,3.2755,-7.7736,247.7121,0.9195,7.9048,0.5331,675.2954,0.2078,15.4315928391
SZ002743,2024-03-31,-27.2535,1.8509,0.2817,0.52,59.3159,0.039,0.1624,0.0875,0.2722,0.52,1028.5714,,-22.49,330.6392,0.1624,1.5173,0.1094,822.6691,-3.9635,13.8817331212
SZ002743,2024-06-30,-21.1378,1.8535,0.6413,1.18,55.3148,0.0889,7.0153,0.1968,0.6338,1.18,914.6341,1.4409,-31.8997,284.0013,0.3619,3.2541,0.2471,728.45,-2.9376,12.7484439692
SZ002743,2024-09-30,-19.3933,2.367,0.8932,2.1,60.4961,0.1588,0.6554,0.2773,0.905,2.1,973.6747,,-28.0132,298.3425,0.6554,4.4631,0.3477,776.5315,0.3082,13.8897566593
SZ002743,2024-12-31,-15.0604,1.3076,1.2075,1.6,45.2097,0.1183,7.721,0.38,1.1666,1.6,947.3684,2.8811,-46.7678,308.5891,0.5047,7.9629,0.4732,760.7777,1.2297,16.0638171823
SZ002743,2025-03-31,1.6529,1.8814,0.2846,0.54,39.5517,0.0403,0.1738,0.0919,0.2933,0.54,979.3254,,3.326,306.8531,0.1738,2.2755,0.1139,790.1668,-2.2055,13.8637924885
SZ002743,2025-06-30,-8.0072,1.7316,0.584,0.95,39.1126,0.0764,7.8788,0.1881,0.5826,0.94,956.9378,1.4535,-14.0571,308.9598,0.3256,4.6021,0.2325,774.1935,6.5706,14.8496150019
SZ002743,2025-09-30,-19.5998,1.8229,0.7091,1.28,51.508,0.0983,0.4277,0.2324,0.7222,1.25,1161.79,,-38.0815,373.8577,0.4277,5.2419,0.2875,939.1304,4.1211,17.9660582186
SZ002743,2025-12-31,-51.328,-46.3313,0.6734,-31.96,60.989,-2.0398,-0.3012,0.202,0.6092,-37.58,1782.1782,1.3876,-1824.5934,590.9389,-10.122,5.9027,0.256,1406.25,-0.105259579217,7.1975975442
SZ002743,2026-03-31,-86.691,-37.0328,0.0518,-1.92,193.382,-0.1057,-0.561,0.0146,0.045,-1.94,6164.3836,,-361.9741,2000.0,-0.561,0.4654,0.0192,4687.5,-1.75690729913,4.7108218844
