instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601825,2021-03-31,,-22.3693,,0.4722,,,,,1.014568951594,0.2306,0.2306,3.01,,42.8495627597,,,-0.8802,16472.6752396993,,
SH601825,2021-06-30,,26.7423,,1.0593,,6.41,,,6.790642295843,0.4817,0.4817,6.21,,44.063512827,,,2.1449,16146.6054421404,,
SH601825,2021-09-30,,31.111,,0.8228,,9.32,,,8.871708606057,0.7109,0.7109,8.16,,43.7184638221,,,1.6728,16163.1454967955,,
SH601825,2021-12-31,,19.3423,,1.0417,,11.39,,,9.640679694273,1.3228,0.8673,10.34,,41.5774969698,,,-0.1142,16502.1629657973,,
SH601825,2022-03-31,,36.1239,,0.3332,,3.27,,,9.046288711524,0.272,0.272,3.22,,50.5584284682,,,13.7931,16564.3916006643,,
SH601825,2022-06-30,,14.2653,,0.6275,,6.05,,,7.033666899574,0.9636,0.504,6.05,,47.0406419782,,,8.7171,16503.6578346895,,
SH601825,2022-09-30,,17.3955,,0.966,,9.2,,,7.629314581046,0.7568,0.7568,8.93,,47.6854340475,,,6.2983,16511.0780087235,,
SH601825,2022-12-31,,13.3997,,1.1813,,11.22,,,6.054178476952,1.3322,0.8891,10.78,,44.4572402757,,,10.9742,17136.4163546726,,
SH601825,2023-03-31,,12.0564,,0.3734,,3.38,,,7.488131438391,0.2726,0.2726,3.32,,52.7071714203,,,-0.4444,17139.6111225093,,
SH601825,2023-06-30,,18.1502,,0.7414,,6.535,,,7.926467802732,0.9628,0.526,6.48,,51.4967555707,,,2.9719,17116.634883686,,
SH601825,2023-09-30,,14.8918,,1.1098,,9.7725,,,4.491531834841,0.7822,0.7822,9.46,,52.431658237,,,2.2457,17523.0795824064,,
SH601825,2023-12-31,,9.604,,1.2948,,11.34,,,3.069105683126,1.3142,0.8969,10.8,,47.2759540298,,,3.1365,18219.6557940168,,
SH601825,2024-03-31,,0.9439,,0.3769,,3.0925,,,3.691894102319,0.2522,0.2522,3.03,,51.3103533938,,,8.1412,17999.4797466373,,
SH601825,2024-06-30,,-0.1103,,0.7406,,5.945,,,0.225129252536,0.9078,0.4909,5.89,,51.3244318377,,,4.5619,18412.3192690777,,
SH601825,2024-09-30,,0.1014,,1.111,,8.9025,,,0.339365512871,0.7256,0.7256,8.77,,52.3072985265,,,2.8858,18907.6731438692,,
SH601825,2024-12-31,,0.9628,,1.3072,,10.35,,,0.861466419937,1.2604,0.8474,9.92,,47.3234721191,,,4.0613,19458.6344859327,,
SH601825,2025-03-31,,0.1389,,0.3774,,2.865,,,-7.405123413313,0.2364,0.2364,2.85,,55.4907800906,,,4.8829,20769.2399636135,,
SH601825,2025-06-30,,0.4134,,0.7437,,5.555,,,-3.39806634475,0.8763,0.4629,5.53,,53.3494379824,,,0.9511,20332.3021274657,,
SH601825,2025-09-30,,0.9259,,1.1212,,8.3625,,,-3.184865616307,0.694,0.694,8.39,,54.5282385607,,,2.0065,20734.5772919033,,
SH601825,2025-12-31,,0.3316,,1.3116,,9.74,,,-2.893453873799,1.2036,0.7967,9.63,,48.8951639066,,,-0.899,21398.3445168625,,
SH601825,2026-03-31,,0.7879,,0.3804,,2.765,,,1.231368987379,0.2254,0.2254,2.73,,55.2477112959,,,1.9846,21785.9818887221,,
