instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300570,2021-03-31,52.9549,13.6592,0.126,1.77,116.3542,0.0935,1.5915,0.1131,1.0413,1.84,795.756,,80.759,86.4304,1.5915,0.7735,0.1821,494.2339,1.7729,23.8417212373
SZ300570,2021-06-30,37.991,13.0861,0.2581,3.45,125.1216,0.18,13.841,0.2272,1.969,3.68,792.2535,1.461,10.6527,91.417,3.0596,1.4386,0.3348,537.6344,1.1038,31.2404618552
SZ300570,2021-09-30,25.9589,13.2891,0.3807,5.23,122.934,0.2718,4.7753,0.3433,3.0535,5.42,786.4841,,20.452,88.4231,4.7753,2.1963,0.4967,543.5877,1.3417,29.1060027933
SZ300570,2021-12-31,12.6716,10.9273,0.52,6.0,123.4102,0.3071,16.6897,0.4644,3.6384,6.06,775.1938,2.9802,-2.1616,98.9446,5.2246,2.9171,0.6681,538.8415,0.9788,27.9193416574
SZ300570,2022-03-31,14.5343,12.7748,0.149,1.97,129.0693,0.1001,1.6528,0.1313,0.9054,1.95,685.4532,,7.118,99.4036,1.6528,0.6973,0.1714,525.0875,0.3178,30.9832913166
SZ300570,2022-06-30,50.5182,19.7997,0.3918,7.73,102.8336,0.4098,18.0535,0.3399,2.0246,7.81,529.5675,2.1982,127.7392,88.9065,6.5018,1.7504,0.4607,390.7098,0.1572,33.1661655899
SZ300570,2022-09-30,49.5488,21.2469,0.5661,12.16,105.6917,0.65,9.8286,0.4898,3.1276,11.8,551.2454,,139.1018,86.3282,9.8286,2.5546,0.6572,410.8338,0.6419,32.9107491309
SZ300570,2022-12-31,44.4325,19.1143,0.7407,14.44,109.8465,0.7758,23.2675,0.6425,3.9329,13.75,560.3113,4.3245,152.6446,91.5355,11.4816,3.2773,0.879,409.5563,0.5894,32.783076441
SZ300570,2023-03-31,5.3968,14.5332,0.1422,2.16,156.2229,0.12,1.7486,0.1213,0.6691,2.14,741.9621,,19.9045,134.509,1.7486,0.5761,0.1673,537.9558,0.1268,32.0661560099
SZ300570,2023-06-30,-17.9946,17.8468,0.2963,5.33,145.8789,0.3029,16.263,0.2433,1.3891,5.5,739.8274,1.8734,-26.0831,129.5803,4.2084,1.2339,0.3329,540.7029,0.8696,29.6148358616
SZ300570,2023-09-30,-11.4453,16.2703,0.4672,7.84,134.5627,0.4408,6.1409,0.3888,2.0876,7.85,694.4444,,-32.1874,129.3351,6.1409,2.0065,0.5309,508.5704,1.0259,28.8302869914
SZ300570,2023-12-31,-5.2202,17.1516,0.6566,11.6,122.266,0.6598,21.8802,0.5476,2.574,11.37,657.4142,4.342,-14.952,139.8601,9.0473,2.9444,0.728,494.5055,0.7578,29.4013011688
SZ300570,2024-03-31,17.5265,14.4553,0.1607,2.3,130.7379,0.1421,1.7955,0.1285,0.5473,2.27,700.3891,,16.8962,164.4436,1.7955,0.6884,0.1646,546.7801,1.3679,30.9023384842
SZ300570,2024-06-30,30.5991,15.8297,0.3744,5.66,120.3048,0.3553,17.0567,0.2914,1.2475,5.93,617.7076,2.6933,15.8387,144.2886,4.4305,1.4962,0.3722,483.611,0.644,31.8306080379
SZ300570,2024-09-30,46.9991,16.1156,0.6547,10.33,106.4417,0.6499,8.0704,0.5224,2.074,10.31,516.8453,,45.6021,130.1832,8.0704,2.5366,0.6385,422.8661,0.5542,33.7813515379
SZ300570,2024-12-31,55.7252,19.5824,0.9394,17.88,103.9321,1.1879,25.7754,0.7506,3.0994,16.94,479.6163,7.265,77.795,116.1515,13.5315,3.4638,0.9183,392.0287,0.6809,35.6150696996
SZ300570,2025-03-31,65.9584,21.9755,0.2306,5.02,140.9554,0.3585,3.7657,0.1783,0.7948,4.86,504.7672,,152.2962,113.236,3.7657,0.6385,0.2097,429.1845,1.1811,42.0903359771
SZ300570,2025-06-30,62.4948,21.274,0.5261,10.64,117.4322,0.776,20.1635,0.4063,1.628,11.06,443.0224,4.4974,118.3805,110.5651,8.4578,1.5328,0.4783,376.3328,0.7245,38.940065877
SZ300570,2025-09-30,32.5821,21.7682,0.7469,16.35,114.1842,1.1638,12.4806,0.5906,2.169,15.68,457.1622,,79.085,124.4813,12.4806,2.3646,0.6961,387.8753,0.248,38.0547382557
SZ300570,2025-12-31,12.2614,19.8861,0.9365,18.38,112.5528,1.3543,27.2472,0.755,2.7713,17.51,476.8212,7.7398,14.0025,129.9029,14.6226,3.1985,0.9111,395.1268,0.4943,38.0022250482
SZ300570,2026-03-31,-8.0396,19.7764,0.192,3.78,144.1153,0.2967,2.959,0.1556,0.4779,3.72,578.4062,,-17.2419,188.3239,2.959,0.6245,0.1889,476.4426,-1.376,37.7955130099
