instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300197,2021-03-31,71.2179,-26.8595,0.0733,-2.21,80.0712,-0.0518,-0.4916,0.0182,0.2265,-1.91,4945.0549,,22.560176129108,397.351,-0.4916,1.124,0.0404,2227.7228,-0.243315000963,12.4168747041
SZ300197,2021-06-30,-21.2981,-23.6239,0.1484,-4.62,84.3605,-0.0914,0.0366,0.0359,0.4402,-3.51,5013.9276,2.1944,-53.509857557729,408.905,-0.8426,2.1337,0.079,2278.481,-0.273005317055,16.2899223806
SZ300197,2021-09-30,-23.8629,-13.7716,0.2338,-4.29,87.0968,-0.084,-0.7891,0.0571,0.6858,-3.27,4728.5464,,4.391902576622,393.7008,-0.7891,3.1,0.1297,2081.7271,-0.290131658061,20.8154453546
SZ300197,2021-12-31,-36.7755,-13.6044,0.3622,-6.66,71.8434,-0.1283,-0.2513,0.0871,1.0123,-4.85,4133.1803,5.4897,-729.2293,355.6258,-1.1714,5.0109,0.1986,1812.6888,-0.127494384603,18.6985169806
SZ300197,2022-03-31,6.34,-20.6581,0.074,-1.65,82.3196,-0.0424,-0.3888,0.0188,0.2349,-1.67,4787.234,,16.095773574992,383.1418,-0.3888,1.0933,0.0454,1982.3789,-0.253500149432,15.9276787326
SZ300197,2022-06-30,4.1517,-22.5669,0.1459,-4.56,83.3565,-0.091,0.1394,0.0367,0.4541,-3.48,4904.6322,2.5083,4.390272895658,396.3885,-0.8267,2.1594,0.0899,2002.2247,-0.006790166045,16.2559970024
SZ300197,2022-09-30,-8.7125,-25.5128,0.2034,-5.65,92.2478,-0.142,-1.2712,0.0503,0.6092,-5.8,5367.7932,,-67.281818217877,443.2042,-1.2712,2.9269,0.1229,2196.9081,-0.186141375501,16.8324951692
SZ300197,2022-12-31,4.7682,-32.6208,0.3745,-16.03,59.4462,-0.3224,-1.9003,0.0889,1.0572,-13.48,4049.4938,6.2492,-144.701902279637,340.5221,-2.8566,6.0559,0.218,1651.3761,-0.10840917841,7.0421023789
SZ300197,2023-03-31,-11.575,2.6312,0.0729,0.04,90.3524,0.0048,0.0425,0.0161,0.1928,0.3,5590.0621,,116.4594438679,466.805,0.0425,0.9961,0.0402,2238.806,-21.6984,18.1709132426
SZ300197,2023-06-30,6.9748,-10.8142,0.1713,-2.85,68.2672,-0.0444,0.5537,0.0379,0.4504,-1.75,4749.3404,2.8624,52.893042731346,399.6448,-0.407,2.6367,0.094,1914.8936,-0.277431122566,10.2924853186
SZ300197,2023-09-30,-3.535,-21.567,0.2164,-6.69,80.8238,-0.1103,-1.0149,0.0473,0.5592,-4.67,5708.2452,,24.906912070237,482.8326,-1.0149,3.3406,0.1179,2290.0763,-0.374836555196,8.3738177186
SZ300197,2023-12-31,-49.1746,-107.2432,0.2207,-32.79,76.6757,-0.5128,-4.0436,0.0456,0.5921,-28.02,7894.7368,3.3788,-71.196725032929,608.0054,-5.0046,4.6951,0.1173,3069.0537,-0.094666302156,-29.2708200871
SZ300197,2024-03-31,-49.9278,-83.1661,0.0448,-5.45,111.0837,-0.0719,-0.7296,0.0086,0.1219,-3.98,10465.1163,,-1682.6913,738.3101,-0.7296,0.8102,0.0234,3846.1538,0.3790802376,-14.7604483229
SZ300197,2024-06-30,-46.44,-66.0302,0.1162,-11.33,96.6962,-0.1452,-0.4584,0.0218,0.309,-8.46,8256.8807,1.6145,-254.678600018443,582.5243,-1.4691,1.8615,0.0592,3040.5405,0.126812533558,-5.5091941159
SZ300197,2024-09-30,-36.4771,-69.7334,0.1753,-17.97,99.5282,-0.2264,-2.29,0.0323,0.445,-13.65,8359.1331,,-110.347871433832,606.7416,-2.29,2.7128,0.0875,3085.7143,-0.354919853262,-5.0128446458
SZ300197,2024-12-31,-26.2309,-260.8498,0.2339,-94.31,74.7415,-0.9201,-9.059,0.0366,0.463,-96.36,9836.0656,2.6139,-75.084061511197,777.5378,-10.1654,4.8166,0.0991,3632.6942,0.171580511482,-60.8032267185
SZ300197,2025-03-31,-21.3472,-82.9836,0.0667,-12.24,123.2539,-0.0565,-0.6188,0.0075,0.0863,-6.08,12000.0,,23.472573737645,1042.8737,-0.6188,0.7302,0.0208,4326.9231,-1.19544506237,-21.1654713564
SZ300197,2025-06-30,-20.9004,-118.6974,0.1836,-52.24,97.6721,-0.2064,-1.2111,0.0195,0.2179,-27.41,9230.7692,1.3278,-41.889538316237,826.067,-2.3398,1.8429,0.0554,3249.0975,0.004831009904,-17.507287425
SZ300197,2025-09-30,-37.0911,-152.3252,0.2253,-90.63,104.7039,-0.3112,-3.5719,0.023,0.2546,-46.14,11739.1304,,-38.613526166121,1060.487,-3.5719,2.5787,0.0658,4103.3435,0.076746019596,-40.1533307936
SZ300197,2025-12-31,-13.9161,-239.3773,0.4364,-511.28,75.41,-0.7268,-7.6038,0.035,0.3874,-301.84,10285.7143,2.3389,20.079081746377,929.2721,-8.7334,4.7739,0.0985,3654.8223,0.114158549758,-53.9005559827
SZ300197,2026-03-31,-4.0419,-67.4573,0.2033,21.22,123.4907,-0.044,-0.535,0.0079,0.089,-21.6,11392.4051,,21.492096077958,1011.236,-0.535,0.7288,0.0227,3964.7577,-0.612405819801,6.8764946356
