instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600985,2021-03-31,0.1865,58.5288,0.4769,0.5861,24.4496021002,5.45,12.9056,15.6904,-12.6538,1.9126,1.9126,5.17,6.9737,10.3446,,0.9019,0.7557,482.5737,5.736,99.7893
SH600985,2021-06-30,0.4109,64.8643,1.015,1.1002,21.6169934294,11.3,11.3437,13.5764,-15.4934,38.9232,3.9487,9.95,15.8679,9.7525,0.8833,1.9714,1.302,438.0628,13.2583,91.3057
SH600985,2021-09-30,0.7051,38.2006,1.7221,1.5898,18.9563514657,16.23,12.3256,12.9845,-1.8216,5.586,5.586,13.77,21.9056,8.1292,,3.2432,1.4495,382.9244,20.794,83.2511
SH600985,2021-12-31,0.9249,41.6539,2.2691,2.0954,19.9586997037,19.65,9.1964,13.9691,24.2658,39.8757,7.0767,17.53,39.1458,8.003,1.8792,4.3292,2.1261,389.2313,25.7712,83.1562
SH600985,2022-03-31,0.2417,36.0283,0.543,0.7149,22.4058550256,5.75,9.8341,16.6725,42.0956,2.3732,2.3732,5.51,9.1518,9.9029,,1.0461,1.0122,372.3624,5.3981,86.0338
SH600985,2022-06-30,0.5199,40.5914,1.1606,1.5443,22.9199490185,12.12,9.0576,15.353,37.5004,37.323,5.1544,12.01,19.8728,9.9717,1.0391,2.2371,1.8057,346.2204,11.7241,80.4613
SH600985,2022-09-30,0.7477,39.1255,1.6772,2.2118,22.1089139205,17.74,8.554,15.122,18.1242,6.8721,6.8721,16.42,31.5642,9.5745,,2.9374,1.8941,361.1074,17.8548,91.918
SH600985,2022-12-31,0.877,37.3166,1.9789,2.8773,23.1499983173,23.11,8.6805,17.998,6.3127,38.6623,8.495,20.99,41.4724,10.3369,1.7998,3.6775,2.335,410.4903,20.0022,97.8926
SH600985,2023-03-31,0.2221,19.532,0.4837,0.8546,24.2674449348,6.13,8.1833,17.1181,6.0405,2.4364,2.4364,5.88,10.998,11.1629,,0.8681,0.6475,405.2229,5.2576,103.6747
SH600985,2023-06-30,0.4378,-9.5847,0.961,1.3963,21.0966118425,10.12,8.5727,16.5879,-2.9242,35.0334,4.012,10.25,20.9968,9.2875,0.9586,1.742,1.7743,411.1466,10.8513,103.3295
SH600985,2023-09-30,0.6498,-12.1471,1.4031,1.9431,20.0734193588,14.28,9.4628,15.4571,-3.0984,5.5469,5.5469,13.81,28.5327,8.6805,,2.5801,1.5426,415.5125,17.4677,104.6471
SH600985,2023-12-31,0.8582,-16.648,1.8452,2.3983,18.87158379,17.62,9.0682,17.1545,6.2637,39.7319,6.8402,16.69,39.6992,8.1081,1.8787,3.6688,2.1899,419.4826,20.9858,98.1247
SH600985,2024-03-31,0.1989,-25.5137,0.3944,0.5867,18.7229164582,4.16,12.1525,17.6988,-8.8026,1.8109,1.8109,3.79,7.4059,9.1174,,0.9254,1.0272,452.4887,5.0851,97.2552
SH600985,2024-06-30,0.4264,-20.009,0.8648,1.0289,17.989608757,7.27,13.0749,17.1319,-0.1722,37.2397,3.1607,7.24,13.7668,7.442,0.9829,2.0601,1.9485,422.1388,10.5067,87.3744
SH600985,2024-09-30,0.6421,-17.8395,1.2876,1.4707,17.5771178127,10.21,12.3215,17.2851,2.036,4.4244,4.4244,9.9,21.9129,6.9896,,3.0851,1.9665,420.4952,15.6204,87.5174
SH600985,2024-12-31,0.7524,-24.7752,1.4869,1.662,18.2905368726,11.95,11.541,20.0615,-10.4272,40.6601,5.1013,11.45,31.1932,6.8093,1.6486,3.9643,2.0247,478.4689,17.9448,90.8105
SH600985,2025-03-31,0.1202,-62.8182,0.2242,0.218,18.3383739365,1.62,19.4599,32.5109,-38.9985,0.6666,0.6666,1.61,4.6249,5.5572,,0.7425,0.7494,748.7521,2.7683,121.2121
SH600985,2025-06-30,0.2347,-68.8605,0.4457,0.3204,18.9821056713,2.4,19.6427,29.4546,-44.6444,37.752,0.9815,2.49,9.1637,4.1864,0.5069,1.5106,2.4637,766.9365,6.1111,119.158
SH600985,2025-09-30,0.3598,-79.9114,0.6872,0.2954,17.2045238635,2.53,19.7763,25.3731,-43.8118,0.8915,0.8915,2.59,13.6527,2.4989,,2.271,4.8466,750.4169,10.6412,118.8904
SH600985,2025-12-31,0.4653,-77.3885,0.8895,0.3758,18.4363359376,3.59,20.4432,27.1505,-37.4391,38.4701,1.1368,3.63,17.6098,2.4611,0.9975,3.0554,5.3627,773.6944,13.2594,117.8242
SH600985,2026-03-31,0.1135,-39.6654,0.2215,0.1315,16.9547920424,1.18,23.8007,19.5321,-3.7174,0.3927,0.3927,1.17,3.7814,3.4824,,0.7763,2.8745,792.9515,4.6078,115.9346
