instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000721,2021-03-31,71.3573,-37.4683,0.1793,-6.64,29.2626,-0.082,-2.9969,0.0833,3.8534,-6.86,1080.4322,,11.752029521955,23.356,-2.9969,3.0756,0.3099,290.4163,-0.185294273911,13.1850431197
SZ000721,2021-06-30,97.5616,-24.5923,0.4264,-10.36,30.3977,-0.1257,9.941,0.1936,9.2618,-10.92,929.7521,1.1443,11.716811274887,19.4347,-4.5512,5.9215,0.7825,230.0319,-0.050089550254,22.2173202557
SZ000721,2021-09-30,59.8293,-26.7121,0.6633,-17.54,32.4188,-0.2053,-7.1122,0.2844,13.7433,-19.22,949.3671,,-23.015091652153,19.6459,-7.1122,8.3285,1.2489,216.1902,-0.060531158023,22.8543442452
SZ000721,2021-12-31,26.3897,-33.0214,0.9507,-31.06,28.0129,-0.3436,-0.9949,0.3689,15.2199,-36.78,975.8742,1.7491,-2329.2759,23.6532,-10.9975,12.8512,1.8536,194.2167,0.073702989818,19.8735133693
SZ000721,2022-03-31,5.1804,-43.1815,0.1955,-8.67,31.9602,-0.0865,-2.7318,0.0681,2.1703,-7.15,1321.5859,,-25.54730065812,41.4689,-2.7318,2.816,0.3597,250.2085,-0.335946033214,12.9407577986
SZ000721,2022-06-30,-7.2872,-40.5805,0.4188,-17.16,32.555,-0.1672,4.2623,0.1487,4.9892,-14.52,1210.4909,0.7782,-55.638684288249,36.0779,-5.9197,5.5291,1.03,174.7573,-0.091874849515,15.973181797
SZ000721,2022-09-30,-1.1682,-37.2451,0.6995,-26.1,36.5097,-0.246,-8.8848,0.2408,8.2098,-22.74,1121.2625,,-38.862676600152,32.8875,-8.8848,7.3953,1.705,158.3578,-0.064407059544,16.7333457721
SZ000721,2022-12-31,-6.6495,-45.6984,0.9643,-35.58,33.2462,-0.386,-3.122,0.306,9.335,-41.15,1176.4706,1.5872,-30.783942661985,38.5645,-13.7635,10.8283,2.4096,149.4024,-0.078046650059,12.6676255454
SZ000721,2023-03-31,53.5117,-17.8811,0.3348,-5.96,28.4423,-0.055,-1.9551,0.1095,2.7418,-6.14,821.9178,,38.469199305089,32.8252,-1.9551,3.1643,0.73,123.2877,0.056071749705,23.090197413
SZ000721,2023-06-30,60.1468,-12.3231,0.7275,-8.89,31.8089,-0.0813,8.0934,0.2332,5.953,-9.31,771.8696,1.2591,52.111396545519,30.2369,-2.8489,5.6588,1.5925,113.0298,0.05847199507,26.734904056
SZ000721,2023-09-30,54.4543,-11.3734,1.1469,-12.86,25.2339,-0.116,-4.1798,0.3657,9.5905,-13.74,738.3101,,53.485101097655,28.1529,-4.1798,10.6999,2.5756,104.8299,0.089976753597,27.553626218
SZ000721,2023-12-31,60.9391,-15.2826,1.609,-24.54,27.1553,-0.2077,4.6112,0.4939,12.9926,-27.97,728.8925,2.4946,46.550428335654,27.7081,-7.6944,13.2571,3.5585,101.1662,0.09833269682,19.7479203803
SZ000721,2024-03-31,3.4651,-16.5288,0.4428,-7.36,25.6849,-0.0526,-1.9803,0.1188,3.0086,-7.64,757.5758,,3.826444195323,29.9142,-1.9803,3.504,0.8379,107.4114,0.132587253664,4.6593624759
SZ000721,2024-06-30,-7.9253,-17.2518,0.8781,-15.22,28.3193,-0.1048,9.1784,0.2283,5.9108,-16.48,788.4363,1.106,-29.533733071181,30.4527,-3.9981,6.3561,1.5462,116.4144,0.082358087667,2.8675688752
SZ000721,2024-09-30,-12.5625,-17.5658,1.3396,-23.49,26.1193,-0.1567,-6.1475,0.3399,8.4606,-26.62,794.3513,,-35.656528261372,31.9126,-6.1475,10.3372,2.351,114.8447,0.117740171504,2.371747456
SZ000721,2024-12-31,-14.6588,-19.459,1.8151,-35.8,27.1747,-0.2257,5.131,0.452,12.2408,-42.33,796.4602,1.6746,-8.554979921592,29.4098,-9.2779,13.2476,3.1016,116.0691,0.151081477886,1.5079369007
SZ000721,2025-03-31,-10.7424,-18.265,0.5587,-10.16,25.8688,-0.0518,-2.1975,0.1185,2.9152,-10.7,759.4937,,2.354447949686,30.8727,-2.1975,3.4791,0.7751,116.114,0.08832149546,1.5416601137
SZ000721,2025-06-30,-12.0835,-17.9504,1.0991,-19.67,26.4971,-0.0959,11.6444,0.2217,5.7744,-21.82,811.908,0.6549,9.18650627051,31.1721,-4.0191,6.7932,1.3474,133.5906,0.181899092838,2.3209495231
SZ000721,2025-09-30,-15.7028,-19.9708,1.6391,-32.58,27.5617,-0.1502,-6.8247,0.3246,8.5004,-38.92,831.793,,4.407365324245,31.7632,-6.8247,9.7962,2.2659,119.158,0.049161989135,0.7042923066
SZ000721,2025-12-31,-15.4909,-25.9076,2.395,-63.8,27.3162,-0.254,5.863,0.4337,11.8212,-93.7,830.0669,1.2469,-14.276920782919,30.4538,-12.1625,13.179,3.1021,116.0504,0.055942592158,-0.9411346303
SZ000721,2026-03-31,-17.5388,-21.9743,0.9035,-20.68,25.0076,-0.0514,-2.5103,0.1131,2.7134,-23.06,795.756,,-0.099570275315,33.1687,-2.5103,3.5989,0.8901,101.1122,0.139113593144,-0.4395816015
