instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600797,2021-03-31,0.1189,-21.218135547437,0.1711,-0.0397,24.2523466457,-0.81,106.7996,59.753,39.0105,-0.6671,-0.6671,-0.83,0.8427,-5.5019,,0.2637,-0.34219136096,756.9386,1.5062,341.2969
SH600797,2021-06-30,0.266,-81.7163,0.3913,0.025,25.388691814,0.7,97.5874,59.968,13.4749,13.9432,0.4115,0.73,1.8445,1.5344,2.2474,0.6047,-12.3366,676.6917,3.0016,297.6683
SH600797,2021-09-30,0.4268,-67.7041,0.6352,0.0613,25.3056863648,1.38,91.4046,60.2705,14.0919,0.9621,0.9621,1.4,2.9539,2.2894,,0.9703,-3.3564,632.6148,4.4798,278.2645
SH600797,2021-12-31,0.6517,-717.5787,1.0472,-0.598,24.6444635691,-16.82,73.4424,45.5852,11.6022,3.9309,-9.1994,-18.33,4.9018,-14.4723,5.2123,1.4598,0.12387971749,552.4014,7.8973,246.6091
SH600797,2022-03-31,0.1527,120.121881786608,0.2705,-0.0065,21.537359047,0.2,81.1176,47.8265,30.7157,-0.1105,-0.1105,0.21,1.1095,-0.6851,,0.3574,-0.181715637772,589.391,1.8818,251.8187
SH600797,2022-06-30,0.2983,105.0905,0.5077,0.0513,25.5271363253,1.53,90.2391,57.8573,11.4368,17.0677,0.9026,1.6,1.9947,2.8239,2.0589,0.6915,-3.2581,603.4194,3.1111,260.3037
SH600797,2022-09-30,0.4571,10.831,0.7766,0.068,25.0166176085,1.75,88.5275,55.4153,3.6526,1.2033,1.2033,1.84,3.0499,2.4479,,1.0564,-1.8412,590.6804,4.8723,255.585
SH600797,2022-12-31,0.638,119.831298373251,1.1302,0.1501,24.1666982835,3.72,82.9952,46.9698,-2.7338,18.7907,2.461,3.84,4.3376,3.7347,4.1271,1.4416,2.3083,564.2633,7.6645,249.7225
SH600797,2023-03-31,0.1414,-69.417418314941,0.241,-0.01,21.854057259,0.06,111.4551,54.106,-10.161,-0.1698,-0.1698,0.06,0.8075,-1.1779,,0.3231,-0.259913402069,636.4922,1.6634,278.5515
SH600797,2023-06-30,0.2709,-127.6205,0.4554,-0.0142,24.89031654,-0.41,118.6944,54.2659,-11.7655,18.4242,-0.247,-0.4,1.5165,-0.884,1.4968,0.6227,-0.104027623064,664.4518,3.317,289.0638
SH600797,2023-09-30,0.405,-91.622,0.6824,0.0057,24.6996938401,0.15,115.0258,55.7886,-14.048,0.1001,0.1001,0.15,2.3473,0.2386,,0.9312,3.0408,666.6667,4.8397,289.9485
SH600797,2023-12-31,0.58,-13.0846,0.9896,0.1305,22.9376182126,3.54,98.9609,43.6581,-12.8319,20.7855,2.1811,3.47,3.6378,3.7239,3.2937,1.346,2.7122,620.6897,8.2459,267.4591
SH600797,2024-03-31,0.1133,-1576.08688761428,0.186,-0.0497,20.8239661933,-0.89,128.8475,49.3124,-21.797,-0.8729,-0.8729,-0.9,0.6985,-7.515,,0.2797,-0.322729100039,794.3513,1.8251,321.7733
SH600797,2024-06-30,0.2467,-138.223349460571,0.4057,-0.058,21.4512865406,-0.96,124.6624,50.447,-10.9898,20.1694,-1.0382,-0.99,1.4439,-4.0663,1.451,0.6051,-0.198171227092,729.6311,3.5681,297.4715
SH600797,2024-09-30,0.3846,-1379.9857,0.6332,-0.0729,21.1988430391,-1.48,121.272,46.1838,-6.2212,-1.2882,-1.2882,-1.51,2.2264,-3.2568,,0.933,-0.089005095223,702.0281,5.8462,289.3891
SH600797,2024-12-31,0.546,-153.0038,0.9115,-0.0691,20.8843032481,-1.91,113.4073,37.6514,-7.8947,19.912,-1.1846,-1.94,3.1744,-2.143,3.3482,1.2814,0.050010005658,659.3407,9.5614,280.9427
SH600797,2025-03-31,0.0957,-1.801665373273,0.1583,-0.039,19.8566805392,-0.93,173.2769,66.0987,-16.4818,-0.6828,-0.6828,-0.92,0.5194,-7.0575,,0.2215,-0.288107921787,940.4389,1.3616,406.3205
SH600797,2025-06-30,0.2646,53.07346764113,0.4343,-0.0208,17.6057169431,-0.46,132.7042,38.9189,6.6762,21.8322,-0.3661,-0.45,1.3564,-1.3638,1.7324,0.6071,-0.044300734213,680.2721,4.625,296.4915
SH600797,2025-09-30,0.3976,162.903071990825,0.6492,0.0277,17.9681246132,0.93,128.9953,40.9699,3.8852,0.4722,0.4722,0.89,2.0931,1.1901,,0.9197,1.3178,679.0744,6.5902,293.574
SH600797,2025-12-31,0.5566,13.050689864351,0.9004,-0.0398,19.2676337654,-1.65,121.3347,36.3971,-1.1345,21.4339,-0.7074,-1.63,2.967,-1.2475,3.3891,1.221,0.128220321396,646.784,9.8909,294.8403
SH600797,2026-03-31,0.1238,-56.094514994711,0.1895,-0.0489,15.7124437119,-1.42,133.8091,42.7168,22.1714,-0.9253,-0.9253,-1.44,0.6726,-7.2446,,0.2658,-0.193115734313,726.979,2.1069,338.6005
