instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601360,2021-03-31,0.0573,-22.5738,0.069,0.036,58.7796220184,0.73,62.8404,31.8471,13.4069,0.5734,0.5734,0.72,1.4322,10.0774,,0.0843,-0.9761,1570.6806,2.826,1067.6157
SH601360,2021-06-30,0.128,-48.4537,0.1534,0.0773,58.8989525808,1.56,63.2444,31.92,13.0311,6.5339,1.267,1.56,2.8461,9.8248,13.8065,0.1893,-0.2576,1406.25,5.6391,950.8716
SH601360,2021-09-30,0.1981,-40.8107,0.2362,0.1365,59.5562547788,2.78,64.8945,30.7451,7.0874,2.3247,2.3247,2.82,4.1606,11.4182,,0.2924,-0.0615,1362.948,8.7819,923.3926
SH601360,2021-12-31,0.2523,-70.3875,0.3036,0.1176,62.290626936,2.5,68.9748,47.4396,-6.2756,7.3622,1.999,2.58,5.2193,7.7199,12.0649,0.3854,0.197,1426.8728,7.5886,934.0944
SH601360,2022-03-31,0.0604,-16.4092,0.0731,0.0301,58.8117610773,0.64,71.1856,59.2963,-1.0309,0.5169,0.5169,0.65,1.2643,8.5115,,0.0967,-1.4453,1490.0662,1.5178,930.7135
SH601360,2022-06-30,0.1183,-175.6489,0.1427,-0.0585,59.3134588274,-1.17,76.2292,59.954,-14.1621,4.9943,-1.0568,-1.22,2.3613,-8.6586,3.5405,0.1871,-0.056365784891,1521.5554,3.0023,962.0524
SH601360,2022-09-30,0.1738,-304.4564,0.2099,-0.279,59.8722859466,-5.95,75.5837,60.2423,-18.7896,-5.2794,-5.2794,-6.31,3.5722,-28.7466,,0.2669,-0.016377405093,1553.5098,4.4819,1011.6148
SH601360,2022-12-31,0.2361,-365.8393,0.2858,-0.3127,58.8031153573,-6.67,75.21,55.6888,-12.5392,0.8005,-5.7853,-6.94,4.7866,-23.4648,6.776,0.3632,0.058537518877,1524.7776,6.4645,991.1894
SH601360,2023-03-31,0.0507,-188.0574,0.0622,-0.0265,60.6516546993,-0.59,73.6618,64.9866,-22.1701,-0.4872,-0.4872,-0.59,1.2218,-9.63,,0.0741,0.002795349393,1775.1479,1.3849,1214.5749
SH601360,2023-06-30,0.1145,42.041574613376,0.1417,-0.0331,59.5241849236,-0.73,65.2174,46.3177,-6.6437,5.643,-0.5903,-0.72,2.76,-5.2469,3.2661,0.1667,0.02897069953,1572.0524,3.8862,1079.784
SH601360,2023-09-30,0.173,81.233535610423,0.2135,-0.0529,61.2872705426,-1.17,65.9856,46.4508,-2.835,-0.9616,-0.9616,-1.17,4.0918,-5.6063,,0.251,0.032984899588,1560.6936,5.8126,1075.6972
SH601360,2023-12-31,0.2299,77.650805723681,0.2851,-0.0699,60.6069621249,-1.55,64.365,45.7067,-4.8883,5.3812,-1.2425,-1.54,5.5931,-5.5117,6.2012,0.3243,0.102070637215,1565.8982,7.8763,1110.0833
SH601360,2024-03-31,0.0429,41.148841603504,0.0542,-0.0159,62.297172807,-0.34,70.351,50.3215,-12.5305,-0.2841,-0.2841,-0.35,1.2793,-6.608,,0.0581,-0.111306329255,2097.9021,1.7885,1549.0534
SH601360,2024-06-30,0.094,-47.8172918652,0.1179,-0.0489,63.0993105462,-1.08,68.2542,44.2434,-18.018,6.529,-0.909,-1.11,2.6372,-9.4551,2.3931,0.1315,-0.127224309903,1914.8936,4.0684,1368.8213
SH601360,2024-09-30,0.1422,-57.028001334559,0.18,-0.0827,64.4610871803,-1.86,64.3715,47.7792,-16.7554,-1.5256,-1.5256,-1.89,4.1944,-10.5322,,0.1992,-0.041983695095,1898.7342,5.651,1355.4217
SH601360,2024-12-31,0.2027,-122.102441748312,0.2564,-0.1582,66.0978426039,-3.54,61.2172,46.2927,-12.2329,4.6646,-2.8952,-3.62,5.8807,-13.936,5.2948,0.2831,0.041039633815,1776.0237,7.7766,1271.6355
SH601360,2025-03-31,0.049,-149.159483741506,0.0621,-0.0395,71.7906137726,-0.91,58.042,57.9598,8.3927,-0.7311,-0.7311,-0.91,1.5506,-14.8456,,0.0706,-0.257422124832,1836.7347,1.5528,1274.7875
SH601360,2025-06-30,0.1008,17.426762119378,0.1284,-0.0411,66.545401242,-0.94,55.4939,50.1812,3.6671,7.5166,-0.7624,-0.95,3.2436,-7.51,2.6056,0.1459,-0.021870628265,1785.7143,3.587,1233.7217
SH601360,2025-09-30,0.1595,78.884299733461,0.2043,-0.0187,67.3174459406,-0.41,53.6523,50.9424,8.1827,-0.3465,-0.3465,-0.42,5.0324,-2.1605,,0.2332,-0.055647404167,1692.79,5.3001,1157.8045
SH601360,2025-12-31,0.2294,124.045825604156,0.2924,0.0364,66.544669674,0.88,53.7217,42.2773,9.3723,9.2234,0.6788,0.89,6.7012,2.9298,5.9141,0.3364,0.6055,1569.3112,8.5152,1070.1546
SH601360,2026-03-31,0.0536,139.999853568892,0.0688,0.0151,70.7010962212,0.37,55.2554,57.0631,7.8957,0.2815,0.2815,0.37,1.6288,5.2541,,0.0812,-0.6023,1679.1045,1.5772,1108.3744
