instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603320,2021-03-31,0.2037,26.4694,0.3344,0.1382,15.1078786898,2.46,41.8391,63.8388,87.7965,1.4457,1.4457,2.43,2.1511,7.3691,,0.318,1.1238,441.8262,1.4098,283.0189
SH603320,2021-06-30,0.4636,118.4843,0.7591,0.3811,15.8745609838,6.67,39.346,64.2307,69.5191,24.4176,3.9088,6.55,4.5748,8.836,4.0857,0.7193,0.3228,388.2657,2.8024,250.2433
SH603320,2021-09-30,0.715,100.3876,1.1387,0.4896,14.6395245784,8.54,38.723,58.9816,65.1899,5.1995,5.1995,8.26,6.9726,7.4951,,1.1318,0.0493,377.6224,4.5777,238.558
SH603320,2021-12-31,0.9407,88.139,1.5112,0.6055,14.3243310107,10.48,38.3542,59.0755,56.1961,27.581,6.2068,10.03,9.3862,6.9167,5.7468,1.4795,0.3818,382.6937,6.0939,243.3254
SH603320,2022-03-31,0.216,-32.5962,0.3461,0.0932,11.6843681899,1.54,41.488,75.9237,12.3899,0.9541,0.9541,1.53,2.1693,4.4195,,0.3409,1.1741,416.6667,1.1854,264.007
SH603320,2022-06-30,0.4224,-52.8225,0.6777,0.1798,11.1643746931,2.94,46.6225,79.3336,-5.191,24.6585,1.8718,2.98,3.8608,4.3968,2.1089,0.6691,2.1311,426.1364,2.2689,269.0181
SH603320,2022-09-30,0.6182,-48.4975,0.9805,0.2521,11.2750128331,4.14,51.4992,72.6334,-8.8774,2.654,2.654,4.13,5.2428,4.2362,,0.9809,2.6917,436.7519,3.7173,275.2574
SH603320,2022-12-31,0.7918,-56.4125,1.2664,0.2639,11.5126256363,4.35,53.5954,68.6067,-12.0933,26.5602,2.7255,4.32,6.717,3.4296,3.1037,1.2553,3.4783,454.6603,5.2473,286.784
SH603320,2023-03-31,0.1578,-53.783,0.2508,0.0431,13.2340425453,0.7,62.3355,77.5661,-27.074,0.4392,0.4392,0.7,1.4438,2.8009,,0.2497,5.8793,570.3422,1.1603,360.4325
SH603320,2023-06-30,0.3508,-37.3688,0.5587,0.1126,13.0811336297,1.83,60.4757,71.8477,-16.3045,26.0847,1.1455,1.83,2.9764,3.2903,1.1556,0.5526,3.9491,513.1129,2.5053,325.7329
SH603320,2023-09-30,0.5266,-26.9735,0.8384,0.1841,13.6699263611,2.99,61.5623,71.3814,-13.2364,1.8541,1.8541,2.97,4.3858,3.5655,,0.8238,2.8343,512.7231,3.7825,327.7495
SH603320,2023-12-31,0.7276,20.7482,1.1502,0.3186,13.7919326434,5.43,64.761,69.5787,-7.0404,29.197,3.1929,5.04,5.5589,4.4548,2.4237,1.2884,1.5606,494.7774,5.174,279.4163
SH603320,2024-03-31,0.1789,155.5178,0.2827,0.11,15.053655766,1.72,59.4687,86.3227,17.4008,1.0789,1.0789,1.71,1.5134,6.096,,0.3491,2.5965,503.0743,1.0426,257.8058
SH603320,2024-06-30,0.405,156.8583,0.6402,0.2892,15.421743571,4.71,59.1755,75.0751,20.1871,29.378,2.7993,4.43,3.0418,7.0318,1.4499,0.7631,1.5399,444.4444,2.3976,235.88
SH603320,2024-09-30,0.5876,136.5283,0.9075,0.4277,15.6877244527,7.04,55.8359,77.0966,16.0977,4.177,4.177,6.32,4.8356,7.2641,,1.1123,1.7202,459.4963,3.5021,242.7403
SH603320,2024-12-31,0.7845,60.8581,1.209,0.4978,15.2788886835,8.1,57.0532,76.9839,13.6288,29.3242,4.7718,7.2,6.3099,6.3064,2.89,1.4213,1.6218,458.891,4.6763,253.2892
SH603320,2025-03-31,0.176,51.4334,0.2379,0.1453,16.4628240658,2.24,56.3557,90.8265,4.7347,1.5506,1.5506,1.9,1.597,8.814,,0.311,1.4868,511.3636,0.9909,289.3891
SH603320,2025-06-30,0.3615,12.9336,0.4819,0.2847,15.8084211142,4.08,57.7034,83.0603,-6.892,29.8125,3.1276,3.72,3.1194,8.5291,1.4355,0.6057,1.0729,497.9253,2.1671,297.1768
SH603320,2025-09-30,0.5336,14.7928,0.7101,0.4358,15.8549581599,6.09,56.431,83.3462,-4.8366,4.6972,4.6972,5.58,4.7846,8.7624,,0.8796,1.1164,505.997,3.2395,306.9577
SH603320,2025-12-31,0.6974,20.8586,0.9344,0.54,15.6383623998,7.2,59.232,84.3704,-6.9521,32.1832,5.6586,6.83,6.0778,8.1913,2.8364,1.129,1.3664,516.203,4.2669,318.8663
SH603320,2026-03-31,0.1641,-26.1538,0.2001,0.1073,14.3807991014,1.35,58.2788,83.7209,-3.3148,1.0866,1.0866,1.34,1.5443,6.732,,0.2546,3.4562,548.4461,1.075,353.4957
