instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000528,2021-03-31,72.5922,5.2622,0.6381,3.58,98.7492,0.2758,1.102,0.218,1.4062,3.52,412.844,,143.9372,64.0023,1.102,0.9114,0.3069,293.2551,0.8538,17.9962316226
SZ000528,2021-06-30,28.0423,5.0725,1.2232,6.62,96.4785,0.5085,10.3301,0.4279,2.7149,6.43,420.659,4.7757,9.5648,66.3008,2.1366,1.8657,0.6072,296.4427,1.0245,17.9673066525
SZ000528,2021-09-30,16.8925,4.3449,1.6273,7.7,111.561,0.5821,2.5021,0.5785,3.6477,7.44,466.7243,,-14.4509,74.0192,2.5021,2.4202,0.8176,330.2348,0.4737,17.9232388523
SZ000528,2021-12-31,24.7719,3.5461,2.046,6.64,122.4573,0.6899,11.2444,0.7711,5.2631,6.47,466.8655,7.7684,-24.3584,68.4008,2.5171,2.9398,1.0873,331.0954,0.8317,17.4731170146
SZ000528,2022-03-31,-12.884,3.9451,0.4143,1.64,146.1751,0.1359,0.617,0.1613,0.969,1.63,557.9665,,-34.6878,92.8793,0.617,0.6157,0.225,400.0,-2.2118,16.8407720556
SZ000528,2022-06-30,-6.9067,3.6236,0.8326,3.08,133.077,0.2552,9.8492,0.3275,1.8938,3.08,549.6183,3.0855,-33.498,95.047,1.1429,1.3526,0.46,391.3043,-0.7818,15.9282157059
SZ000528,2022-09-30,1.3692,3.0422,1.2062,3.77,133.2938,0.3117,1.4156,0.4799,2.6878,3.73,562.6172,,-29.0235,100.4539,1.4156,2.0256,0.6758,399.5265,0.4601,16.2668733145
SZ000528,2022-12-31,-7.7385,2.4429,1.5896,3.85,139.1466,0.3309,10.5978,0.6404,3.827,3.81,562.1487,5.7377,-36.4419,94.0685,1.5307,2.5872,0.9097,395.7349,1.4822,16.8021469462
SZ000528,2023-03-31,15.6862,4.1564,0.4482,1.98,118.5146,0.166,0.6837,0.1739,0.9533,1.95,517.5388,,21.8806,94.4089,0.6837,0.7594,0.2429,370.5228,2.0302,18.7996595368
SZ000528,2023-06-30,9.2192,4.1167,0.8621,3.83,121.7203,0.3172,10.1844,0.3418,1.8169,3.77,526.6238,2.9718,24.0823,99.0698,1.3536,1.4788,0.4822,373.2891,-0.4676,20.1350206562
SZ000528,2023-09-30,5.3933,3.9373,1.2061,5.16,127.6716,0.4261,1.8158,0.4796,2.5815,5.03,562.9691,,36.4049,104.5904,1.8158,2.1148,0.6765,399.1131,-0.0758,20.6479143379
SZ000528,2023-12-31,3.9252,3.4217,1.5649,5.4,136.0596,0.4826,10.7155,0.6195,3.4951,5.25,581.1138,4.981,45.5686,103.0013,2.0216,2.6459,0.8767,410.6308,1.7299,19.6536406943
SZ000528,2024-03-31,1.8814,6.4928,0.4351,2.99,123.4737,0.2642,1.1004,0.17,0.8719,2.92,529.4118,,59.1526,103.2228,1.1004,0.7289,0.2385,377.3585,-0.0802,21.913559252
SZ000528,2024-06-30,6.8114,6.3304,0.8727,5.87,121.3756,0.5138,10.9232,0.3417,1.7325,5.68,526.7779,2.6253,64.2486,103.8961,2.1436,1.483,0.4794,375.4693,1.1033,22.1022090519
SZ000528,2024-09-30,8.2496,5.9401,1.2342,7.84,131.406,0.6842,2.8883,0.4885,2.4747,7.54,552.7124,,63.3114,109.1041,2.8883,2.0547,0.6882,392.3278,0.7937,22.193752964
SZ000528,2024-12-31,9.243,4.6131,1.6201,7.93,138.2807,0.6868,12.0139,0.6363,3.2637,7.55,565.7709,4.6854,47.2796,110.3043,2.8948,2.6034,0.8942,402.5945,0.9533,22.5001966228
SZ000528,2025-03-31,15.2438,7.0321,0.4738,3.72,117.2028,0.3186,1.2941,0.1874,0.8142,3.66,480.2561,,24.8152,110.538,1.2941,0.7679,0.2624,342.9878,-0.2141,22.0071436611
SZ000528,2025-06-30,13.2069,6.3376,0.9413,6.86,114.2857,0.5706,11.2971,0.368,1.5726,6.81,489.1304,2.7494,13.3359,114.4601,2.2639,1.575,0.5157,349.0401,0.3969,22.3225312177
SZ000528,2025-09-30,12.705,4.9271,1.3267,8.15,122.5935,0.6246,2.5058,0.5227,2.2583,7.96,516.5487,,-6.5143,119.559,2.5058,2.2024,0.736,366.8478,0.5083,22.2517183296
SZ000528,2025-12-31,10.2491,4.2514,1.7108,9.03,133.7097,0.6921,12.089,0.6809,3.0766,8.66,528.712,4.9627,1.6044,117.0123,2.8493,2.6924,0.9688,371.5937,0.7135,22.4100800886
SZ000528,2026-03-31,9.9661,6.2473,0.5056,3.23,111.829,0.3086,1.17,0.195,0.8061,3.17,461.5385,,-2.3068,111.6487,1.17,0.8048,0.2758,326.3234,-0.8724,21.3093510045
