instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002319,2021-03-31,37.9585,-3.6548,0.636,-2.33,59.453,-0.0164,-0.5604,0.148,0.7484,-2.34,608.1081,,49.264392763947,120.2565,-0.5604,1.5138,0.4161,216.2942,-0.033200394684,18.5933449916
SZ002319,2021-06-30,9.0789,-4.7875,1.3224,-6.37,56.8361,-0.0438,30.8367,0.2869,1.4732,-6.5,627.3963,0.533,-1008.0934,122.183,-1.349,3.167,0.7285,247.083,0.02189147767,18.5254718796
SZ002319,2021-09-30,8.1679,-4.3056,2.1288,-9.23,58.5823,-0.0627,-2.0235,0.4673,2.1414,-9.53,577.7873,,-4859.1747,126.0857,-2.0235,4.6089,1.2265,220.1386,0.036422210073,18.2398434037
SZ002319,2021-12-31,23.2632,-9.5804,3.125,-29.94,59.7372,-0.1857,27.9323,0.6047,3.1476,-35.01,595.3365,1.1452,-608.1807,114.3729,-5.6636,6.0264,1.502,239.6804,0.041279132442,18.2167202472
SZ002319,2022-03-31,12.5498,-4.5445,0.9671,-4.41,58.4871,-0.0229,-0.666,0.15,0.6838,-4.47,600.0,,-39.950031169119,131.6174,-0.666,1.5388,0.3346,268.9779,0.022461714989,16.9154207319
SZ002319,2022-06-30,7.965,-5.6336,1.9588,-11.08,66.7631,-0.0557,33.2695,0.2997,1.3801,-11.63,600.6006,0.6056,-27.044892391275,130.4253,-1.6791,2.6961,0.6762,266.1934,0.02084421858,18.2164973538
SZ002319,2022-09-30,5.5619,-5.2036,3.1206,-16.29,58.4251,-0.08,-2.3435,0.4593,2.0618,-17.6,587.8511,,-27.578665382955,130.9535,-2.3435,4.6213,1.0099,267.3532,0.043733500757,18.7654870151
SZ002319,2022-12-31,4.0538,-7.7899,4.4897,-34.97,57.8044,-0.1571,33.0327,0.6255,2.7161,-42.69,575.5396,1.2472,15.39242924107,132.543,-4.9565,6.2279,1.433,251.2212,0.045355823183,20.0047657948
SZ002319,2023-03-31,-18.7432,0.3136,1.1009,0.35,62.9327,0.0013,0.0403,0.1289,0.5557,0.34,698.2157,,105.606892214367,161.9579,0.0403,1.4301,0.2895,310.8808,45.1667,23.3120991524
SZ002319,2023-06-30,-8.3071,0.3668,2.423,0.9,53.6561,0.0033,41.2694,0.2916,1.2066,0.87,617.284,0.5761,105.970265966728,149.1795,0.1092,3.3547,0.6713,268.1365,18.4355,24.0676691903
SZ002319,2023-09-30,-4.0108,0.7353,3.8935,2.89,53.135,0.0108,0.3469,0.4685,1.8892,2.78,576.3074,,113.563462033541,142.9176,0.3469,5.0814,1.0534,256.3129,10.499,25.1681891273
SZ002319,2023-12-31,-4.1849,0.9399,5.0541,4.75,53.7843,0.0182,43.9685,0.6227,2.6641,4.58,578.1275,1.2187,111.561083923618,135.1301,0.5981,6.6934,1.4175,253.9683,9.1572,24.7800798356
SZ002319,2024-03-31,9.6286,-8.1028,1.177,-9.56,51.4756,-0.0364,-1.2042,0.1482,0.6608,-9.93,607.2874,,-2932.7482,136.1985,-1.2042,1.7484,0.3395,265.0957,-0.062810879232,18.2434502999
SZ002319,2024-06-30,10.3374,-8.5571,2.7866,-24.06,46.4744,-0.0856,41.677,0.3279,1.405,-26.66,548.9478,0.6453,-2673.9973,128.1139,-2.7938,3.8731,0.7427,242.359,0.00864265557,16.431450111
SZ002319,2024-09-30,7.0105,-7.3503,4.5473,-34.06,45.779,-0.116,-3.7784,0.5168,2.2333,-39.0,522.4458,,-1169.7383,120.8973,-3.7784,5.8979,1.165,231.7597,0.033000987534,16.3720684905
SZ002319,2024-12-31,3.0693,-6.1791,3.1062,-27.98,47.0853,-0.1175,44.8946,0.6735,2.9757,-13.89,534.5212,1.3001,-777.574,120.9799,-4.2763,7.6457,1.5659,229.8997,0.046903062546,19.108033245
SZ002319,2025-03-31,4.7811,-1.2898,0.5308,-0.69,51.7093,-0.0058,-0.2106,0.1634,0.6736,-0.5,550.7956,,87.516740197214,133.6105,-0.2106,1.7405,0.3809,236.2825,-0.028803193817,18.6550965152
SZ002319,2025-06-30,0.7976,-1.9254,1.1429,-2.21,48.1168,-0.0185,48.4862,0.3455,1.4029,-1.64,520.9841,0.6849,82.827893469708,128.3057,-0.6564,3.7409,0.7853,229.2118,0.037585092273,19.153673972
SZ002319,2025-09-30,-0.2032,-0.539,1.7721,-0.27,48.1936,-0.0081,-0.2844,0.5373,2.1188,-0.26,502.5126,,97.970997935065,127.4306,-0.2844,5.6024,1.2031,224.4202,0.050950913633,19.6843134043
SZ002319,2025-12-31,1.9019,-2.7911,2.3424,-5.74,46.9074,-0.0541,50.0454,0.7101,2.9468,-5.83,506.9708,1.3884,59.247645077403,122.1664,-1.9955,7.6747,1.612,223.3251,0.045407133897,20.5745810257
SZ002319,2026-03-31,19.2452,4.6413,0.6495,3.01,48.8122,0.0249,0.8956,0.1952,0.791,2.95,461.0656,,680.397352630853,113.78,0.8956,1.8438,0.4181,215.2595,-2.9777,21.9115076408
