instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300938,2021-03-31,94.325,15.5514,0.1117,1.54,,0.1838,1.1058,0.0978,1.0249,1.24,920.2454,,582.678205935385,87.8134,1.1058,,0.1711,526.0082,0.4834,59.3127753517
SZ300938,2021-06-30,41.2589,21.2933,0.2453,4.11,,0.5554,19.709,0.2071,2.0145,3.73,869.1453,0.9397,58.697038966302,89.3522,3.1487,,0.3896,462.0123,0.7447,61.3230700659
SZ300938,2021-09-30,29.3073,23.057,0.3597,6.6,81.0154,0.926,4.733,0.2962,2.5161,6.09,911.5463,,33.1563,107.3089,4.733,3.3327,0.5494,491.4452,1.0823,59.8042153747
SZ300938,2021-12-31,37.5599,20.85,0.53,8.54,80.7501,1.2329,22.3687,0.4328,3.6023,7.89,831.793,1.8299,36.5868,99.9362,6.1778,4.4582,0.803,448.3188,1.237,58.6487718198
SZ300938,2022-03-31,49.6163,19.844,0.1056,2.18,72.0865,0.3422,1.6883,0.0857,0.73,2.15,1050.175,,90.9146,123.2877,1.6883,1.2485,0.142,633.8028,0.9164,56.8154077835
SZ300938,2022-06-30,47.6539,23.371,0.2281,5.38,72.8774,0.5164,21.3063,0.1852,1.4548,5.32,971.9222,0.8208,62.0609,123.7283,4.2608,2.4699,0.3111,578.5921,0.8264,58.8514011936
SZ300938,2022-09-30,53.3874,24.5367,0.358,8.97,73.5815,0.8634,6.8904,0.2906,2.2617,8.65,929.1122,,63.2311,119.3792,6.8904,3.6694,0.4852,556.4716,1.0165,59.3367507228
SZ300938,2022-12-31,38.1054,22.5792,0.4803,11.03,68.0362,1.0816,25.1001,0.3888,3.2127,10.48,925.9259,1.716,49.5589,112.0553,8.362,5.2913,0.6589,546.3652,1.4099,57.1389941953
SZ300938,2023-03-31,30.6871,22.8727,0.1239,2.75,78.6645,0.3023,2.3018,0.1014,0.7371,2.7,887.574,,50.6328,122.1001,2.3018,1.1441,0.1744,516.055,0.8657,59.3170306824
SZ300938,2023-06-30,31.5791,26.9618,0.2678,6.96,73.3257,0.7816,23.1233,0.2193,1.5201,6.86,820.7934,0.9936,51.7953,118.4133,5.7872,2.4548,0.3794,474.4333,0.9222,59.7642083059
SZ300938,2023-09-30,27.3383,28.3522,0.4052,11.16,73.4954,1.2724,9.001,0.3316,2.2484,10.66,814.234,,47.1395,120.0854,9.001,3.6737,0.5963,452.7922,0.9341,60.6699297525
SZ300938,2023-12-31,24.6356,25.8802,0.5265,13.53,70.0212,1.5452,21.5354,0.3757,3.1022,12.48,958.2113,2.0441,42.857,116.0467,8.1961,5.1413,0.6774,531.4438,1.1684,59.0998780421
SZ300938,2024-03-31,20.0919,24.4883,0.137,3.27,58.3431,0.3896,2.2459,0.0878,0.6852,3.51,1025.0569,,28.5749,131.3485,2.2459,1.5426,0.1722,522.6481,0.8214,57.0516164953
SZ300938,2024-06-30,11.2951,26.4123,0.281,7.59,61.928,0.6015,20.6286,0.179,1.3266,8.1,1005.5866,1.1016,9.0269,135.6852,4.9563,2.9066,0.3543,508.044,0.8863,59.255530967
SZ300938,2024-09-30,7.947,26.8937,0.4202,11.93,62.8477,0.9195,7.4787,0.2671,1.9023,12.36,1010.8574,,2.3942,141.9334,7.4787,4.2961,0.5319,507.6142,0.9543,59.5387200622
SZ300938,2024-12-31,6.7113,25.0102,0.5471,14.93,61.2881,1.1247,24.7517,0.3458,2.591,14.88,1041.0642,2.0676,3.1241,138.9425,8.8523,5.8739,0.6811,528.5567,1.2981,57.9851792841
SZ300938,2025-03-31,-8.0444,22.4493,0.1173,2.87,59.8763,0.2267,1.8124,0.0809,0.5097,2.49,1112.4845,,-15.7013,176.5745,1.8124,1.5031,0.1729,520.5321,0.6856,59.6194401078
SZ300938,2025-06-30,1.3509,25.7074,0.2622,6.73,56.802,0.4177,21.3251,0.1811,1.0741,6.35,993.926,1.0309,-1.354,167.5822,4.6398,3.1689,0.3873,464.756,0.645,60.6788108264
SZ300938,2025-09-30,8.3079,26.3818,0.3782,10.31,53.8922,0.6469,7.2091,0.2821,1.6595,8.54,957.1074,,6.2463,162.6996,7.2091,5.01,0.5861,460.6722,0.8174,59.9014285741
SZ300938,2025-12-31,10.8622,25.3237,0.5014,12.4,53.2568,0.8359,24.7584,0.3726,2.3382,10.54,966.1836,1.6753,12.2521,153.9646,8.9839,6.7597,0.7644,470.9576,1.0528,60.1602413101
SZ300938,2026-03-31,17.544,23.9079,0.099,2.37,59.8364,0.1917,2.0326,0.0856,0.5,2.34,1051.4019,,25.1814,180.0,2.0326,1.5041,0.1736,518.4332,0.5636,61.9356805431
