instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301075,2021-03-31,22.1989,17.2122,0.4854,,,0.3498,5.5209,0.3247,,8.25,277.1789,,-25.4849,,5.5209,,,,1.0466,90.2142224923
SZ301075,2021-06-30,38.5301,14.6774,0.9432,,104.499573377393,0.5967,9.3376,0.6467,2.663463416459,13.27,278.3362,,-21.4353,67.581179785568,9.3376,1.722495070386,,,1.3278,90.021476699
SZ301075,2021-09-30,19.7301,11.9283,0.7844,17.66,74.8565,0.5911,5.3625,0.6329,4.0364,6.38,426.6077,,-19.5709,66.8913,5.3625,3.6069,0.7971,338.7279,0.8363,89.9359421158
SZ301075,2021-12-31,8.0485,12.4355,1.029,17.25,73.5444,0.8233,15.0022,0.8665,5.3588,8.64,415.4645,4.9867,-26.5066,67.1792,7.7353,4.895,1.0948,328.8272,0.7311,88.607685316
SZ301075,2022-03-31,-40.2276,11.6955,0.0919,1.12,102.1219,0.1066,1.0124,0.0861,0.8674,1.12,1045.2962,,-59.3851,103.7584,1.0124,0.8813,0.1026,877.193,-1.8339,86.7803101747
SZ301075,2022-06-30,-24.1443,7.0529,0.2401,1.69,77.9997,0.1631,9.3811,0.2147,2.0293,1.84,838.3791,1.745,-63.5492,88.7005,1.4959,2.3077,0.2556,704.2254,0.2968,82.5517222037
SZ301075,2022-09-30,-23.6954,7.142,0.3913,2.7,49.9002,0.27,2.4344,0.3479,3.2511,2.98,776.0851,,-54.3133,83.0488,2.4344,5.4108,0.4235,637.5443,-1.2571,78.8507445576
SZ301075,2022-12-31,-24.2753,4.6338,0.5202,2.69,83.045,0.2323,10.4846,0.4583,4.2728,2.73,785.5117,3.8659,-71.783,84.2539,2.0675,4.335,0.5827,617.8136,0.0606,76.9810405904
SZ301075,2023-03-31,7.1317,-3.2282,0.1033,-0.32,87.8735,-0.0315,-0.2704,0.0853,0.9662,-0.32,1055.0996,,-129.57,93.1484,-0.2704,1.0242,0.118,762.7119,0.226331942451,64.7334926921
SZ301075,2023-06-30,-7.9144,7.8685,0.223,1.9,95.7396,0.1676,1.4053,0.1839,2.1436,1.86,978.7928,,2.735,83.9709,1.4053,1.8801,0.2593,694.1766,0.1559,71.2716371289
SZ301075,2023-09-30,-18.5897,7.1689,0.3119,2.54,118.8537,0.2207,1.631,0.2486,3.0742,2.48,1086.0821,,-18.2822,87.8277,1.631,2.2717,0.3719,726.0016,1.3689,70.8477742728
SZ301075,2023-12-31,-16.6439,5.1127,0.4245,2.47,112.8244,0.2136,10.3524,0.3392,3.9522,2.44,1061.3208,2.1913,-8.0292,91.0885,1.594,3.1908,0.5157,698.0803,0.7263,68.5521703581
SZ301075,2024-03-31,0.4767,-4.5565,0.0968,-0.33,61.1247,-0.0447,-0.3202,0.0717,0.9651,-0.34,1255.2301,,-4.966319634703,93.2546,-0.3202,1.4724,0.1179,763.3588,-0.164632677688,39.4756678871
SZ301075,2024-06-30,-11.7453,-5.1833,0.1873,-0.43,75.4116,-0.0974,9.1655,0.1417,1.6313,-0.44,1270.2893,0.7665,-158.1364,110.3414,-0.742,2.3869,0.2386,754.4007,-0.24954229091,38.9306967622
SZ301075,2024-09-30,-18.5727,-13.2447,0.2526,-2.24,105.9655,-0.332,-2.4821,0.1872,2.2878,-2.36,1442.3077,,-250.4384,118.0173,-2.4821,2.548,0.3172,851.198,-0.121979611087,42.4152415386
SZ301075,2024-12-31,-28.0202,-35.3347,0.3055,-8.71,102.5933,-1.0628,2.3917,0.1846,2.6351,-9.26,1950.1625,0.5753,-597.4642,136.6172,-5.5391,3.509,0.3761,957.1922,-0.279177162224,42.4152415386
SZ301075,2025-03-31,-36.9806,-45.9437,0.0666,-2.33,114.7081,-0.284,-1.492,0.0323,0.4862,-2.36,2786.3777,,-514.760275166581,185.109,-1.492,0.7846,0.0783,1149.4253,-0.324221555006,16.725764876
SZ301075,2025-06-30,-29.1314,-56.1651,0.147,-5.86,83.6976,-0.7482,5.7442,0.0714,1.0172,-6.7,2521.0084,0.1682,-1197.25967288479,176.9564,-4.1262,2.1506,0.1782,1010.101,-0.249927441757,4.0724988276
SZ301075,2025-09-30,-31.6787,-82.263,0.1965,-12.95,114.533,-1.4087,-7.7866,0.0919,1.4945,-13.36,2937.9761,,-27.225035579646,180.6624,-7.7866,2.3574,0.2301,1173.4029,-0.253478362158,4.6297747572
SZ301075,2025-12-31,-35.9275,-85.8765,0.2239,-16.33,164.5037,-1.655,2.5865,0.1094,1.6851,-17.78,3290.6764,0.2446,-63.036860231229,213.6372,-10.318,2.1884,0.3213,1120.4482,-0.297272544114,8.1726894541
SZ301075,2026-03-31,-34.4074,-58.6294,0.0505,-2.46,275.3978,-0.2377,-1.4322,0.0248,0.3615,-2.26,3629.0323,,10.451207872725,248.9627,-1.4322,0.3268,0.0985,913.7056,-1.13016173161,7.5394206291
