instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600322,2021-03-31,0.006,-230.0378,0.0533,-0.0324,13.7575523056,-1.6,0.0687,14062.5,-79.6686,-0.1541,-0.1541,-1.62,1310.6119,-26.0473,,0.0068,2.832350180039,15000.0,0.0064,13235.2941
SH600322,2021-06-30,0.0211,-5181.8285,0.191,-0.0956,8.6375852016,-4.7,0.0183,7594.9367,-59.7327,0.3747,-0.4559,-4.82,9824.3083,-21.7667,6.4228,0.0237,2.392600878908,8530.8057,0.0237,7594.9367
SH600322,2021-09-30,0.0438,-598.2079,0.4003,-0.1274,6.2982658001,-6.45,2.7354,5346.5347,-48.0671,-0.6077,-0.6077,-6.66,98.7073,-13.9386,,0.0492,1.715653502357,6164.3836,0.0505,5487.8049
SH600322,2021-12-31,0.2229,26.760730066591,2.5569,-1.5842,19.2323745444,-151.53,0.0075,1616.5245,69.4681,-8.2311,-9.2594,-376.09,48076.5822,-37.5457,62.9154,0.2515,0.479400511824,1615.074,0.2227,1431.4115
SH600322,2022-03-31,0.0097,-515.893643305908,0.1915,-0.1831,21.9988693641,-54.3,0.1051,9782.6087,32.6226,-1.0792,-1.0792,-74.54,856.726,-111.0486,,0.0108,-0.080573127265,9278.3505,0.0092,8333.3333
SH600322,2022-06-30,0.1179,-275.448760550228,2.4476,-0.3187,11.098525543,-120.73,0.005,1410.6583,342.0229,-0.8945,-2.0141,-304.58,36153.7537,-16.4151,31.1867,0.1324,-0.025291783694,1526.7176,0.1276,1359.5166
SH600322,2022-09-30,0.1673,135.532103847559,2.8091,0.0567,8.2799671097,9.23,0.0053,1432.3607,196.5879,0.3705,0.3705,8.83,51036.6772,2.0915,,0.1886,2.0061,1613.8673,0.1885,1431.6013
SH600322,2022-12-31,0.1895,83.941421962728,3.7339,-0.2461,7.5261626086,-86.52,0.0189,1690.9347,-27.973,-1.086,-1.6436,-152.5,19041.2464,-8.0981,64.3317,0.2128,0.127460348146,1899.7361,0.2129,1691.7293
SH600322,2023-03-31,0.1063,32.883471454955,2.4789,-0.098,10.9495097948,-113.42,0.036,778.5467,841.6131,-0.6886,-0.6886,-262.01,2503.092,-6.3144,,0.12,0.133097674986,846.6604,0.1156,750.0
SH600322,2023-06-30,0.2061,60.260408090239,4.674,-0.1219,13.4539556709,-121.39,0.0313,829.111,47.9126,-0.2985,-0.9462,-308.83,5752.7792,-4.2461,98.286,0.2334,0.287309332967,873.3624,0.2171,771.2082
SH600322,2023-09-30,0.2388,-119.1522,5.0265,-0.0109,19.8900171334,-9.94,13.7549,1145.524,24.1753,-0.0821,-0.0821,-10.46,19.6294,-0.3226,,0.2698,0.262952992001,1130.6533,0.2357,1000.7413
SH600322,2023-12-31,0.1898,112.757402293,4.1307,-0.0137,5.536804929,17.73,128.9398,1515.7895,-9.1401,0.5002,-0.0971,16.29,2.792,-0.4962,95.6048,0.2137,0.397916943459,1896.7334,0.2375,1684.6046
SH600322,2024-03-31,0.0084,-38.366775011757,0.2071,-0.1758,4.7860398277,-144.34,1497.5042,7692.3077,-92.3469,-1.228,-1.228,-518.61,0.0601,-147.9733,,0.0094,-1.513913097033,10714.2857,0.0117,9574.4681
SH600322,2024-06-30,0.057,-37.863345266829,1.4139,-0.185,17.0942376637,-154.55,442.0432,2589.9281,-71.9771,-0.7039,-1.3113,-680.09,0.4072,-22.9876,30.5013,0.064,-0.469331324686,3157.8947,0.0695,2812.5
SH600322,2024-09-30,0.0656,-1069.41813315464,1.6423,-0.1977,23.0835643399,-172.79,577.1697,3663.5007,-72.5521,-1.4041,-1.4041,-1270.15,0.4678,-21.3893,,0.0735,-0.439463771809,4115.8537,0.0737,3673.4694
SH600322,2024-12-31,0.1865,-656.874529011537,4.4181,-0.2089,19.124427961,-165.94,248.4129,1626.0163,-11.1851,-1.0895,-1.7152,-1243.52,1.4492,-8.5162,101.4539,0.2097,0.224831684085,1930.2949,0.2214,1716.7382
SH600322,2025-03-31,0.0107,3.965108682391,0.361,-0.1827,-16.6786205865,,983.6066,5000.0,8.5193,-1.5424,-1.5424,,0.0915,-141.6938,,0.0121,-0.334132039687,8411.215,0.018,7438.0165
SH600322,2025-06-30,0.0393,-156.741634251735,2.297,-0.4907,-17.5942466844,,542.332,2666.6667,-41.8735,-3.5571,-4.2219,,0.3319,-104.9088,22.6467,0.0443,-0.003999986626,4580.1527,0.0675,4063.2054
SH600322,2025-09-30,0.0643,-266.877238479949,9.9361,-0.7446,-16.5076432661,,501.1136,2481.6176,-17.7215,-6.49,-6.49,,0.5388,-97.9181,,0.0724,-0.030314558635,4199.0669,0.1088,3729.2818
SH600322,2025-12-31,0.1412,-547.906940285674,3.3778,-1.3316,-13.7890829437,,296.6625,1525.4237,-64.3798,-665.0323,-665.7906,-1794.25,1.2135,-152.433,81.4843,0.1589,0.411099253165,2549.5751,0.236,2265.5758
SH600322,2026-03-31,0.0999,100.061225743585,0.2895,0.0001,19.1944731588,0.15,158.8983,,-84.5669,0.0521,0.0521,0.15,0.5664,0.5196,,0.1447,-8.778,900.9009,,621.9765
