instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002716,2021-03-31,-99.243,-3113.6487,0.001,-3.11,52941.1765,-0.0272,-1.7294,0.0005,0.3757,-3.16,180000.0,,88.150609788089,239.5528,-1.7294,0.0017,0.0019,47368.4211,-23.436722669489,78.2096465365
SZ002716,2021-06-30,-29.5779,-6.7853,0.2173,-1.49,211.2924,-0.0131,19.4977,0.1151,84.458,-1.47,1563.8575,0.335,97.792191547021,2.1312,-0.7692,0.8519,0.3645,493.8272,0.389612679826,11.4251582967
SZ002716,2021-09-30,-0.5058,0.4539,0.5636,0.26,171.4612,0.0023,0.1265,0.2918,220.971,0.25,925.2913,,100.236303055597,1.2219,0.1265,1.5747,0.8574,314.9055,4.4915,10.8133603994
SZ002716,2021-12-31,65.0724,0.7508,1.0013,0.75,136.9707,0.0068,19.931,0.5098,543.3089,0.74,706.1593,1.582,-93.2817,0.6626,0.3594,2.6283,1.4277,252.1538,-36.8007,6.8071080234
SZ002716,2022-03-31,48456.3999,-1.0431,0.467,-0.49,112.0378,-0.0044,-0.234,0.2248,622.2106,-0.49,400.3559,,83.733804906923,0.1446,-0.234,0.8033,0.5442,165.3804,0.114781074132,1.1637831228
SZ002716,2022-06-30,263.9199,-1.9487,0.7782,-1.52,134.3785,-0.0137,21.4772,0.3853,1012.382,-1.53,467.1684,1.3038,-4.512983383401,0.1778,-0.7752,1.3395,0.9715,185.2805,0.014890457326,1.0758363383
SZ002716,2022-09-30,99.196,-4.3606,1.1357,-4.96,138.8603,-0.0439,-2.5213,0.5559,342.959,-5.09,485.6989,,-2013.7191,0.7873,-2.5213,1.9444,1.4045,192.2392,0.048331395598,0.0973378866
SZ002716,2022-12-31,70.594,-4.9218,1.7625,-8.67,126.6402,-0.0756,18.2887,0.8209,2157.4746,-9.08,438.5431,2.9058,-1218.321,0.1669,-4.0617,2.8427,1.9659,183.1222,0.15359855613,0.1939905829
SZ002716,2023-03-31,16.7759,-0.4652,0.5943,-0.28,100.2897,-0.0023,-0.1286,0.271,694.463,-0.28,332.1033,,47.923466006998,0.1296,-0.1286,0.8974,0.648,138.8889,-0.115523329756,3.6699290365
SZ002716,2023-06-30,28.3766,-0.3994,1.0848,-0.43,116.7467,-0.0036,24.3507,0.4949,1159.1905,-0.43,363.7098,1.8246,73.68584361504,0.1553,-0.2019,1.5418,1.1811,152.4003,-0.07247473811,4.7023368107
SZ002716,2023-09-30,56.4458,-0.5478,1.903,-1.04,105.9322,-0.0086,-0.4696,0.8517,2029.1075,-1.05,317.013,,80.34610663292,0.1331,-0.4696,2.5488,1.9781,136.4946,-0.033959553622,3.7857451504
SZ002716,2023-12-31,51.4291,-3.1268,2.9461,-9.21,101.7553,-0.0727,18.8378,1.2385,2976.0425,-9.75,290.6742,4.9499,3.793757475735,0.121,-3.838,3.5379,2.804,128.388,-0.012142169414,1.7146608505
SZ002716,2024-03-31,45.3296,0.2961,0.6655,0.2,88.2094,0.0017,0.0791,0.3136,532.3991,0.15,286.9898,,192.525935418358,0.169,0.0791,1.0203,0.8031,112.0657,3.6855,1.2324870298
SZ002716,2024-06-30,67.5755,1.7402,1.3823,2.82,91.3103,0.0206,22.5723,0.6651,210.7594,1.83,270.636,2.7147,830.071441169543,0.8541,0.9924,1.9713,1.7062,105.4976,1.474,4.8067753569
SZ002716,2024-09-30,54.775,2.292,2.2014,4.36,88.5914,0.0437,2.0213,1.0464,767.9808,3.8,258.0275,,747.554592103524,0.3516,2.0213,3.0477,2.5734,104.9196,2.2107,6.3424257548
SZ002716,2024-12-31,61.7622,2.0422,3.3668,5.78,63.6729,0.0601,27.0279,1.7127,1735.9165,5.16,210.1944,6.875,205.650454634538,0.2074,3.0751,5.6539,4.5942,78.3597,4.1118,6.5413552545
SZ002716,2025-03-31,19.0121,1.4803,0.5722,0.85,72.3531,0.0099,0.4481,0.3213,145.6367,0.84,280.112,,494.8802,0.618,0.4481,1.2439,0.9117,98.7167,-7.5075,6.2688894596
SZ002716,2025-06-30,35.5917,1.3734,1.3617,1.87,67.5017,0.022,21.574,0.7407,465.3248,1.85,243.0134,3.1562,7.0136,0.3868,0.9273,2.6666,1.949,92.3551,-2.2171,6.0382653989
SZ002716,2025-09-30,59.5577,1.845,2.5819,4.32,57.7515,0.0562,2.1759,1.342,898.2643,4.71,201.1923,,28.4431,0.3006,2.1759,4.6752,3.2807,82.2995,0.0794,5.8841603202
SZ002716,2025-12-31,49.6988,2.7336,3.6468,9.92,40.5501,0.1205,24.6708,2.0201,1357.4463,9.62,178.209,8.5004,100.3834,0.2652,5.0028,8.8779,5.2712,68.2956,1.9245,6.6290855699
SZ002716,2026-03-31,69.1684,4.8633,0.8421,4.16,72.3647,0.0551,1.8908,0.4257,271.2459,3.83,211.4165,,455.7844,0.3318,1.8908,1.2437,0.8535,105.4482,-6.8479,9.0202538144
