instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000862,2021-03-31,29.2361,23.2261,0.1216,2.8,30.2826,0.1089,0.8621,0.0371,0.1945,2.76,2425.876,,1217.9618,462.7249,0.8621,2.972,0.1567,574.3459,1.0301,45.2945896201
SZ000862,2021-06-30,3.6851,17.8983,0.2252,3.97,30.5074,0.1565,58.3661,0.0698,0.3477,3.9,2578.7966,0.1005,340.8418,517.6877,1.2617,5.9002,0.2934,613.4969,2.029,41.3375623759
SZ000862,2021-09-30,3.5944,15.886,0.3423,5.27,28.0176,0.2126,1.709,0.1067,0.5159,5.14,2530.4592,,357.2063,523.3572,1.709,9.6368,0.4299,628.053,2.4663,37.7880260789
SZ000862,2021-12-31,13.1129,7.438,0.4966,3.46,22.0334,0.1432,72.2094,0.1661,1.0724,3.4,2167.3691,0.2221,192.8147,335.6956,1.3598,16.3388,0.8424,427.3504,17.0719,32.7947413053
SZ000862,2022-03-31,-14.2346,10.0035,0.1013,0.92,20.6631,0.0402,0.3852,0.0383,0.2844,0.91,2349.8695,,-63.0607,316.4557,0.3852,4.3556,0.2327,386.7641,2.828,26.7540246793
SZ000862,2022-06-30,-10.0957,13.5861,0.1963,2.54,24.558,0.1068,76.699,0.0752,0.5251,2.51,2393.617,0.0953,-31.7563,342.7918,1.0294,7.3296,0.4384,410.5839,2.2991,35.8461757504
SZ000862,2022-09-30,-7.3292,15.125,0.3067,4.57,23.2464,0.1876,1.7912,0.1181,0.7608,4.46,2286.1981,,-11.7685,354.8896,1.7912,11.6147,0.6359,424.5951,2.1831,36.9830621824
SZ000862,2022-12-31,-14.4273,13.5473,0.4056,4.47,23.1835,0.2232,78.0403,0.1552,1.0081,4.37,2319.5876,0.2047,55.8598,357.1074,2.0871,15.5283,0.8197,439.1851,2.4549,35.1953895927
SZ000862,2023-03-31,6.9127,18.2628,0.102,1.82,24.7158,0.0785,0.7238,0.0399,0.2125,1.81,2255.6391,,95.1835,423.5294,0.7238,3.6414,0.1828,492.3414,2.3411,37.3757445495
SZ000862,2023-06-30,31.1453,21.8974,0.2504,5.11,19.254,0.2257,68.1828,0.0862,0.427,5.54,2088.1671,0.1198,111.3734,421.5457,1.7064,9.3487,0.3754,479.4885,1.9207,38.7175044776
SZ000862,2023-09-30,19.4356,19.9382,0.2895,5.41,24.5292,0.2272,2.1093,0.12,0.6072,4.8,2250.0,,57.4435,444.664,2.1093,11.0073,0.4603,586.574,2.4937,36.8573555576
SZ000862,2023-12-31,12.5272,12.908,0.3646,4.61,20.1855,0.1841,68.892,0.1532,0.7356,3.86,2349.8695,0.2204,7.217,489.3964,1.7719,17.8346,0.6098,590.3575,3.7475,32.5906006167
SZ000862,2024-03-31,-2.3295,16.1,0.0696,1.1,18.7496,0.052,0.5039,0.0312,0.1348,1.09,2884.6154,,-13.8963,667.6558,0.5039,4.8001,0.1135,792.9515,3.5407,31.7233064418
SZ000862,2024-06-30,-14.2981,21.7367,0.145,3.09,19.9785,0.1477,68.4271,0.066,0.2715,3.05,2727.2727,0.0977,-14.9271,662.9834,1.4462,9.0097,0.2367,760.4563,1.4482,36.9034150368
SZ000862,2024-09-30,-11.0774,21.1729,0.2149,4.48,19.9824,0.2145,2.1037,0.0984,0.3964,4.38,2743.9024,,-5.5707,681.1302,2.1037,13.5119,0.3417,790.1668,1.9909,35.9983711794
SZ000862,2024-12-31,-3.3165,7.488,0.296,2.07,16.3709,0.1032,71.6546,0.1344,0.5276,2.05,2678.5714,0.2015,-43.9132,682.3351,1.0188,21.9902,0.4684,768.5739,5.6489,33.4714084339
SZ000862,2025-03-31,4.2389,23.94,0.0709,1.69,14.521,0.0806,0.7866,0.033,0.1153,1.68,2727.2727,,54.9995,780.5724,0.7866,6.1979,0.109,825.6881,1.6312,39.0101077371
SZ000862,2025-06-30,4.5114,25.9577,0.148,3.82,14.9026,0.1844,73.3137,0.069,0.2342,3.75,2608.6957,0.1086,24.8067,768.5739,1.7657,12.0784,0.2225,808.9888,1.14,39.3191735491
SZ000862,2025-09-30,4.8494,24.9113,0.2196,5.44,15.057,0.2647,2.7389,0.1073,0.3935,5.3,2516.3094,,23.3621,686.1499,2.7389,17.9318,0.3718,726.1969,4.2981,38.5572689059
SZ000862,2025-12-31,3.4657,3.9143,0.3014,1.04,15.585,0.0558,83.5558,0.1461,0.5261,1.04,2464.0657,0.2153,-45.9142,684.2806,0.5944,23.0991,0.4985,722.1665,23.8322,35.1372398056
SZ000862,2026-03-31,0.1995,18.7352,0.0704,1.29,20.0866,0.0632,0.6652,0.0357,0.1268,1.28,2521.0084,,-21.5853,709.7792,0.6652,4.4806,0.12,750.0,0.2325,35.9177546708
