instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301130,2021-03-31,31.7032,16.9896,0.1303,,,0.1745,1.9415,0.1136,,2.19,792.2535,,49.3945,,1.9415,,0.2329,386.4319,-0.2529,84.0435423138
SZ301130,2021-06-30,11.1792,16.9594,0.2814,4.77,194.8896,0.3809,28.3238,0.245,3.9363,4.66,734.6939,0.5739,10.7893,45.7282,4.1211,0.9236,0.4926,365.408,1.0129,83.9593623602
SZ301130,2021-09-30,1.5363,16.5156,0.4227,,175.277817583306,0.5635,6.0639,0.3713,6.049072153057,6.75,727.1748,,2.8591,44.634944528402,6.0639,1.540411694547,0.7462,361.8333,0.7647,83.6601835801
SZ301130,2021-12-31,-0.2315,18.2104,0.5735,10.44,180.2614,0.8584,32.4664,0.4988,7.937,9.92,721.7322,1.2213,4.5769,45.3572,8.7485,1.9971,0.9792,367.6471,1.1345,83.6507683999
SZ301130,2022-03-31,-14.6574,14.8871,0.0734,1.2,266.8248,0.0978,0.7887,0.0665,1.5843,0.86,1353.3835,,-25.2189,56.8074,0.7887,0.3373,0.102,882.3529,1.9746,82.4436244834
SZ301130,2022-06-30,-14.3116,17.7799,0.1609,2.61,236.0656,0.2566,17.1827,0.1471,3.2268,2.24,1223.6574,0.523,-10.1659,55.7828,2.0929,0.7625,0.2268,793.6508,1.6686,82.3333216031
SZ301130,2022-09-30,-10.9165,17.4361,0.2522,3.8,217.5665,0.3975,3.2059,0.2308,5.1882,3.43,1169.844,,-5.9517,52.0412,3.2059,1.241,0.3615,746.888,1.5403,82.2848938049
SZ301130,2022-12-31,-10.5679,15.9406,0.3477,4.71,181.3602,0.504,20.3211,0.317,7.0116,4.31,1135.6467,1.1548,-21.7152,51.3435,4.0042,1.985,0.5014,717.9896,1.6509,81.632196984
SZ301130,2023-03-31,4.3942,17.2714,0.0584,1.01,203.0228,0.1185,0.9466,0.0547,1.5806,1.0,1645.3382,,21.1143,56.9404,0.9466,0.4433,0.0791,1137.8003,-0.0661,80.9871232274
SZ301130,2023-06-30,-2.1763,26.5791,0.1196,3.16,230.3263,0.3753,19.7684,0.112,3.2946,3.15,1607.1429,0.5295,46.2361,54.6349,2.9715,0.7815,0.1633,1102.2658,0.6531,82.234115665
SZ301130,2023-09-30,-7.4469,24.22,0.1777,4.29,209.8391,0.511,4.012,0.1666,4.91,4.24,1620.6483,,28.563,54.9898,4.012,1.2867,0.2531,1066.772,0.7539,81.781797747
SZ301130,2023-12-31,-11.7341,22.3966,0.2339,5.24,194.4159,0.625,21.4638,0.2164,7.0377,5.14,1663.586,0.998,24.0144,51.1531,4.7323,1.8517,0.3371,1067.9324,1.0769,80.2649975885
SZ301130,2024-03-31,20.32,21.052,0.0695,1.42,160.0,0.1738,1.4001,0.0644,1.9732,1.5,1397.5155,,46.657,45.6112,1.4001,0.5625,0.113,796.4602,0.5302,78.0466533404
SZ301130,2024-06-30,13.0445,18.9594,0.1374,2.56,163.5917,0.3026,21.7824,0.1269,3.9745,2.74,1418.4397,0.4861,-19.3633,45.2887,2.5308,1.1003,0.2299,782.9491,1.3323,78.3972763416
SZ301130,2024-09-30,12.9537,17.6894,0.2047,3.64,160.2089,0.4216,3.4871,0.1884,5.8112,3.79,1433.121,,-17.5025,46.462,3.4871,1.6853,0.3555,759.4937,1.3527,77.8445425068
SZ301130,2024-12-31,13.7096,15.7051,0.2665,4.34,165.4792,0.4984,22.9149,0.2408,7.8869,4.45,1495.0166,0.9302,-20.2636,45.6453,3.7897,2.1755,0.5094,706.7138,1.347,76.5246792474
SZ301130,2025-03-31,-21.7168,14.6535,0.0553,0.88,206.9917,0.1,0.7329,0.0496,1.4532,0.91,1814.5161,,-45.51,61.9323,0.7329,0.4348,0.1438,625.8693,1.7177,76.4409967794
SZ301130,2025-06-30,-0.5097,18.2968,0.1361,2.73,173.8626,0.3069,22.571,0.1211,3.2969,2.74,1486.3749,0.3356,-3.9863,54.5967,2.2238,1.0353,0.3476,517.8366,1.436,78.1033411501
SZ301130,2025-09-30,-1.8881,16.5933,0.2001,3.63,175.4272,0.4099,2.977,0.1786,4.9419,3.62,1511.7581,,-7.9675,54.6349,2.977,1.5391,0.5189,520.3315,1.2283,78.0294958788
SZ301130,2025-12-31,-8.4104,8.473,0.2504,2.42,181.3511,0.2601,23.5799,0.2211,6.7428,2.42,1628.2225,0.6205,-50.5869,53.3903,1.8744,1.9851,0.6562,548.6132,2.4435,76.263709199
SZ301130,2026-03-31,7.0971,15.3825,0.0606,1.01,177.9711,0.1125,0.8214,0.053,1.6621,1.04,1698.1132,,12.4253,54.1484,0.8214,0.5057,0.1662,541.5162,1.7391,72.9262464197
