instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301049,2021-03-31,,35.4906,0.2563,4.45,,0.2836,,,,4.45,,,,,,,,,1.8748,49.0263882773
SZ301049,2021-06-30,3.6099,35.2309,0.2471,8.72,28.4441,0.5683,16.2649,0.1699,0.4866,8.33,1059.4467,0.6994,-6.8694,369.9137,5.8344,6.3282,0.3457,520.6827,1.9822,49.8323517416
SZ301049,2021-09-30,-21.6838,42.1155,0.252,13.7,31.1185,0.7547,6.4916,0.1931,0.731,7.9,1398.2393,,-29.1954,369.357,6.4916,8.6765,0.3253,830.0031,1.5234,51.2864721804
SZ301049,2021-12-31,-26.4435,37.8701,0.3338,13.99,29.3387,0.9089,14.9635,0.2576,1.0197,9.36,1397.5155,1.1311,-39.4896,353.045,7.7685,12.2705,0.4599,782.7789,1.6697,46.8801812775
SZ301049,2022-03-31,-8.0059,16.2603,0.0565,0.92,26.1856,0.0896,0.7163,0.0455,0.2928,0.91,1978.022,,-57.8522,307.377,0.7163,3.437,0.0853,1055.0996,3.0889,24.9703203437
SZ301049,2022-06-30,-14.2967,7.3568,0.1077,0.79,28.3505,0.0763,9.0146,0.0866,0.544,0.8,2078.5219,0.2968,-82.1039,330.8824,0.6231,6.3491,0.1765,1019.83,2.7002,20.1852632199
SZ301049,2022-09-30,-10.4278,5.0485,0.1667,0.84,32.9329,0.081,0.6688,0.1348,0.8594,0.85,2002.9674,,-89.2626,314.1727,0.6688,8.1985,0.2891,933.9329,4.2278,18.948323483
SZ301049,2022-12-31,-6.6898,-10.2449,0.2364,-2.39,17.6253,-0.2294,8.3,0.1846,1.2222,-2.48,1950.1625,0.571,-125.243,294.5508,-1.8268,20.4252,0.417,863.3094,0.193391890725,7.5673477501
SZ301049,2023-03-31,-5.98,-21.0218,0.0558,-1.19,26.1165,-0.109,-0.8335,0.0404,0.2871,-1.17,2227.7228,,-221.5518,313.4796,-0.8335,3.4461,0.1228,732.899,-0.420483866846,3.5770688119
SZ301049,2023-06-30,10.9435,-29.8441,0.1254,-3.72,33.7508,-0.3433,9.2895,0.089,0.6251,-3.83,2022.4719,0.1913,-550.064,287.9539,-2.5861,5.3332,0.2795,644.0072,-0.369860292729,-2.9223387974
SZ301049,2023-09-30,22.7912,-31.0435,0.2182,-6.77,29.4705,-0.6118,-4.5202,0.1511,1.0308,-7.09,1786.8961,,-855.0429,261.9325,-4.5202,9.1617,0.4844,557.3906,-0.241102695708,-8.0360974675
SZ301049,2023-12-31,24.859,-45.7581,0.3212,-14.76,19.2221,-1.2795,4.8191,0.2168,1.4738,-15.92,1660.5166,0.4715,-454.047160682556,244.2665,-9.6632,18.7284,0.7433,484.3267,0.068848106397,-11.3264522157
SZ301049,2024-03-31,13.4873,-21.3235,0.0726,-1.58,44.4818,-0.1254,-0.9513,0.0445,0.2925,-1.6,2022.4719,,-15.116005384313,307.6923,-0.9513,2.0233,0.1786,503.9194,-0.495057393357,10.6453347871
SZ301049,2024-06-30,33.7634,-13.75,0.1908,-2.55,33.0815,-0.2116,14.6822,0.1131,0.7148,-2.65,1591.5119,0.2394,39.696981144405,251.8187,-1.5148,5.4411,0.4508,399.2902,-0.209904835392,11.6093233908
SZ301049,2024-09-30,21.9418,-15.9663,0.3012,-4.8,29.3172,-0.3837,-2.7974,0.1783,1.089,-4.91,1514.3017,,38.852458117802,247.9339,-2.7974,9.2096,0.6819,395.9525,-0.170929154798,10.0390444031
SZ301049,2024-12-31,10.239,-24.5565,0.3955,-9.65,22.9397,-0.757,13.4171,0.2319,1.5896,-10.14,1552.3933,0.4784,42.127217662608,226.4721,-5.6708,15.6933,0.9586,375.5477,0.060738883843,3.8279507546
SZ301049,2025-03-31,-11.8588,-60.2608,0.0713,-4.33,24.8221,-0.3124,-2.3421,0.0389,0.2729,-4.42,2313.6247,,-145.124943026927,329.7911,-2.3421,3.6258,0.1767,509.3379,-0.256497504928,-17.9066790157
SZ301049,2025-06-30,-46.2075,-76.9345,0.1165,-9.0,30.5136,-0.6367,16.8672,0.062,0.4463,-9.42,2903.2258,0.1333,-203.666540300969,403.3162,-4.7646,5.899,0.2819,638.5243,0.139171348498,-31.1249515249
SZ301049,2025-09-30,-33.3557,-59.4963,0.2304,-13.71,26.4818,-0.953,-7.3712,0.1219,0.9364,-14.7,2214.9303,,-149.051295840483,288.3383,-7.3712,10.1957,0.5784,466.805,0.16325417231,-23.9291678303
SZ301049,2025-12-31,-32.8058,-73.9483,0.3108,-22.98,20.368,-1.5317,13.6311,0.1602,1.2424,-25.93,2247.191,0.3352,-103.604405795458,289.7618,-12.2368,17.6748,0.7732,465.5975,0.139193367182,-32.5097553568
SZ301049,2026-03-31,-35.7031,-58.7902,0.0574,-3.31,35.3968,-0.196,-1.5982,0.0269,0.2413,-3.37,3345.7249,,38.742352492412,372.9797,-1.5982,2.5426,0.1437,626.3048,-0.183046417922,-30.4620595904
