instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002034,2021-03-31,65.5945,26.8905,0.1121,3.02,3.3041,0.3477,1.2104,0.0452,1.3216,2.99,1991.1504,,72.3625,68.0993,1.2104,27.2386,0.223,403.5874,1.2998,48.35326236
SZ002034,2021-06-30,51.1,29.6793,0.2297,6.83,3.3128,0.7845,11.2839,0.0917,2.3136,6.79,1962.9226,0.3122,44.6909,77.8008,2.6916,54.3341,0.4878,369.0037,1.4421,49.4027122837
SZ002034,2021-09-30,106.4131,19.569,0.4921,9.83,1.8368,1.1207,3.8574,0.2009,4.7991,9.33,1343.9522,,26.6964,56.2605,3.8574,146.9983,1.0563,255.6092,1.8846,33.2623855257
SZ002034,2021-12-31,74.7512,21.8016,0.5823,12.93,2.87,1.5066,14.5294,0.2405,5.2901,12.05,1496.8815,0.7975,24.3017,68.0516,5.1056,125.436,1.2695,283.5762,2.0161,37.2377790551
SZ002034,2022-03-31,21.1236,25.9629,0.1202,3.07,17.5411,0.399,1.305,0.0512,0.8133,3.04,1757.8125,,16.9455,110.6603,1.305,5.1308,0.3157,285.0808,0.6972,47.2959404483
SZ002034,2022-06-30,31.5247,23.2473,0.2654,6.04,10.9363,0.7929,12.5719,0.1127,1.662,5.97,1597.1606,0.3667,3.0211,108.3032,2.5563,16.459,0.6867,262.1232,1.0636,41.6670930475
SZ002034,2022-09-30,-5.3175,23.6529,0.4088,9.67,12.3145,1.2825,3.8859,0.1735,2.5532,9.3,1556.196,,14.4421,105.7496,3.8859,21.9253,1.0592,254.9094,1.1706,40.8323291423
SZ002034,2022-12-31,12.8701,21.7122,0.5736,12.65,15.9258,1.6935,15.6531,0.2466,4.1688,11.88,1459.854,0.7603,12.4076,86.3558,5.0186,22.6049,1.4889,241.7892,2.0711,36.3759570543
SZ002034,2023-03-31,31.0633,18.4799,0.1358,2.65,30.7819,0.3722,1.1001,0.0596,0.9493,2.61,1510.0671,,-6.7118,94.8067,1.1001,2.9238,0.3732,241.1576,0.9117,34.5574638181
SZ002034,2023-06-30,5.1206,22.6654,0.2435,5.49,35.964,0.8126,14.1692,0.1062,1.6551,5.62,1694.9153,0.3009,2.4893,108.7548,2.4059,5.005,0.6601,272.686,1.3444,40.1013347961
SZ002034,2023-09-30,3.0632,21.2428,0.3746,8.13,32.5701,1.1871,3.4877,0.1649,2.4442,8.06,1637.356,,-7.4385,110.4656,3.4877,8.2898,1.0043,268.844,1.607,38.4433384055
SZ002034,2023-12-31,-5.1436,17.6521,0.4977,9.63,25.6835,1.306,17.6856,0.2198,3.1116,9.42,1637.8526,0.621,-22.8815,115.6961,3.8902,14.0168,1.4169,254.0758,2.2478,37.3425888818
SZ002034,2024-03-31,-9.0834,22.0168,0.1195,2.79,20.5555,0.4031,1.1949,0.0544,0.6323,2.76,1654.4118,,8.3173,142.3375,1.1949,4.3784,0.376,239.3617,1.4424,40.3945335293
SZ002034,2024-06-30,3.2529,22.3444,0.2403,5.53,19.7427,0.8272,17.2832,0.1091,1.2494,5.45,1649.8625,0.2995,1.7903,144.0692,2.411,9.1173,0.7039,255.7181,1.6721,41.5587755514
SZ002034,2024-09-30,1.2051,20.5141,0.3623,7.72,18.5137,1.1602,3.3383,0.1656,2.0151,7.5,1630.4348,,-2.2667,133.9884,3.3383,14.5838,1.0735,251.5137,2.2384,39.0106347926
SZ002034,2024-12-31,-0.1448,17.3154,0.4785,8.47,17.8781,1.2891,19.3884,0.2196,2.6038,8.39,1639.3443,0.572,-2.0492,138.2595,3.7942,20.1364,1.403,256.593,2.9053,38.5368533163
SZ002034,2025-03-31,11.1173,23.1914,0.1273,2.97,13.5575,0.467,1.4048,0.0605,0.6749,2.92,1487.6033,,17.0454,133.3531,1.4048,6.6384,0.3554,253.2358,1.0317,44.2906756222
SZ002034,2025-06-30,7.0037,22.7606,0.2442,5.49,12.4275,0.8923,19.8187,0.1184,1.3331,5.42,1520.2703,0.3027,8.997,135.0236,2.7168,14.484,0.7021,256.3737,1.6107,42.141218322
SZ002034,2025-09-30,5.1838,21.8098,0.3656,7.87,12.246,1.284,3.9085,0.1778,2.0542,7.78,1518.5602,,11.8276,131.438,3.9085,22.048,1.0213,264.3689,2.1139,41.2599277441
SZ002034,2025-12-31,2.2267,22.883,0.4594,10.39,13.9797,1.7103,21.8444,0.2276,2.6721,10.0,1581.7223,0.6026,35.0965,134.7255,5.2947,25.7517,1.3404,268.5765,2.3775,41.7833166343
SZ002034,2026-03-31,-4.3616,24.4384,0.112,2.75,11.2238,0.4706,1.4572,0.0596,0.6896,2.71,1510.0671,,0.7808,130.5104,1.4572,8.0187,0.3438,261.7801,1.2533,44.316510979
