instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002801,2021-03-31,35.7995,17.4375,0.1924,3.36,69.8541,0.2619,2.8763,0.1653,1.2287,3.3,544.4646,,-6.6937,73.2481,2.8763,1.2884,0.2009,447.9841,-0.9984,25.0145648774
SZ002801,2021-06-30,45.9513,19.6407,0.4358,8.41,55.65,0.4485,15.0043,0.3715,2.6741,8.37,484.5222,3.2172,7.1141,67.3124,7.1818,3.2345,0.4506,399.4674,0.2881,27.0097021374
SZ002801,2021-09-30,43.9481,21.2764,0.6425,13.71,64.5593,0.736,11.1968,0.5482,4.3259,13.03,492.521,,20.6744,62.4148,11.1968,4.1822,0.6628,407.3627,0.5315,28.5544580969
SZ002801,2021-12-31,39.2653,22.8868,0.8849,20.21,63.7168,1.1079,22.5163,0.7478,6.4714,19.03,481.4121,7.0114,31.5631,55.6294,16.0588,5.65,0.9174,392.4133,0.6946,29.267472841
SZ002801,2022-03-31,43.7646,23.4014,0.2403,5.62,67.1792,0.3369,4.7493,0.2058,1.575,5.47,437.3178,,92.9336,57.1429,4.7493,1.3397,0.2516,357.7107,-0.2185,31.7831545282
SZ002801,2022-06-30,24.6135,24.8221,0.4804,11.76,63.012,0.7064,17.0282,0.4086,3.2396,11.72,440.5286,4.281,57.4877,55.5624,10.0464,2.8566,0.5002,359.8561,0.6343,32.4446731879
SZ002801,2022-09-30,17.4215,26.6811,0.6646,17.81,70.2028,1.0838,14.6683,0.5686,5.2347,16.92,474.8505,,47.2495,51.5789,14.6683,3.846,0.7086,381.033,0.7369,33.2799169897
SZ002801,2022-12-31,8.3809,25.4852,0.8395,21.77,76.6235,1.3371,24.3238,0.7181,7.1817,20.09,501.3229,7.475,20.6854,50.1274,17.3372,4.6983,0.8942,402.5945,0.8386,33.8882361332
SZ002801,2023-03-31,-8.6968,25.0017,0.1921,4.83,81.2494,0.3286,4.1546,0.1683,1.6442,4.72,534.7594,,-2.4527,54.7379,4.1546,1.1077,0.2142,420.1681,0.2638,34.2733179218
SZ002801,2023-06-30,-0.3948,24.178,0.4185,10.25,67.0741,0.6853,16.268,0.3644,3.3048,10.22,493.9627,3.9408,-2.9796,54.4662,8.7359,2.6836,0.4699,383.0602,0.6738,33.0990830016
SZ002801,2023-09-30,2.2928,22.433,0.6087,13.85,70.0589,0.9321,11.7157,0.5304,5.0717,13.61,509.0498,,-13.9942,53.2366,11.7157,3.8539,0.8095,333.5392,0.8114,33.597940333
SZ002801,2023-12-31,5.2486,9.0402,0.8371,8.03,68.2464,0.4992,14.4784,0.7102,6.9633,8.09,506.8995,7.3121,-62.6657,51.6996,6.3694,5.275,0.9833,366.1141,2.2674,33.4915018039
SZ002801,2024-03-31,4.5595,23.0783,0.2063,4.76,65.0477,0.3171,3.9626,0.1735,1.3611,4.66,518.732,,-3.4845,66.123,3.9626,1.3836,0.2651,339.4945,0.0713,32.0639213701
SZ002801,2024-06-30,4.8171,22.7009,0.4442,9.94,60.6122,0.6745,16.3586,0.3671,2.8558,9.83,490.3296,3.8735,-1.5863,63.0296,8.0798,2.9697,0.5731,314.0813,0.7052,32.6627706391
SZ002801,2024-09-30,6.7525,22.7902,0.6437,14.64,63.355,1.0109,11.4218,0.5316,4.7344,13.91,507.9007,,8.4524,57.0294,11.4218,4.2617,0.8326,324.2854,0.9805,32.4890545521
SZ002801,2024-12-31,11.124,15.6537,0.8945,14.05,63.6886,0.9605,18.478,0.721,6.185,13.33,499.3065,5.9522,92.4186,58.2053,10.4577,5.6525,1.1407,315.5957,1.3801,32.2728308071
SZ002801,2025-03-31,12.6862,24.4509,0.2094,5.12,74.3003,0.3786,4.0367,0.1668,1.326,4.99,539.5683,,19.3883,67.8733,4.0367,1.2113,0.2739,328.5871,0.1922,30.6094034995
SZ002801,2025-06-30,9.996,22.974,0.4404,10.04,67.3073,0.7508,16.4663,0.3514,2.8332,9.83,512.2368,2.5197,11.319,63.5324,7.9755,2.6743,0.5855,307.4295,0.7379,31.3933230663
SZ002801,2025-09-30,8.5186,26.3123,0.6329,16.57,71.527,1.2666,13.3329,0.5153,4.3914,15.82,523.9666,,25.2895,61.4838,13.3329,3.7748,0.857,315.0525,0.5013,31.070260919
SZ002801,2025-12-31,4.676,24.7073,0.8267,20.51,67.5574,1.587,24.4997,0.6704,5.8714,19.04,536.9928,4.9142,65.2166,61.3142,15.9075,5.3288,1.103,326.3826,0.6423,30.2953196688
SZ002801,2026-03-31,-2.3657,39.7889,0.1755,6.98,74.7384,0.6016,5.658,0.1467,1.3513,6.77,613.4969,,58.88,66.6025,5.658,1.2042,0.2367,380.2281,-0.1089,25.1014406209
