instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603205,2021-12-31,,-65.7448,1.4298,,23.6080543029,24.13,60.1685,99.22,-51.8291,15.6622,15.6622,21.33,5.9832,16.8315,,1.9014,0.5364,382.927089910193,3.6283,189.3342
SH603205,2022-06-30,,,0.792,,22.0012469886,10.01,52.2269,68.9576,,7.0276,7.0276,9.51,3.4465,12.6388,,1.1316,1.2821,308.527877920027,2.6103,159.0668
SH603205,2022-12-31,1.1699,19.5303,1.5614,,24.1528225766,22.47,50.9259,71.4328,39.7918,35.341,15.2981,20.09,7.0691,14.3919,,2.2252,1.0361,307.7186,5.0397,161.7832
SH603205,2023-06-30,0.4596,-18.3796,0.5871,,22.535458433,6.56,70.7186,79.929,-7.6774,26.6893,5.0982,6.34,2.5453,11.1737,1.3357,0.8305,1.1831,391.6449,2.252,216.7369
SH603205,2023-09-30,0.6751,-17.0831902301,0.8606,,23.0834307318,,,,-6.452883685435,7.7311,7.7311,10.09,,11.7244,,,1.4382,399.9407,,
SH603205,2023-12-31,0.965,-21.4766,1.2212,,22.8305548901,14.6,70.3304,74.2192,-5.4614,33.0293,11.0946,13.59,5.1187,11.9539,2.7814,1.7044,1.2773,373.057,4.8505,211.218
SH603205,2024-03-31,0.1917,3.486456869884,0.2297,,22.5745201082,,,,0.477736753978,2.2737,2.2737,2.7,,11.778,,,2.5838,469.4836,,
SH603205,2024-06-30,0.4464,14.5526,0.5361,0.6771,22.6038092397,6.48,76.5013,74.0741,5.9654,28.3014,5.313,6.26,2.3529,12.0792,1.3192,0.7625,1.428,403.2258,2.43,236.0656
SH603205,2024-09-30,0.6795,12.0581,0.8172,1.0384,22.8817064618,9.75,78.6392,72.0134,10.066,7.8471,7.8471,9.28,3.4334,11.9366,,1.1437,1.2053,397.351,3.7493,236.0759
SH603205,2024-12-31,0.7735,-2.6932,0.8978,1.0018,23.0659135423,11.6,74.9547,74.8846,1.184,25.2348,7.5582,8.47,4.8029,11.4958,2.7345,1.1777,1.1737,465.4169,4.8074,305.6806
SH603205,2025-03-31,0.1512,15.4225,0.1678,0.24,25.1333130821,2.01,74.8192,87.2854,13.6898,1.8046,1.8046,1.99,1.2029,11.9575,,0.2117,1.3531,595.2381,1.0311,425.1299
SH603205,2025-06-30,0.2883,-20.996,0.3273,0.4012,24.1646667139,3.35,77.5361,86.2441,-7.5951,21.2667,2.9301,3.37,2.3215,10.3275,1.257,0.4062,1.8398,624.3496,2.0871,443.1315
SH603205,2025-09-30,0.4479,-18.2402,0.504,0.4898,24.2800720256,5.3,77.8704,85.389,-7.3513,4.6355,4.6355,5.24,3.4673,10.5337,,0.6341,1.4434,602.8131,3.162,425.8003
SH603205,2025-12-31,0.6206,-7.3057,0.7029,0.7143,24.8425455739,7.67,79.2742,80.2676,-2.0444,25.0922,6.5144,7.46,4.5412,10.8783,2.8213,0.8738,1.4249,580.0838,4.485,411.9936
SH603205,2026-03-31,0.1396,-4.6056,0.1578,0.1761,25.0273732929,1.82,84.9217,87.925,-1.1747,1.6162,1.6162,1.8,1.0598,11.5424,,0.1979,1.0228,644.6991,1.0236,454.7751
