instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603192,2021-03-31,0.2612,41.634,0.4141,0.2353,13.2324238965,1.93,49.4343,41.6127,155.2469,1.1841,1.1841,1.91,1.8206,4.6502,,0.3409,-2.4773,344.5636,2.1628,264.007
SH603192,2021-06-30,0.6058,33.699,1.0061,0.5227,12.0981411106,4.25,47.1426,35.8773,172.9818,11.8909,2.4214,4.26,3.8182,4.2644,3.1422,0.783,1.7149,297.1278,5.0171,229.8851
SH603192,2021-09-30,1.0054,28.6991,1.7238,0.8477,11.4938773968,6.86,50.6263,33.148,140.577,3.6179,3.6179,6.74,5.3332,3.9856,,1.2865,1.4433,268.5498,8.1453,209.8717
SH603192,2021-12-31,1.3942,-5.2023,2.401,1.104,10.7281774457,8.87,38.5361,30.5284,113.0854,14.2932,4.5915,8.61,9.3419,3.6898,7.5968,1.7915,2.1821,258.2126,11.7923,200.9489
SH603192,2022-03-31,0.3151,-16.2898,0.596,0.197,9.903835879,1.53,59.6817,40.0927,52.0733,0.7944,0.7944,1.51,1.508,2.5597,,0.3955,-8.1755,285.6236,2.2448,227.5601
SH603192,2022-06-30,0.6197,-23.1849,1.1874,0.3089,8.9919500306,3.1,58.164,39.3684,24.5234,12.0025,1.5921,3.11,3.0947,2.6306,4.0586,0.7754,-1.8586,290.4631,4.5722,232.1383
SH603192,2022-09-30,0.9325,-29.7492,1.7118,0.4581,9.5507389466,4.59,58.3569,38.3218,4.2652,2.5322,2.5322,4.55,4.6267,2.6854,,1.1791,-1.622,289.5442,7.0456,228.9882
SH603192,2022-12-31,1.2427,-47.5474,2.1842,0.4454,9.6108090715,4.48,50.735,37.7402,-5.4571,16.2167,2.6959,4.43,7.0957,2.0471,7.0371,1.6226,0.9281,289.6918,9.5389,221.8661
SH603192,2023-03-31,0.2535,-39.9674,0.4178,0.091,11.4883821013,0.9,70.9164,46.2606,-28.6189,0.5408,0.5408,0.9,1.2691,2.1528,,0.342,-5.3077,355.0296,1.9455,263.1579
SH603192,2023-06-30,0.5367,-27.8143,0.8966,0.223,11.3823561255,2.19,65.4879,41.4737,-22.7982,15.6555,1.2922,2.2,2.7486,2.4597,2.909,0.7178,0.3537,335.3829,4.3401,250.7662
SH603192,2023-09-30,0.8664,-17.3542,1.4351,0.3786,11.1618492677,3.71,65.5897,39.2744,-14.2796,2.1972,2.1972,3.67,4.1165,2.5891,,1.158,0.7658,311.6343,6.8747,233.1606
SH603192,2023-12-31,1.1711,3.414,1.9107,0.4606,10.4996122171,4.51,51.5626,39.6393,-10.1204,18.0548,2.7294,4.43,6.9818,2.3554,6.3344,1.5727,3.7434,307.4033,9.0819,228.9057
SH603192,2024-03-31,0.2914,16.7824,0.4621,0.1062,10.2200690662,1.02,57.0487,40.5369,14.4268,0.6514,0.6514,1.01,1.5776,2.1971,,0.3881,-9.4547,308.8538,2.2202,231.899
SH603192,2024-06-30,0.6046,40.476,0.9314,0.3132,11.1372027522,2.97,53.5842,39.9016,7.733,20.29,2.0303,2.96,3.3592,3.2073,3.3228,0.8108,-1.9883,297.7175,4.5111,222.003
SH603192,2024-09-30,0.939,44.7861,1.4258,0.5482,12.3078632007,5.17,55.3086,37.8836,3.4375,3.5733,3.5733,5.07,4.8817,3.6241,,1.2549,-1.3009,287.5399,7.1271,215.1566
SH603192,2024-12-31,1.1673,95.0029,1.7835,0.8824,13.7196585157,8.34,52.6462,41.1763,-1.511,24.3183,5.5711,8.03,6.8381,4.6635,6.7811,1.5401,0.2241,308.404,8.7429,233.7511
SH603192,2025-03-31,0.2722,31.2633,0.3905,0.137,12.8331815593,1.24,67.2746,43.6047,-8.9218,0.8591,0.8591,1.23,1.3378,3.1665,,0.3639,-0.3024,330.6392,2.064,247.3207
SH603192,2025-06-30,0.5496,14.6921,0.7822,0.3529,15.3269158434,3.17,63.7033,43.7052,-10.1215,22.7634,2.2708,3.19,2.8256,4.0927,3.3101,0.7355,2.3641,327.5109,4.1185,244.7315
SH603192,2025-09-30,0.838,0.166,1.2018,0.5371,14.8639133655,4.85,66.6288,40.659,-9.8669,3.3449,3.3449,4.78,4.0523,4.0275,,1.1085,2.4603,322.1957,6.6406,243.5724
SH603192,2025-12-31,1.0871,-34.7388,1.5668,0.5735,14.4648361607,5.18,61.8876,42.2486,-7.4311,24.3584,3.5148,5.07,5.817,3.2878,6.8596,1.4351,4.0467,331.1563,8.521,250.8536
SH603192,2026-03-31,0.2398,-21.6526,0.3302,0.0905,13.3104309821,0.84,67.0841,39.2722,2.7158,0.5191,0.5191,0.69,1.3416,2.4153,,0.3066,-2.6016,375.3128,2.2917,293.5421
