instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600289,2021-03-31,0.0235,19.204059895775,0.0381,-0.0895,84.6948279058,5.3,303.0303,731.1129,34.4838,-2.424,-2.424,-3.78,0.297,-97.7112,,0.029,-3.973809333808,3829.7872,0.1231,3103.4483
SH600289,2021-06-30,0.0822,-17.214084491379,0.1329,-0.0856,32.143654302,-3.5409,195.8012,132.7042,10.8853,6.1064,-2.2746,-3.54,0.9193,-26.5361,0.7374,0.1008,-1.458972107781,2189.781,1.3564,1785.7143
SH600289,2021-09-30,0.1418,-26.094650338028,0.2286,-0.0264,43.9690407303,-1.0579,206.044,172.2049,25.9487,-0.688,-0.688,-1.05,1.3104,-4.7001,,0.1734,-0.795431428367,1904.0903,1.5679,1557.0934
SH600289,2021-12-31,0.157,39.135164741554,0.2433,-0.3186,62.1443416443,-12.24,215.3625,129.4219,-24.977,0.022,-8.2936,-11.88,1.6716,-51.1904,1.451,0.1944,-0.309048855356,2292.9936,2.7816,1851.8519
SH600289,2022-03-31,0.0206,18.494174158782,0.0298,-0.0948,73.5964703773,-3.599,459.4181,313.1524,-15.2576,-2.5675,-2.5675,-3.71,0.1959,-122.1527,,0.0261,-0.14204932052,4368.932,0.2874,3448.2759
SH600289,2022-06-30,0.0576,29.984626209412,0.0813,-0.154,45.1687673767,-5.8688,309.6508,127.011,-34.2804,4.9516,-4.3817,-6.03,0.5813,-72.6301,0.5143,0.0734,-0.16913687424,3125.0,1.4172,2452.3161
SH600289,2022-09-30,0.0732,17.988626560877,0.1032,-0.2358,42.8689297583,-9.1222,344.6515,187.6955,-52.6078,-6.8715,-6.8715,-9.43,0.7834,-88.5815,,0.0934,-0.540227664209,3688.5246,1.4385,2890.7923
SH600289,2022-12-31,0.1146,-74.420729584904,0.1697,-0.5554,61.6595077532,-22.84,281.6461,120.3168,-33.4622,-6.7864,-16.3977,-24.99,1.2782,-134.1158,1.0256,0.1448,-0.059066432268,3141.3613,2.9921,2486.1878
SH600289,2023-03-31,0.0231,17.518204296617,0.0347,-0.0782,69.6448610265,-3.5841,257.732,131.5213,-1.6832,-2.4218,-2.4218,-3.55,0.3492,-102.4892,,0.0294,-1.518830378092,3896.1039,0.6843,3061.2245
SH600289,2023-06-30,0.0482,2.249950759626,0.0718,-0.1506,49.3545291176,-6.8184,219.1381,75.535,-25.6186,5.6674,-4.7619,-6.86,0.8214,-95.4732,0.4021,0.0616,-0.362604321919,3734.4398,2.383,2922.0779
SH600289,2023-09-30,0.0712,-477.921050479544,0.1385,-1.3613,54.0036851169,-83.915,232.7988,87.5089,-16.5748,-47.802,-47.802,-135.52,1.1598,-612.9174,,0.0921,-0.475953330678,3792.1348,3.0854,2931.5961
SH600289,2023-12-31,0.1153,-200.306700118867,0.2153,-1.6663,62.3194892827,-113.22,217.2077,87.3617,-25.2917,-67.4826,-84.1952,-248.11,1.6574,-538.5653,0.7999,0.1553,-1.09896508223,3122.2897,4.1208,2318.094
SH600289,2024-03-31,0.0398,70.62892612218,0.1195,-0.023,65.2778773683,-3.4755,168.3187,80.2211,1.8832,-1.1897,-1.1897,-3.54,0.5347,-29.5631,,0.06,-0.354907711004,2261.3065,1.1219,1500.0
SH600289,2024-06-30,0.0936,108.580663347805,0.225,0.0127,58.6825863926,1.5735,139.0821,33.4231,25.7,15.6503,0.5651,1.16,1.2942,6.43,0.5284,0.1287,37.3566,1923.0769,5.3855,1398.6014
SH600289,2024-09-30,0.1467,103.348449455667,0.3393,0.0455,56.8508981109,4.9,155.4852,72.3919,37.463,2.082,2.082,3.98,1.7365,14.8894,,0.2024,6.5679,1840.4908,3.7297,1333.9921
SH600289,2024-12-31,0.2435,90.80030273433,0.6164,-0.1534,48.9716281924,-16.92,147.1971,30.093,64.0298,8.1725,-7.0066,-15.46,2.4457,-30.2209,1.3721,0.3333,0.416750601923,1478.4394,11.9629,1080.108
SH600289,2025-03-31,0.0255,-97.654767627167,0.0451,-0.0453,59.4258061759,-3.76,349.9222,147.4443,-15.3229,-1.5256,-1.5256,-2.33,0.2572,-68.8629,,0.032,15.335545546312,3529.4118,0.6104,2812.5
SH600289,2025-06-30,0.0416,-1283.1507,0.0738,-0.1508,50.0589395354,-9.8352,404.7673,158.5484,-47.6143,6.894,-5.3785,-8.21,0.4447,-145.2236,0.2747,0.0526,6.395767473765,4326.9231,1.1353,3422.0532
SH600289,2025-09-30,0.1239,-577.386,0.2222,-0.217,20.7666740894,-13.3301,212.8666,63.1107,0.0342,-7.9176,-7.9176,-12.24,1.2684,-71.0557,,0.1568,1.954860869662,2179.1768,4.2782,1721.9388
SH600289,2025-12-31,0.1987,-383.513134782552,0.3969,-0.741,17.9395080844,-51.89,201.0275,168.642,-2.9749,-20.6179,-26.7647,-49.27,1.7908,-150.4803,1.8354,0.2726,0.409411921271,1811.7765,2.1347,1320.6163
SH600289,2026-03-31,0.2814,-74.251560779232,0.4986,-0.079,-1.1199837738,-5.39,29.5305,27.0864,1003.7863,-3.2973,-3.2973,-5.54,3.0477,-10.8712,,0.436,0.188137976162,319.8294,3.3227,206.422
