instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300579,2021-03-31,23.3668,-3.8549,0.144,-0.58,444.664,-0.0234,-0.2855,0.0736,0.3634,-0.57,1222.8261,,44.77768346627,247.661,-0.2855,0.2024,0.0842,1068.8836,-1.354229381453,56.1175843697
SZ300579,2021-06-30,49.247,1.4972,0.3965,0.55,327.8091,0.0249,3.7208,0.2011,1.009,0.56,895.0771,10.701,131.029452676944,178.3944,0.3024,0.5491,0.231,779.2208,-30.8974,54.2425037643
SZ300579,2021-09-30,24.4092,4.2732,0.6636,2.77,330.9229,0.1201,1.4278,0.3365,1.6688,2.77,802.3774,,23.9505,161.7929,1.4278,0.8159,0.3856,700.2075,-7.1058,55.6508547908
SZ300579,2021-12-31,19.6174,11.4744,1.266,14.45,188.6792,0.6542,10.6239,0.6602,3.1444,13.6,545.2893,37.1284,13.0917,114.4893,7.2881,1.908,0.7657,470.158,0.022,56.4317632399
SZ300579,2022-03-31,29.7705,1.5657,0.1644,0.24,401.2483,0.0123,0.148,0.091,0.3818,0.24,989.011,,148.720252867415,235.7255,0.148,0.2243,0.1099,818.9263,-63.2415,57.1420049911
SZ300579,2022-06-30,8.5059,1.6518,0.3794,0.58,359.0664,0.0198,4.2443,0.2077,0.8707,0.59,866.6346,9.9288,19.7111,206.7302,0.3553,0.5013,0.2515,715.7058,-25.7318,57.11110339
SZ300579,2022-09-30,12.5929,4.0104,0.6595,2.58,304.2254,0.0846,1.5121,0.3644,1.4621,2.58,740.944,,5.6679,184.6659,1.5121,0.8875,0.4407,612.6617,-7.008,56.9186443544
SZ300579,2022-12-31,7.1269,9.3859,1.216,11.34,157.116,0.3822,10.5245,0.6884,2.5602,10.81,522.9518,34.0228,-12.3719,140.614,6.5375,2.2913,0.8339,431.7064,-0.1808,54.6110805854
SZ300579,2023-03-31,16.1154,1.9153,0.1736,0.34,318.6969,0.0117,0.2139,0.1079,0.3383,0.34,834.1057,,42.0436,266.0361,0.2139,0.2824,0.1328,677.7108,-32.4826,67.671875944
SZ300579,2023-06-30,18.3649,2.377,0.4056,0.94,193.9028,0.0338,5.2549,0.2505,0.7343,0.95,718.5629,4.3295,70.3335,245.1314,0.6134,0.9283,0.3076,585.1756,-17.748,55.6356044584
SZ300579,2023-09-30,3.6677,-3.3818,0.6279,-2.13,174.9951,-0.074,-1.3415,0.3851,1.1321,-2.13,701.1166,,-187.4183,238.4948,-1.3415,1.5429,0.4774,565.5635,-0.2812912357,52.4059348629
SZ300579,2023-12-31,-11.5464,-4.8836,1.0452,-5.14,111.5069,-0.1759,1.903,0.6296,2.0403,-5.22,571.7916,10.3401,-146.0234,176.4446,-3.1439,3.2285,0.7855,458.3068,0.024925049037,46.1861539432
SZ300579,2024-03-31,8.3558,-14.2941,0.1972,-2.77,157.9779,-0.0944,-1.7646,0.1207,0.3809,-2.79,745.6504,,-908.6648,236.2825,-1.7646,0.5697,0.1559,577.2931,-0.562008403052,49.6229836561
SZ300579,2024-06-30,7.44,-7.2092,0.4554,-3.27,132.0035,-0.1102,3.6694,0.2747,0.8481,-3.29,655.2603,2.6463,-425.8514,212.2391,-1.9912,1.3636,0.3532,509.6263,-0.245412186742,49.088450397
SZ300579,2024-09-30,14.6213,-4.1363,0.744,-3.0,132.3659,-0.1037,-1.8772,0.451,1.3835,-3.03,598.6696,,-37.744828319981,195.1572,-1.8772,2.0398,0.5783,466.8857,-0.193059383802,49.3466422697
SZ300579,2024-12-31,15.4254,0.9452,1.2295,1.4,86.9649,0.0393,6.65,0.7351,2.3971,1.39,489.7293,7.2464,126.680711595027,150.1815,0.6874,4.1396,0.937,384.2049,4.2186,47.3101191213
SZ300579,2025-03-31,0.6684,-12.6593,0.1994,-2.43,126.6714,-0.0842,-1.5536,0.1194,0.3708,-2.46,753.7688,,11.989076690651,242.7184,-1.5536,0.7105,0.153,588.2353,-0.529495236493,45.0835124978
SZ300579,2025-06-30,-21.1291,-28.2981,0.3775,-10.54,129.8327,-0.341,0.5715,0.2201,0.7082,-11.21,817.8101,2.121,-208.889844906302,254.1655,-6.5167,1.3864,0.2832,635.5932,-0.316178007487,41.304633604
SZ300579,2025-09-30,-24.8185,-22.8766,0.599,-13.57,139.9762,-0.4312,-8.0802,0.3411,1.1243,-14.63,791.5567,,-321.646814260444,240.1494,-8.0802,1.9289,0.4386,615.5951,-0.138973154834,44.1022549692
SZ300579,2025-12-31,-25.2763,-12.0135,0.978,-11.06,99.5851,-0.3732,0.4817,0.5503,1.9448,-11.76,654.1886,5.5315,-1049.7265,185.109,-6.6949,3.615,0.708,508.4746,0.093465894664,42.1820391705
SZ300579,2026-03-31,8.6219,-6.0192,0.2446,-1.32,135.5422,-0.0435,-0.8064,0.1317,0.5028,-1.33,683.3713,,51.589651765551,178.9976,-0.8064,0.664,0.1716,524.4755,-0.431047360478,52.7984667881
