instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000955,2021-03-31,-17.8614,4.8094,0.2626,1.12,57.4456,0.0213,0.8875,0.1797,2.1622,1.12,500.8347,,-84.8495,41.6243,0.8875,1.5667,0.3638,247.3887,-4.2749,19.9083732385
SZ000955,2021-06-30,-36.2483,1.33,0.5525,0.67,58.2524,0.0124,32.8962,0.3833,4.3019,0.67,469.6061,1.2147,-97.0765,41.842,0.5321,3.09,0.797,225.8469,-7.5774,14.6896584485
SZ000955,2021-09-30,-31.9291,0.9235,0.8515,0.82,51.2246,0.0133,0.5823,0.5971,5.9013,0.81,452.1856,,-97.6943,45.7526,0.5823,5.2709,1.2475,216.4329,-8.6618,13.0380070708
SZ000955,2021-12-31,-26.286,0.9577,1.1259,1.6,48.5489,0.0181,35.501,0.7874,9.5009,1.21,457.2009,2.4928,-96.6439,37.8911,0.7993,7.4152,1.5828,227.445,2.9052,10.9494762755
SZ000955,2022-03-31,-24.1455,-7.3605,0.2021,-1.68,73.8916,-0.0248,-1.0712,0.1471,1.5959,-1.69,611.8287,,-216.0909,56.3945,-1.0712,1.218,0.3,300.0,-0.15740215039,5.9424981199
SZ000955,2022-06-30,-24.3411,-5.5387,0.4256,-2.57,71.6874,-0.0391,34.3686,0.3114,3.3191,-2.6,578.0347,0.979,-415.0879,54.2316,-1.7231,2.5109,0.6374,282.3972,-0.048593930341,6.871210381
SZ000955,2022-09-30,-23.5903,-21.6591,0.7048,-15.22,61.0887,-0.2378,-11.6255,0.5097,5.0385,-16.47,529.7234,,-1892.0112,53.5874,-11.6255,4.4198,1.0064,268.283,-0.022618297479,6.3452922913
SZ000955,2022-12-31,-17.6247,-15.2922,0.9987,-15.98,52.1959,-0.2379,30.8661,0.7359,7.934,-17.37,489.1969,2.0478,-1415.3694,45.3743,-12.1063,6.8971,1.4692,245.0313,0.069931558123,7.4215490751
SZ000955,2023-03-31,-14.3746,-5.5789,0.2013,-1.16,74.2942,-0.0161,-0.8766,0.1517,1.6312,-1.16,593.2762,,41.151333755549,55.1741,-0.8766,1.2114,0.2976,302.4194,-0.335800160869,12.1204981283
SZ000955,2023-06-30,-15.7541,-1.7459,0.4144,-0.49,63.8751,-0.0104,47.5167,0.3155,3.5336,-0.49,570.523,0.7674,83.674775421119,50.9396,-0.576,2.818,0.6204,290.1354,-0.152775580054,8.7729845884
SZ000955,2023-09-30,-18.4996,-3.1344,0.628,-1.63,61.7143,-0.028,-1.5704,0.4771,5.2895,-1.64,565.9191,,90.274975310278,51.0445,-1.5704,4.375,0.9349,288.8009,-0.002555031421,7.748845193
SZ000955,2023-12-31,-29.419,-6.0232,0.7812,-4.19,62.4718,-0.0661,47.5882,0.5948,6.8419,-4.28,605.2455,1.4371,76.396365775819,52.617,-3.8296,5.7626,1.1595,310.4787,0.056673635096,7.4989970944
SZ000955,2024-03-31,-30.7107,-7.2948,0.1462,-1.08,79.9645,-0.0146,-0.8624,0.1169,1.5422,-1.08,769.8888,,10.697775074342,58.3582,-0.8624,1.1255,0.2335,385.439,-0.394070577652,10.418399377
SZ000955,2024-06-30,-21.3666,-5.3658,0.3436,-1.88,72.8715,-0.0251,52.5537,0.2741,3.6212,-1.9,656.6946,0.6362,-267.647191341842,49.7073,-1.4905,2.4701,0.5446,330.5178,-0.090722171267,8.6703741553
SZ000955,2024-09-30,-18.3508,-3.9159,0.538,-2.11,62.5768,-0.0286,-1.7826,0.4386,5.5228,-2.13,615.5951,,-23.862791814213,48.8882,-1.7826,4.3147,0.8844,305.2917,0.007141270876,8.2924424751
SZ000955,2024-12-31,-11.5273,-3.6141,0.7171,-2.53,57.7858,-0.0351,56.5579,0.5873,7.1982,-2.56,612.9746,1.342,41.563139856778,50.0125,-2.2202,6.2299,1.1731,306.8792,0.019142803192,8.8496972352
SZ000955,2025-03-31,-7.4354,-1.6688,0.1396,-0.14,80.1068,-0.0031,-0.1885,0.1149,1.5558,-0.14,783.2898,,86.832657998304,57.8481,-0.1885,1.1235,0.2244,401.0695,-0.260134514944,9.0537381748
SZ000955,2025-06-30,-11.7476,-0.9493,0.3117,-0.13,63.6717,-0.0039,59.1508,0.2597,3.5522,-0.13,693.1074,0.5956,93.184204803002,50.6728,-0.2455,2.827,0.5094,353.3569,0.003687097801,9.6754895544
SZ000955,2025-09-30,-15.2746,-0.3986,0.4678,0.04,69.2254,-0.0025,-0.1548,0.3899,4.7656,0.04,692.4853,,101.660573152555,56.656,-0.1548,3.9003,0.7594,355.5439,-0.071633504985,9.7025112558
SZ000955,2025-12-31,-3.183,-0.236,0.7106,0.11,52.6093,-0.0022,58.7083,0.5845,7.2156,0.11,615.911,1.3789,104.322564741894,49.8919,-0.1356,6.8429,1.1138,323.2178,0.020924796314,8.9802125632
SZ000955,2026-03-31,-1.8472,-0.8801,0.1385,-0.12,71.7074,-0.0016,-0.0985,0.1114,1.3615,-0.12,807.8995,,18.907087775118,66.1036,-0.0985,1.2551,0.2024,444.664,0.199344495008,9.2256195859
