instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301584,2021-12-31,17.3496,1.7534,8.9777,15.54,33.2241,,2.4996,1.3672,2.0016,17.72,263.3119,198.354,4.8791,179.8561,2.3111,10.8355,1.4055,256.1366,-4.1702,7.0153320319
SZ301584,2022-06-30,,1.39,5.4739,7.5,48.6434,0.2129,1.1368,0.6963,1.0933,7.77,258.5093,109.569,,164.6392,0.9356,3.7004,0.7185,250.5219,-6.8433,7.1667963457
SZ301584,2022-12-31,18.5359,1.5802,23.9338,,50.392458773057,0.5244,2.0732,1.4263,2.345364831103,16.49,252.4013,,6.8298,153.494243294633,2.0732,7.143926070789,,,-3.3439,7.7119233986
SZ301584,2023-06-30,36.7209,1.3765,5.8763,8.18,52.5947,0.2882,1.307,0.7699,1.1562,7.84,233.7966,,35.394,155.6824,0.9903,3.4224,74.25,2.4242,-4.884,7.7233357338
SZ301584,2023-12-31,29.9668,1.4691,10.7893,17.06,63.5705,0.6336,2.4035,1.5269,2.5667,15.69,235.7718,,20.8286,140.2579,2.0309,5.663,143.7115,2.505,-1.651,7.856515118
SZ301584,2024-06-30,16.8392,1.3819,12.2421,,,0.3381,,,,,,,17.3021,,,,,,-3.2428,7.552099923
SZ301584,2024-09-30,,1.4694,18.8454,,,0.5534,,,,,,,,,,,,,-5.5131,7.4448918252
SZ301584,2024-12-31,16.0554,1.5276,11.1739,16.71,65.0759,0.7646,2.6254,1.4761,2.8695,15.41,243.8859,124.5258,20.678,125.4574,2.0881,5.532,1.5357,234.4208,0.6007,7.5351154059
SZ301584,2025-03-31,13.234593709317,1.3386,2.4993,,,0.1688,0.4443,0.338,,3.21,266.2722,,54.874674466833,,0.4443,,,,-10.5973,8.0318462233
SZ301584,2025-06-30,12.185,1.7581,5.2579,8.84,65.6743,0.4825,1.8763,0.7281,1.3687,8.45,247.2188,57.9416,42.7194,131.5117,1.2445,2.7408,0.757,237.7807,-0.8054,7.9249864802
SZ301584,2025-09-30,10.1843,1.9114,7.0824,14.38,66.7937,0.6742,1.9341,1.0692,2.0468,11.06,252.5253,,43.3279,131.9132,1.9341,4.0423,1.1102,243.1994,0.1781,7.9832030195
SZ301584,2025-12-31,8.4097,1.7249,9.1655,15.77,69.6986,0.7955,2.997,1.3946,2.6889,12.71,258.1385,116.4923,22.4097,133.8837,2.2718,5.1651,1.4492,248.4129,2.2328,7.9491016331
SZ301584,2026-03-31,0.1517,1.869,1.8117,3.05,73.5174,0.2006,0.5554,0.3018,0.5419,3.01,298.2107,,39.8328,166.0823,0.5554,1.2242,0.3125,288.0,-4.3497,8.0373090027
