instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600419,2021-03-31,0.179,93.4082,0.2657,0.1349,18.9756902031,2.11,17.154,62.6261,33.1946,1.4043,1.4043,2.09,5.2466,7.8293,,0.6059,-0.2808,502.7933,1.4371,148.5394
SH600419,2021-06-30,0.3945,9.4887,0.6046,0.3289,18.1318349798,5.09,15.0293,51.5804,19.5417,14.2779,3.1992,5.06,11.9766,8.3694,0.9001,1.2837,2.0172,456.2738,3.4897,140.2197
SH600419,2021-09-30,0.5764,0.7486,0.8917,0.4573,17.2175755612,7.05,15.5358,61.3009,19.1988,4.2883,4.2883,6.9,17.3792,7.8138,,1.8659,1.4481,468.4247,4.4045,144.7023
SH600419,2021-12-31,0.6958,4.7892,1.0479,0.5027,16.3478829185,9.02,12.3399,69.9016,19.324,14.4243,4.6357,6.75,29.1736,7.6311,1.7747,1.9166,2.229,517.3901,5.1501,187.8326
SH600419,2022-03-31,0.1572,1.7077,0.2364,0.1151,17.2157829636,1.58,11.9439,74.4417,17.3283,1.0722,1.0722,1.6,7.5352,6.7869,,0.3963,-1.3619,572.5191,1.209,227.1007
SH600419,2022-06-30,0.3403,25.6376,0.5187,0.3466,18.1357268314,4.75,11.7047,64.1505,16.8611,12.9662,2.9391,4.86,15.3784,8.998,0.9437,0.8329,1.3651,528.945,2.8059,216.1124
SH600419,2022-09-30,0.5083,28.7476,0.7718,0.4939,17.9599633947,6.75,12.6459,70.7566,17.7844,4.148,4.148,6.79,21.3508,8.5411,,1.2772,0.7643,531.1824,3.8159,211.3999
SH600419,2022-12-31,0.6508,24.7484,0.9956,0.6271,17.8888804294,8.57,12.3164,82.1149,14.248,15.6784,5.1047,8.51,29.2293,8.3324,1.8311,1.7407,1.4988,553.1653,4.3841,206.8134
SH600419,2023-03-31,0.1608,54.8596,0.2459,0.1782,20.0517928114,2.35,15.4916,80.819,16.2585,1.456,1.456,2.33,5.8096,9.0404,,0.4844,1.0345,559.7015,1.1136,185.7969
SH600419,2023-06-30,0.2983,17.7815,0.5354,0.4083,20.554785459,5.35,15.9727,87.7022,12.6247,14.8405,2.4293,5.3,11.2692,9.41,0.8781,0.9332,0.7665,603.4194,2.0524,192.8847
SH600419,2023-09-30,0.442,-7.9025,0.8011,0.4549,19.5778391734,6.07,16.3691,97.6598,12.4981,2.6517,2.6517,5.96,16.4945,6.9922,,1.4136,0.2624,610.8597,2.7647,191.0017
SH600419,2023-12-31,0.5634,-30.2306,1.0455,0.4375,19.1141152864,6.07,15.9801,107.6909,12.6242,14.5463,2.4577,5.94,22.528,5.1619,1.5012,1.8619,2.4579,638.9776,3.3429,193.3509
SH600419,2024-03-31,0.112,-99.092,0.2414,0.0016,16.4328494054,0.19,21.0089,130.662,1.4718,0.009,0.009,0.19,4.2839,0.0809,,0.412,-12.0895,803.5714,0.6888,218.4466
SH600419,2024-06-30,0.2497,-132.3883,0.5529,-0.1322,17.296666913,-1.18,18.7694,104.2391,3.8854,12.1483,-0.7225,-1.2,9.5901,-2.9337,0.5925,0.9431,0.170968100671,720.865,1.7268,190.8599
SH600419,2024-09-30,0.3738,-98.1482,0.8188,0.0084,18.147268925,0.93,18.68,105.9613,3.5,0.0462,0.0462,0.94,14.454,0.1251,,1.4664,161.2612,722.3114,2.5481,184.1244
SH600419,2024-12-31,0.4716,-89.3644,1.0584,0.0465,16.7608933753,1.83,17.3045,110.4938,3.3286,13.3971,0.2406,1.81,20.8038,0.5313,1.1412,1.7294,43.7827,763.3588,3.2581,208.1647
SH600419,2025-03-31,0.1042,-17215.8358,0.24,-0.277,14.6276727729,-3.08,19.0444,98.8576,-2.504,-1.5318,-1.5318,-3.13,4.7258,-14.2013,,0.4008,0.076113404557,863.7236,0.9104,224.5509
SH600419,2025-06-30,0.236,21.683681668399,0.532,-0.1257,16.8685404698,-0.91,16.9108,83.2794,-3.3043,15.1005,-0.7148,-0.92,10.6441,-2.8848,0.5429,0.9182,0.192842869714,762.7119,2.1614,196.0357
SH600419,2025-09-30,0.3468,-1431.412,0.7906,-0.1138,16.1675043024,-0.44,15.9836,85.0876,-3.8104,-0.6226,-0.6226,-0.44,16.8923,-1.7316,,1.3497,0.218890717495,778.5467,3.1732,200.0445
SH600419,2025-12-31,0.4561,-4.8321,1.0392,0.0449,16.0553975443,1.72,15.6743,93.3901,-1.8674,16.1993,0.2414,1.69,22.9676,0.5153,0.9734,1.7435,52.8036,789.3006,3.8548,206.4812
SH600419,2026-03-31,0.114,140.581720736121,0.2503,0.0858,18.4485371898,1.21,16.5032,90.0,6.7632,0.4649,0.4649,1.2,5.4535,4.061,,0.454,0.014,789.4737,1.0,198.2379
