instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301260,2021-06-30,,12.4685,2.4526,30.58,124.4641,0.9855,15.2053,0.7276,4.2927,26.03,247.3887,6.6453,,41.9317,8.4783,1.4462,0.8858,203.2061,1.0159,30.1339120436
SZ301260,2021-09-30,,6.0081,7.699,20.09,,0.615,,,,20.09,,,,,,,,,1.2037,26.9523571802
SZ301260,2021-12-31,16.6061,5.5905,4.3039,,176.4187,0.7672,5.3598,1.1241,6.801,20.64,320.2562,,-50.7218,52.9334,5.3598,2.0406,1.3712,262.5438,-0.218,27.5024241999
SZ301260,2022-03-31,6.668432762441,9.4499,1.0989,,,0.4052,2.4914,,,9.92,320.924756831172,,-25.141299715272,,2.4914,,,,-1.1036,28.6499252904
SZ301260,2022-06-30,10.2672,7.9871,2.1465,17.14,180.8682,0.6961,9.8759,0.562,2.8358,15.81,320.2847,,-29.3652,63.4742,4.1673,0.9952,0.6893,261.1345,-1.1371,25.6855695456
SZ301260,2022-09-30,11.8304,4.8374,2.9608,14.32,218.3583,0.5538,9.731,0.7524,4.5638,13.79,358.8517,,-9.96,59.1612,3.4362,1.2365,0.9306,290.1354,-2.1226,24.9629856647
SZ301260,2022-12-31,4.1411,5.1022,3.6809,18.78,240.3525,0.7292,10.5675,0.9131,5.3197,18.02,394.2613,,-4.9563,67.673,4.292,1.4978,1.1343,317.3764,-2.957,25.7199229018
SZ301260,2023-03-31,-0.77,5.6394,0.4741,3.26,250.8361,0.1799,0.8648,0.1902,1.1931,1.73,473.1861,,-40.7821,75.4337,0.8648,0.3588,0.225,400.0,-4.5704,33.9444786919
SZ301260,2023-06-30,-18.7938,-2.0889,0.8077,-3.66,251.8892,-0.1109,4.829,0.3324,2.5126,-1.1,541.5162,4.2371,-121.2379,71.6389,-0.5777,0.7146,0.4022,447.5385,0.088346929444,24.9499995098
SZ301260,2023-09-30,-16.9271,-5.0427,1.107,-5.54,276.9799,-0.3597,-1.9945,0.4635,3.6166,-3.65,582.5243,,-186.5983,74.6558,-1.9945,0.9748,0.5734,470.8755,0.071375337219,24.4319468058
SZ301260,2023-12-31,-11.403,-10.2745,1.5455,-11.39,260.8507,-0.9695,0.1193,0.6301,4.3375,-10.54,571.3379,7.1778,-278.4122,82.9971,-5.6076,1.3801,0.7997,450.1688,0.013493200235,20.5805875521
SZ301260,2024-03-31,5.4547,7.9383,0.3589,2.85,168.6341,0.2654,1.4625,0.1887,1.128,2.81,476.9475,,48.4432,79.7872,1.4625,0.5337,0.2405,374.2204,-1.6053,30.2874162812
SZ301260,2024-06-30,15.9188,4.0506,0.6552,2.65,172.5791,0.2477,7.3489,0.341,2.3595,2.62,527.8592,4.0528,324.808225151412,76.2873,1.3335,1.043,0.4378,411.1466,4.0493,26.9913360675
SZ301260,2024-09-30,14.7685,0.2354,0.8983,0.21,199.4386,0.0191,0.1063,0.4609,3.5977,0.21,585.8104,,105.317438687425,75.0479,0.1063,1.3538,0.5946,454.0868,90.8007,25.4539264807
SZ301260,2024-12-31,17.5152,1.6089,1.2226,1.98,199.038,0.178,7.397,0.6075,4.4989,2.01,592.5926,6.0735,118.530522132134,80.0196,0.9283,1.8087,0.7812,460.8295,2.67,26.3472621717
SZ301260,2025-03-31,-6.1376,11.586,0.3372,3.91,207.7083,0.3628,1.6186,0.1506,0.9895,3.76,597.6096,,36.9923,90.955,1.6186,0.4333,0.189,476.1905,-1.4745,35.1053615775
SZ301260,2025-06-30,-0.4935,4.4637,0.6533,2.92,202.0429,0.2754,7.965,0.3012,2.0043,2.8,597.6096,2.794,9.6546,89.8069,1.2826,0.8909,0.3853,467.1684,1.6929,30.3753730516
SZ301260,2025-09-30,-3.8108,-2.3227,0.8665,-2.02,247.8884,-0.1843,-0.853,0.3861,3.1103,-1.99,699.3007,,-1049.2243,86.8083,-0.853,1.0892,0.499,541.0822,-0.013005851701,30.3882314762
SZ301260,2025-12-31,-6.8161,-7.0239,1.1731,-8.25,251.011,-0.735,3.8432,0.5122,4.1713,-8.37,702.8504,4.4856,-506.8143,86.304,-3.4355,1.4342,0.671,536.5127,-0.019167410009,27.3510605386
SZ301260,2026-03-31,22.5379,7.1984,0.4398,3.17,211.1189,0.2802,1.2646,0.1788,1.2357,3.14,503.3557,,-23.8668,72.8332,1.2646,0.4263,0.2378,378.4693,-5.8531,36.1769083115
