instrument,datetime,profit_growth,inventory_turn_days,asset_turnover,current_asset_turn_days,roa_alt,inventory_turnover,asset_turn_days,equity_turnover,roe_weighted,revenue_growth,current_asset_turnover,gross_margin,roe,ocf_to_np,roa,eps,ar_turnover,fixed_asset_turnover,net_margin,ar_turn_days
SH600485,2021-03-31,-102.727354076922,3321.0332,0.0163,3879.3103,-24.63,0.0271,5521.4724,,,3.4802,0.0232,16.8831201803,,-0.940652079502,-24.63,-0.1195,0.4968,,-1504.9409,181.1594
