instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002217,2021-03-31,16.3578,3.0879,0.3592,1.2,179.6766,0.0374,0.3844,0.1243,0.6105,1.19,724.0547,,12.7351,147.4201,0.3844,0.5009,0.1927,467.0472,0.6538,13.8263319943
SZ002217,2021-06-30,-7.8365,0.7928,0.7245,0.68,178.3238,0.0192,7.7262,0.2549,1.2875,0.68,706.1593,1.945,-54.7589,139.8058,0.2072,1.0094,0.4016,448.2072,2.2595,12.5995024071
SZ002217,2021-09-30,-12.2474,0.8276,1.1212,0.78,172.9993,0.0311,0.3395,0.3975,1.9604,0.77,679.2453,,-23.3796,137.727,0.3395,1.5607,0.6248,432.1383,2.9042,11.8921448366
SZ002217,2021-12-31,-5.3652,0.6796,1.5499,0.86,162.5796,0.0354,10.1816,0.544,2.8979,0.86,661.7647,3.5214,102.461422015084,124.2279,0.3764,2.2143,0.8507,423.1809,12.5372,10.0185299643
SZ002217,2022-03-31,-9.6134,-5.1543,0.3273,-2.25,196.4208,-0.0564,-0.6309,0.1193,0.7055,-2.27,754.4007,,-250.8729,127.5691,-0.6309,0.4582,0.1907,471.9455,-0.016701003598,7.3578755311
SZ002217,2022-06-30,-17.3096,-13.59,0.6228,-10.57,201.0275,-0.2724,8.8635,0.223,1.3298,-11.17,807.1749,1.4696,-1517.3984,135.3587,-3.1771,0.8954,0.3606,499.1681,-0.064890289035,4.4289134183
SZ002217,2022-09-30,-22.7696,-15.9701,0.9547,-18.57,198.0779,-0.4634,-5.4956,0.3254,1.9402,-20.5,829.748,,-1590.3296,139.1609,-5.4956,1.3631,0.5272,512.1396,-0.054572523648,2.063191386
SZ002217,2022-12-31,-26.6398,-28.4931,1.399,-48.03,184.3979,-1.0888,0.5814,0.4531,2.9734,-63.18,794.5266,2.8587,-3175.8231,121.0735,-14.593,1.9523,0.7572,475.4358,0.045197806752,1.3637629317
SZ002217,2023-03-31,-45.918,-23.5842,0.2925,-8.4,247.3207,-0.1395,-2.0265,0.0825,0.6431,-8.77,1090.9091,,-122.509657677505,139.9471,-2.0265,0.3639,0.1537,585.5563,0.113596824859,-3.0113188312
SZ002217,2023-06-30,-46.7715,-70.2983,0.625,-54.81,251.046,-0.7499,7.6512,0.1555,1.1964,-75.92,1157.5563,0.8606,-161.903600133535,150.4514,-11.9847,0.717,0.2958,608.5193,0.032545731469,-1.6376900243
SZ002217,2023-09-30,-54.1565,-78.8871,0.8541,-86.13,270.5682,-1.0494,-18.597,0.203,1.6133,-152.4,1330.0493,,-116.929027771991,167.3588,-18.597,0.9979,0.4004,674.3257,-0.01882050068,-3.8318424766
SZ002217,2023-12-31,-61.1159,-271.501,21.6856,0.0,227.7472,-4.034,-110.7759,0.2997,2.4185,,1201.2012,1.2404,-248.87321274105,148.8526,-164.4415,1.5807,0.58,620.6897,0.056987786168,-3.6688930329
SZ002217,2024-03-31,-81.7451,-117.4128,,0.0,148.982,-0.1268,-5.6662,0.046,0.5822,,1956.5217,,12.722176397404,154.5861,-5.6662,0.6041,0.1151,781.9288,-0.005271508814,-29.5825858079
SZ002217,2024-06-30,-80.2449,-131.6726,,0.0,138.8675,-0.2775,52.7211,0.0924,1.1482,,1948.0519,0.2017,64.944176833483,156.7671,-13.172,1.2962,0.2278,790.1668,-0.135741703385,-39.6815814658
SZ002217,2024-09-30,-75.4686,-126.2469,,0.0,133.8688,-0.412,-19.959,0.1445,1.8213,,1868.5121,,62.695080365417,148.2458,-19.959,2.0169,0.3506,770.1084,-0.141750788308,-34.2885951131
SZ002217,2024-12-31,-71.3491,114.5715,,-23.62,95.8747,0.2032,66.957,0.2589,2.8248,81.86,1390.4983,0.6999,112.566012810549,127.4427,58.4029,3.7549,0.5048,713.1537,-0.038,-39.0101816543
SZ002217,2025-03-31,8.6311,1.55,0.1935,0.22,77.8143,0.0008,0.2228,0.1421,1.2584,0.22,633.3568,,101.057971453381,71.5194,0.2228,1.1566,0.1794,501.6722,-34.4029,15.4607739087
SZ002217,2025-06-30,26.8522,1.7015,0.44,0.61,72.528,0.0019,10.0898,0.3242,2.5677,0.61,555.2128,2.4504,101.37028436255,70.1016,0.5588,2.4818,0.4561,394.6503,-20.5339,18.4193116321
SZ002217,2025-09-30,23.839,1.7945,0.664,0.96,77.0372,0.003,0.8978,0.492,3.725,0.95,548.7805,,101.449917856171,72.4832,0.8978,3.5048,0.6997,385.8797,-15.4143,17.0406764416
SZ002217,2025-12-31,27.0173,1.7635,0.8879,1.22,73.8265,0.004,10.1915,0.6571,5.4089,1.21,547.8618,4.0229,-98.045,66.557,1.1764,4.8763,0.9367,384.328,-2.0663,17.4506216788
SZ002217,2026-03-31,8.3477,0.4772,0.2074,0.04,100.6036,0.0003,0.073,0.1548,1.0003,0.04,581.3953,,-66.6396,89.973,0.073,0.8946,0.2568,350.4673,-2.4749,17.8341125657
