instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300388,2021-03-31,17.2695,8.7737,0.1853,1.71,43.6491,0.0958,0.4726,0.0526,0.586,1.69,1711.0266,,30.185,153.5836,0.4726,2.0619,0.1772,507.9007,0.0421,28.8235945741
SZ300388,2021-06-30,19.7092,9.4679,0.4723,4.53,33.9085,0.2604,3.0694,0.1304,1.3992,4.65,1380.3681,7.9233,7.067,128.6449,1.2427,5.3084,0.4295,419.092,0.8347,27.932314201
SZ300388,2021-09-30,16.8769,9.91,0.7184,7.34,33.5062,0.4202,2.012,0.2014,2.1448,7.31,1340.6157,,1.0418,125.8859,2.012,8.0582,0.6706,402.6245,1.1586,27.0928968887
SZ300388,2021-12-31,15.7052,8.7331,1.1018,10.43,22.4389,0.5594,3.978,0.3,3.1831,10.1,1200.0,20.9217,8.0897,113.0973,2.605,16.0436,0.9654,372.9024,2.3736,24.8509085077
SZ300388,2022-03-31,9.4329,7.2587,0.2107,1.49,31.6411,0.0867,0.4046,0.0557,0.5886,1.48,1615.7989,,-9.4636,152.9052,0.4046,2.8444,0.1749,514.5798,-3.1049,25.5392640251
SZ300388,2022-06-30,4.4923,10.9891,0.5046,5.5,26.2158,0.3158,2.9462,0.1351,1.3859,5.46,1332.3464,10.1744,21.2804,129.8795,1.4995,6.8661,0.4191,429.4918,0.2858,23.6916990634
SZ300388,2022-09-30,-4.8321,10.2517,0.7063,7.14,30.6268,0.4137,1.9688,0.19,1.9033,7.03,1421.0526,,-1.5501,141.8589,1.9688,8.8158,0.5941,454.4689,0.698,24.9212227496
SZ300388,2022-12-31,-8.4413,10.6075,1.0076,9.9,16.5521,0.6221,4.4067,0.2731,2.3647,10.31,1318.1985,21.5772,11.2097,152.2392,2.8975,21.7495,0.8355,430.8797,1.4494,24.9489720312
SZ300388,2023-03-31,-14.6518,8.6385,0.1684,1.39,20.1626,0.0881,0.4047,0.0472,0.3509,1.38,1906.7797,,1.5718,256.4833,0.4047,4.4637,0.1396,644.6991,-2.6604,29.4589320418
SZ300388,2023-06-30,-21.297,12.8047,0.3728,4.73,19.1192,0.2896,2.9309,0.1057,0.7474,4.72,1702.9328,9.3671,-8.2939,240.8349,1.3579,9.4146,0.3185,565.1491,-0.0337,30.7655488205
SZ300388,2023-09-30,-1.5114,9.7175,0.6518,6.34,16.5877,0.3862,1.7668,0.1835,1.2997,6.24,1471.3896,,-6.6434,207.7402,1.7668,16.2771,0.5432,497.0545,0.5897,26.555686688
SZ300388,2023-12-31,0.7082,10.2943,0.9511,10.39,10.068,0.6079,4.2754,0.2684,1.8315,9.35,1341.2817,24.6774,-2.2657,196.5602,2.6969,35.757,0.8077,445.71,0.9854,26.979129153
SZ300388,2024-03-31,10.5224,10.2517,0.1744,1.78,16.7895,0.1155,0.5028,0.0495,0.3084,1.76,1818.1818,,31.1629,291.8288,0.5028,5.3605,0.148,608.1081,-1.8203,29.3902952935
SZ300388,2024-06-30,20.5401,10.6273,0.4201,4.53,13.2914,0.2897,2.8203,0.1194,0.7035,4.48,1507.5377,12.1009,0.0431,255.8635,1.2526,13.5426,0.3575,503.4965,0.6074,29.8155919355
SZ300388,2024-09-30,-1.7508,10.0368,0.5972,6.04,14.5788,0.4023,1.6506,0.1687,0.9808,5.9,1600.4742,,1.4767,275.2855,1.6506,18.52,0.492,548.7805,1.0018,29.3388374595
SZ300388,2024-12-31,-7.0419,10.1631,0.8306,8.46,9.686,0.5726,3.9631,0.2382,1.2946,8.19,1511.335,24.6015,-8.2265,278.0782,2.3697,37.1671,0.673,534.9183,1.9093,29.0109319972
SZ300388,2025-03-31,-10.9975,10.5589,0.146,1.5,16.0648,0.1087,0.4368,0.042,0.2052,1.49,2142.8571,,-8.3308,438.5965,0.4368,5.6023,0.1128,797.8723,-0.415,31.8691395675
SZ300388,2025-06-30,-14.0772,12.0974,0.3396,3.99,13.2978,0.2909,2.7211,0.0979,0.4669,3.96,1838.6108,11.2519,-2.1912,385.5215,1.1656,13.5361,0.2628,684.9315,0.7759,32.7259625422
SZ300388,2025-09-30,-7.7881,11.1098,0.5175,5.59,14.1081,0.4106,1.6388,0.1502,0.7094,5.47,1797.6032,,2.0702,380.6033,1.6388,19.138,0.4022,671.3078,1.2982,30.6744960386
SZ300388,2025-12-31,-4.2992,10.6209,0.7499,7.75,10.1381,0.5727,3.8379,0.2166,1.0046,7.56,1662.0499,20.5739,0.0118,358.3516,2.2355,35.5097,0.569,632.6889,1.8906,29.5771599489
SZ300388,2026-03-31,14.953,12.2232,0.1587,1.89,16.5926,0.1446,0.5668,0.0463,0.2061,1.88,1943.8445,,33.0712,436.6812,0.5668,5.4241,0.1206,746.2687,-0.8742,30.8875979358
