instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301539,2021-12-31,53.3827,7.1943,3.5316,25.58,65.0078,,22.2951,1.0639,7.0904,23.05,338.3777,4.2607,30.6718,50.7729,6.0867,5.5378,1.9404,185.5288,0.0013,14.5658039109
SZ301539,2022-06-30,,6.4568,1.7489,11.29,66.8052,0.3185,21.7958,0.5013,3.0865,10.69,359.0664,1.9138,,58.3185,3.3182,2.6944,0.9949,180.9227,3.0384,14.6798205908
SZ301539,2022-09-30,11.336371668833,7.0705,2.3112,,,0.4733,5.2058,0.6983,,15.12,386.6533,,30.971000366453,,5.2058,,,,2.9588,
SZ301539,2022-12-31,1.0258,7.5602,2.8788,21.76,75.5303,0.6514,28.1374,0.8945,5.9327,19.59,402.4595,2.9215,6.164,60.6806,7.0922,4.7663,1.8524,194.3425,2.0355,14.5446829635
SZ301539,2023-03-31,-34.462111873036,6.4352,0.5199,,,0.1131,1.2402,0.1921,,3.29,468.506,,-23.732500318818,,1.2402,,,,4.1148,16.1390453911
SZ301539,2023-06-30,-14.4591,6.9006,1.2153,8.39,63.9613,0.2912,25.4262,0.4539,2.6047,8.05,396.5631,1.2717,-8.579,69.1058,3.0948,2.8142,1.0844,165.9904,2.9003,15.7572731432
SZ301539,2023-09-30,-6.2901,7.2194,3.7737,,,0.4529,,,,,,,-4.3163,,,,,,2.8894,16.3504414653
SZ301539,2023-12-31,0.8713,7.7231,2.3703,18.3,68.9061,0.6713,29.055,0.9007,4.6804,16.74,399.6891,2.4755,3.045,76.9165,6.6369,5.2245,2.1259,169.34,1.5891,16.610181788
SZ301539,2024-03-31,14.1235,5.8098,0.496,2.89,76.5762,0.1166,1.0835,0.1923,1.0092,2.86,468.0187,,3.0329,89.1795,1.0835,1.1753,0.4538,198.3253,2.8612,13.5429183204
SZ301539,2024-06-30,0.3619,3.8345,0.7966,3.29,81.6364,0.1218,20.0874,0.3676,2.0735,2.45,489.6627,1.1514,-44.2316,86.8097,1.2563,2.2049,0.7873,228.6295,0.5244,13.7760043033
SZ301539,2024-09-30,5.9472,4.4231,1.2221,5.25,84.9431,0.2205,2.0986,0.5511,3.2603,4.28,489.9292,,-35.0895,82.8145,2.0986,3.1786,1.2111,222.9378,1.9331,15.3601691577
SZ301539,2024-12-31,6.5971,4.8744,1.6834,7.61,82.1037,0.3387,21.0897,0.7504,4.3395,6.45,479.7441,2.4946,-32.7212,82.9589,3.0974,4.3847,1.6768,214.6947,2.0045,14.9241251481
SZ301539,2025-03-31,11.1747,4.1095,0.3167,1.3,110.8238,0.0688,0.5957,0.1489,1.0774,1.29,604.4325,,-21.3621,83.5344,0.5957,0.8121,0.3315,271.4932,-1.1654,12.3910623524
SZ301539,2025-06-30,6.6302,5.65,0.6363,3.56,126.1388,0.1914,19.0223,0.2945,2.2195,3.55,611.2054,1.2053,57.1143,81.0993,1.5863,1.427,0.6564,274.223,-0.3947,12.956040027
SZ301539,2025-09-30,4.0847,5.6797,0.9644,5.46,132.2298,0.2947,2.315,0.4385,3.2727,5.35,615.7355,,33.6564,82.5007,2.315,2.0419,0.982,274.9491,-0.5255,13.5986336849
SZ301539,2025-12-31,4.2908,2.5739,1.357,3.49,122.9214,0.1865,18.4698,0.5976,4.3717,3.43,602.4096,1.9413,-44.9293,82.3478,1.4005,2.9287,1.3908,258.8438,-2.895,11.8073131214
SZ301539,2026-03-31,16.1301,-5.1155,0.365,-1.87,142.6081,-0.0994,-0.696,0.1408,1.0797,-1.91,639.2045,,-244.5595,83.3565,-0.696,0.6311,0.3436,261.9325,-0.16300331543,7.686330827
