instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000045,2021-03-31,43.9829,11.2306,0.1407,1.53,109.4624,0.1223,1.2188,0.1099,1.0295,1.52,818.9263,,834.093985231269,87.4211,1.2188,0.8222,0.2472,364.0777,-1.2124,22.6300386427
SZ000045,2021-06-30,28.6371,10.2968,0.2791,2.74,110.2198,0.2239,19.0607,0.217,2.0282,2.71,829.4931,1.4223,10543.2370334104,88.7486,2.189,1.6331,0.4919,365.928,-0.4641,21.6434922816
SZ000045,2021-09-30,13.5336,6.8163,0.4238,2.91,114.4747,0.225,2.0916,0.321,3.2001,2.88,841.1215,,418.6753,84.3724,2.0916,2.3586,0.7359,366.8977,-0.5932,17.5224776246
SZ000045,2021-12-31,8.7618,3.2748,0.5834,2.19,108.3,0.1483,19.3748,0.4383,4.4655,2.17,821.3552,1.4213,72.6867,80.6181,1.3666,3.3241,0.9966,361.2282,-0.0591,18.1569449727
SZ000045,2022-03-31,21.268,3.4268,0.1687,0.62,111.3724,0.0454,0.4093,0.1207,1.2062,0.62,745.6504,,-62.9972,74.6145,0.4093,0.8081,0.2696,333.8279,-2.8708,13.5530730633
SZ000045,2022-06-30,31.1929,4.8511,0.3625,1.5,104.9073,0.1384,20.9111,0.2584,2.4414,1.5,696.5944,0.6006,-38.1916,73.7282,1.2319,1.7158,0.5661,317.965,1.1331,13.9882358416
SZ000045,2022-09-30,26.8943,4.2936,0.5309,2.0,104.5013,0.1799,1.6322,0.3831,3.8258,1.99,704.7768,,-20.0698,70.5735,1.6322,2.5837,0.835,323.3533,1.2721,14.7427713936
SZ000045,2022-12-31,23.7271,3.9391,0.71,2.59,92.9488,0.2207,23.3443,0.5107,5.0833,2.57,704.9148,1.2085,48.8284,70.8201,1.9902,3.8731,1.1071,325.1739,4.3853,16.3489882519
SZ000045,2023-03-31,1.3055,2.5675,0.1681,0.46,84.7059,0.0344,0.3128,0.1214,1.0194,0.46,741.3509,,-24.0978,88.2872,0.3128,1.0625,0.2476,363.4895,0.1284,11.410446547
SZ000045,2023-06-30,3.111,3.5022,0.3686,1.27,85.4782,0.103,24.0586,0.264,1.9981,1.27,681.8182,0.6736,-25.5588,90.0856,0.9199,2.1058,0.528,340.9091,0.276,13.6853761142
SZ000045,2023-09-30,9.2056,4.2722,0.57,2.32,86.9789,0.1955,1.7245,0.4081,3.0378,2.31,661.6025,,8.6634,88.8801,1.7245,3.1042,0.8054,335.2371,0.6539,15.7808785909
SZ000045,2023-12-31,8.5162,4.1282,0.7564,2.77,90.9849,0.251,27.1982,0.5467,4.2282,2.75,658.4964,1.4138,13.726,85.1426,2.2503,3.9567,1.0727,335.6018,1.4533,16.8214491179
SZ000045,2024-03-31,12.0778,4.0971,0.1845,0.72,103.9021,0.0616,0.5503,0.1345,0.904,0.72,669.145,,78.8482,99.5575,0.5503,0.8662,0.2498,360.2882,1.0143,12.7975192249
SZ000045,2024-06-30,8.945,4.115,0.3932,1.52,102.5466,0.1319,28.142,0.2874,1.794,1.52,626.3048,0.7972,28.0074,100.3344,1.1827,1.7553,0.529,340.2647,0.1772,14.4006641045
SZ000045,2024-09-30,8.8335,4.8444,0.6068,2.72,104.0222,0.2412,2.2105,0.4513,2.8757,2.69,598.2717,,23.4085,93.8902,2.2105,2.5956,0.8292,325.6151,1.3696,16.3177809706
SZ000045,2024-12-31,8.2997,4.2892,0.7991,3.06,98.256,0.2824,34.0157,0.613,3.9615,3.03,587.2757,1.669,12.5222,90.8747,2.7342,3.6639,1.1459,314.1635,1.6166,16.17323245
SZ000045,2025-03-31,2.1779,3.7323,0.183,0.7,108.9193,0.0573,0.5428,0.147,0.9331,0.7,612.2449,,-6.9212,96.4527,0.5428,0.8263,0.2681,335.6956,9.4382,15.4449500178
SZ000045,2025-06-30,-1.4108,2.9696,0.3774,1.19,105.671,0.0938,33.0095,0.3038,1.9078,1.19,592.4951,0.8663,-28.8528,94.3495,0.8958,1.7034,0.5497,327.4513,6.845,14.8685800767
SZ000045,2025-09-30,-2.2611,3.3029,0.5789,2.01,105.7331,0.1607,1.5418,0.469,2.7949,2.0,575.693,,-33.3612,96.6045,1.5418,2.5536,0.8421,320.627,2.0896,14.5373035407
SZ000045,2025-12-31,-2.8154,2.9498,0.7604,2.31,109.3427,0.1888,35.3086,0.6087,3.9881,2.3,591.4243,1.8052,-33.1639,90.2685,1.7646,3.2924,1.1037,326.1756,3.6375,14.9631542545
SZ000045,2026-03-31,1.4801,3.9424,0.1833,0.74,115.7854,0.0614,0.5668,0.1447,1.0094,0.74,621.9765,,7.1948,89.1619,0.5668,0.7773,0.2558,351.8374,7.4408,15.0159561255
