instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000801,2021-03-31,22.9668,4.2986,0.2751,1.05,114.6935,0.0326,0.6462,0.1524,0.433,1.05,590.5512,,343.715,207.8522,0.6462,0.7847,0.1695,530.9735,-2.6609,19.1917969482
SZ000801,2021-06-30,-1.6929,5.4535,0.568,2.82,113.236,0.0857,7.9542,0.315,0.8849,2.8,571.4286,5.9419,780.4067,203.4128,1.6925,1.5896,0.3503,513.8453,-0.4402,21.3773538891
SZ000801,2021-09-30,3.098,5.0449,0.8807,4.09,109.4136,0.1237,2.3913,0.4863,1.3927,4.03,555.2128,,217.3295,193.868,2.3913,2.4677,0.5403,499.7224,-0.0409,19.4374340659
SZ000801,2021-12-31,7.3969,5.1007,1.2324,5.45,107.8458,0.1767,9.458,0.6748,2.1688,5.35,533.4914,12.3184,78.9043,165.9904,3.2991,3.3381,0.7531,478.0242,1.7968,19.9708717126
SZ000801,2022-03-31,7.1644,4.8276,0.2803,1.19,129.0508,0.0393,0.7368,0.1522,0.5266,1.18,591.3272,,20.3543,170.9077,0.7368,0.6974,0.1702,528.7897,-1.0039,20.2700100434
SZ000801,2022-06-30,18.6198,5.9048,0.6416,3.37,102.0119,0.11,8.1303,0.3418,1.1201,3.36,526.6238,6.318,28.4367,160.6999,1.9843,1.7645,0.3823,470.8344,0.5106,20.4137724052
SZ000801,2022-09-30,10.1281,6.0188,0.922,4.91,109.2985,0.1626,2.9382,0.4961,1.5689,4.84,544.2451,,31.3893,172.0951,2.9382,2.4703,0.5546,486.8374,0.5031,21.7008883147
SZ000801,2022-12-31,9.6095,6.2149,1.2792,7.12,104.0162,0.236,10.3298,0.6845,2.1262,6.92,525.9313,12.8934,33.5523,169.3162,4.1118,3.461,0.8002,449.8875,0.9411,22.3167282177
SZ000801,2023-03-31,11.0483,5.3554,0.2932,1.38,99.3377,0.0484,0.8003,0.1533,0.4406,1.38,587.0841,,23.1892,204.2669,0.8003,0.906,0.1866,482.3151,2.1036,23.3364661999
SZ000801,2023-06-30,0.5797,5.676,0.6146,2.96,95.1223,0.1064,7.6772,0.3138,0.8669,3.01,573.6138,6.3982,-3.3169,207.6364,1.7142,1.8923,0.3883,463.5591,1.5923,22.6792923376
SZ000801,2023-09-30,2.3744,6.3054,0.897,4.89,95.2415,0.1744,2.816,0.4635,1.2342,4.87,582.5243,,7.2491,218.7652,2.816,2.8349,0.5762,468.5873,1.1238,23.3829337749
SZ000801,2023-12-31,-1.3606,6.4278,1.2018,6.88,89.8495,0.2408,9.4127,0.6088,1.7322,6.77,591.3272,11.4725,2.0177,207.8282,3.6676,4.0067,0.7689,468.2013,0.8831,23.7954904028
SZ000801,2024-03-31,-4.1631,5.1872,0.2704,1.23,83.8145,0.0449,0.6811,0.1316,0.3723,1.22,683.8906,,-7.1732,241.7405,0.6811,1.0738,0.1699,529.7234,0.242,20.9849763499
SZ000801,2024-06-30,-8.3401,5.2162,0.5435,2.28,87.3193,0.0896,7.7571,0.2655,0.7376,2.31,677.9661,3.2184,-15.7653,244.0347,1.406,2.0614,0.3473,518.2839,1.4238,21.6276683696
SZ000801,2024-09-30,-3.7565,5.6088,0.8327,4.03,90.8296,0.1493,2.2518,0.4034,1.082,4.03,669.3109,,-14.3888,249.5379,2.2518,2.9726,0.5374,502.4191,0.6467,22.3608767793
SZ000801,2024-12-31,9.0495,5.7654,1.2605,6.47,71.6489,0.2355,9.6638,0.6094,1.591,6.37,590.745,8.5197,-2.1884,226.2728,3.442,5.0245,0.8112,443.787,-0.4253,21.0581988337
SZ000801,2025-03-31,-8.1556,3.5947,0.2395,0.71,99.2501,0.0286,0.4056,0.1145,0.2789,0.71,786.0262,,-36.3525,322.6963,0.4056,0.9068,0.1551,580.2708,2.1567,17.9402203844
SZ000801,2025-06-30,5.5283,5.1671,0.5527,2.36,85.3,0.0937,7.8047,0.2617,0.6268,2.43,687.8105,3.0143,4.5339,287.1729,1.3364,2.1102,0.3556,506.1867,1.3082,20.7270221909
SZ000801,2025-09-30,3.9572,4.4375,0.8503,3.22,86.0942,0.1228,1.7137,0.395,0.9782,3.32,683.5443,,-17.7527,276.0172,1.7137,3.1361,0.5348,504.8616,1.668,20.2672507993
SZ000801,2025-12-31,-1.5999,5.3648,1.1949,5.66,92.0504,0.217,9.2106,0.5578,1.4038,5.77,645.3926,6.9434,-8.4369,256.4468,2.8486,3.9109,0.7329,491.1993,1.7359,20.6285896271
SZ000801,2026-03-31,23.8738,2.1434,0.29,0.48,148.7849,0.0212,0.2599,0.1255,0.3321,0.48,717.1315,,-26.1372,271.0027,0.2599,0.6049,0.1613,557.9665,-33.1118,17.3054904203
