instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002511,2021-03-31,25.8073,12.8976,0.4142,5.34,117.9091,0.2067,3.7,0.284,2.1983,5.31,316.9014,,47.8076,40.9407,3.7,0.7633,0.5425,165.8986,1.2353,40.4594562703
SZ002511,2021-06-30,17.4614,9.5852,0.8585,7.98,115.4068,0.3103,28.4936,0.5812,4.2803,8.39,309.7041,1.4146,-10.0629,42.0531,5.7032,1.5597,1.1307,159.1934,1.8123,39.6784318239
SZ002511,2021-09-30,12.9522,7.7202,1.2684,9.75,118.6448,0.3692,6.475,0.8389,6.1533,9.99,321.85,,-27.8793,43.8789,6.475,2.2757,1.6196,166.7078,1.8148,37.9514404375
SZ002511,2021-12-31,16.9532,6.3503,1.8394,11.82,96.0589,0.4427,31.7199,1.2198,8.2089,11.85,295.1303,3.0661,-35.8591,43.8548,7.7233,3.7477,2.3484,153.2959,2.271,35.9220534658
SZ002511,2022-03-31,-10.3603,7.0723,0.3787,2.68,101.2943,0.1015,1.8208,0.2539,1.8127,2.64,354.4703,,-50.8465,49.6497,1.8208,0.8885,0.514,175.0973,1.857,32.8146436383
SZ002511,2022-06-30,2.8245,5.2084,0.8783,4.53,81.7661,0.1732,28.0551,0.5681,3.8062,4.52,316.8456,1.3876,-44.1275,47.2913,2.8966,2.2014,1.1076,162.5135,3.0752,32.9310958547
SZ002511,2022-09-30,-2.5643,4.4808,1.2226,5.43,104.7893,0.2084,3.5187,0.7987,6.043,5.39,338.0493,,-43.4477,44.6798,3.5187,2.5766,1.5701,171.9636,1.7144,32.5144227677
SZ002511,2022-12-31,-6.3408,4.0687,1.6991,6.94,104.3146,0.2652,29.956,1.0808,7.5772,6.76,333.0866,2.7685,-39.9923,47.511,4.1832,3.4511,2.028,177.5148,1.1234,31.9572936925
SZ002511,2023-03-31,9.3509,4.3267,0.3939,1.71,108.4599,0.0667,1.0326,0.2429,2.1358,1.7,370.5228,,-33.1011,42.1388,1.0326,0.8298,0.4234,212.565,2.1215,27.4617284859
SZ002511,2023-06-30,7.2685,1.792,0.9005,1.61,84.6262,0.0629,26.6108,0.5432,4.15,1.62,331.3697,1.5905,-63.094,43.3735,0.9418,2.127,0.9338,192.7608,9.2127,28.4333220358
SZ002511,2023-09-30,11.6016,2.4143,1.2974,3.1,99.9667,0.1234,1.8423,0.7899,6.6147,3.1,341.8154,,-39.8694,40.8182,1.8423,2.7009,1.3603,198.4856,4.806,30.1900363604
SZ002511,2023-12-31,14.3676,3.3861,1.8385,6.25,89.023,0.2487,29.6134,1.0955,7.6877,6.08,328.6171,3.3816,-4.8196,46.8281,3.4721,4.0439,1.8704,192.4722,3.7424,33.1517746815
SZ002511,2024-03-31,-10.451,5.1588,0.3334,1.73,105.8574,0.0712,0.9673,0.1902,1.4594,1.71,473.1861,,6.7703,61.6692,0.9673,0.8502,0.3129,287.6318,-1.5196,34.5178605076
SZ002511,2024-06-30,-14.172,2.1617,0.7315,1.59,99.5575,0.0668,26.6533,0.4055,3.0996,1.59,443.8964,1.4315,3.5389,58.072,0.8462,1.808,0.6643,270.9619,-4.2637,32.8283674135
SZ002511,2024-09-30,-12.7217,0.8801,1.0923,0.98,103.3493,0.0403,0.5483,0.623,5.0914,0.99,433.3868,,-68.1829,53.0306,0.5483,2.6125,1.042,259.1171,-8.8048,31.0170484029
SZ002511,2024-12-31,-16.8389,0.9331,1.4949,1.43,107.9622,0.0588,31.2831,0.8628,6.6655,1.43,417.2462,2.8144,-77.0823,54.0095,0.8147,3.3345,1.4469,248.8078,-4.5928,30.7023599042
SZ002511,2025-03-31,12.0612,3.2588,0.3787,1.23,127.1366,0.0521,0.7288,0.2226,2.3609,1.22,404.3127,,-29.2116,38.1211,0.7288,0.7079,0.3778,238.2213,0.4411,30.8463673394
SZ002511,2025-06-30,7.672,3.4937,0.7912,2.74,124.1979,0.117,33.4888,0.4603,4.5243,2.73,391.0493,1.4635,74.0143,39.7852,1.5963,1.4493,0.7735,232.7085,0.4276,32.6226442953
SZ002511,2025-09-30,8.7821,3.5754,1.1853,4.16,111.2485,0.1801,2.5247,0.7,7.0349,4.2,385.7143,,341.9212,38.3801,2.5247,2.427,1.1851,227.8289,3.6282,33.9772763909
SZ002511,2025-12-31,7.7205,3.6025,1.6102,5.81,109.4458,0.2459,39.297,0.9599,9.0538,5.83,375.0391,2.9768,315.8694,39.7623,3.5313,3.2893,1.6273,221.2253,4.2365,33.9972408096
SZ002511,2026-03-31,6.2918,4.7193,0.3973,1.86,88.8362,0.0806,1.2602,0.2557,2.4821,1.85,351.975,,53.9309,36.2596,1.2602,1.0131,0.4437,202.8398,1.6321,34.3693086048
