instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002403,2021-03-31,73.9711,1.85,0.3582,0.74,146.1513,0.043,0.2873,0.1514,1.0722,0.74,594.4518,,150.175505924094,83.9396,0.2873,0.6158,0.3134,287.1729,-3.7878,30.258752081
SZ002403,2021-06-30,38.6326,1.3363,0.6905,0.93,160.6282,0.0597,11.515,0.2855,1.9636,0.93,630.4729,1.1807,-85.1102,91.6684,0.3834,1.1206,0.5829,308.8008,-7.2018,28.4458291736
SZ002403,2021-09-30,27.6178,0.0988,1.0857,0.23,152.7754,0.0069,0.0434,0.443,2.9307,0.23,609.4808,,-98.3561,92.1282,0.0434,1.7673,0.9003,299.9,-70.2225,26.4738670468
SZ002403,2021-12-31,21.2683,-2.8506,1.5781,-4.01,129.7765,-0.2855,9.6173,0.616,4.3647,-4.09,584.4156,2.5502,-195.3769,82.4799,-1.7008,2.774,1.2855,280.0467,0.06711196019,25.0327150778
SZ002403,2022-03-31,-7.4334,-3.7273,0.3495,-1.25,156.25,-0.0825,-0.4983,0.1309,0.8648,-1.26,687.5477,,-286.4994,104.0703,-0.4983,0.576,0.2877,312.8259,-0.167592905696,27.6840185956
SZ002403,2022-06-30,-4.7541,-1.1189,0.69,-0.55,151.6173,-0.049,12.6352,0.2592,1.6665,-0.55,694.4444,1.0759,-179.754,108.0108,-0.2967,1.1872,0.5741,313.5342,-0.164823158919,26.653153367
SZ002403,2022-09-30,-9.8711,-0.8367,1.0293,-0.36,147.2674,-0.0545,-0.3485,0.396,2.6584,-0.36,681.8182,,-863.0374,101.5649,-0.3485,1.8334,0.8861,304.706,-0.033499510846,27.1101325324
SZ002403,2022-12-31,-16.198,-3.3369,1.3906,-3.73,147.4866,-0.288,13.3391,0.5306,3.727,-3.83,678.4772,1.962,11.048573608885,96.5924,-1.8857,2.4409,1.2135,296.6625,-0.013082456417,27.5951014084
SZ002403,2023-03-31,-21.9414,-7.4441,0.2899,-1.91,168.0358,-0.1286,-0.8561,0.114,0.8247,-1.93,789.4737,,-45.020588491583,109.1306,-0.8561,0.5356,0.2798,321.6583,-0.035564187001,29.5155334172
SZ002403,2023-06-30,-21.8777,-6.309,0.5782,-3.31,167.9888,-0.2157,15.4186,0.2254,1.595,-3.37,798.5803,0.7503,-469.93644162302,112.8527,-1.432,1.0715,0.552,326.087,0.052523966325,28.1359738068
SZ002403,2023-09-30,-18.7098,-8.5945,0.9137,-7.3,163.369,-0.4551,-3.0169,0.3489,2.3954,-7.58,773.8607,,-1788.8638785846,112.716,-3.0169,1.6527,0.8501,317.6097,0.006890867699,27.7462739664
SZ002403,2023-12-31,-16.4186,-16.57,1.33,-20.29,157.0338,-1.1953,11.4,0.4959,3.6365,-22.63,725.9528,1.5725,-380.64069434405,98.9963,-8.6495,2.2925,1.2238,294.1657,0.045326561294,26.8416455934
SZ002403,2024-03-31,16.1717,3.1039,0.4125,1.22,148.8095,0.0623,0.444,0.1441,1.0493,1.21,624.5663,,152.684203041416,85.7715,0.444,0.6048,0.3554,253.2358,-0.5098,31.2802738862
SZ002403,2024-06-30,10.7805,-0.3729,0.7843,-0.21,159.1231,-0.0141,21.7383,0.2757,1.9992,-0.21,652.8836,0.8565,94.683669069746,90.036,-0.1034,1.1312,0.6897,260.983,-0.039032158835,29.8890239715
SZ002403,2024-09-30,17.1857,0.0516,1.2836,0.1,149.3445,0.0032,0.0228,0.4453,2.9137,0.1,606.3328,,101.147245307869,92.6657,0.0228,1.8079,1.0803,249.9306,-49.1441,29.6805702222
SZ002403,2024-12-31,19.0603,0.3516,1.7849,0.9,136.9915,0.0302,22.5274,0.616,4.1966,0.91,584.4156,1.9658,103.982779604808,85.7837,0.2147,2.6279,1.4816,242.9806,17.2955,29.8869087302
SZ002403,2025-03-31,-5.0836,1.0063,0.3972,0.36,159.4049,0.0192,0.1393,0.1369,0.9488,0.36,657.4142,,-69.2275,94.8567,0.1393,0.5646,0.3191,282.0432,7.7392,32.3847033232
SZ002403,2025-06-30,-1.5658,0.2655,0.7787,0.17,164.6091,0.0099,24.395,0.2681,1.8512,0.17,671.3913,0.9007,178.601672518756,97.2342,0.072,1.0935,0.621,289.8551,14.8688,32.3546260442
SZ002403,2025-09-30,-7.5693,-3.2057,1.2183,-3.62,159.339,-0.1839,-1.3175,0.4094,2.7065,-3.68,659.5017,,-5847.2247,99.7598,-1.3175,1.6945,0.9414,286.8069,-0.017456971507,31.2205308887
SZ002403,2025-12-31,-8.5196,-8.3375,1.7678,-14.14,147.3719,-0.6551,21.3293,0.5712,4.0743,-15.54,630.2521,1.9253,-2269.0589,88.3587,-4.8725,2.4428,1.3469,267.2804,0.050881457113,29.753329815
SZ002403,2026-03-31,7.6055,-1.5586,0.5032,-0.75,150.4765,-0.0319,-0.2354,0.1517,1.2449,-0.76,593.2762,,-266.6666,72.295,-0.2354,0.5981,0.3602,249.8612,-0.003723870411,33.9237015332
