instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002846,2021-03-31,97.0788,4.2038,0.4592,1.93,65.6359,0.0525,0.8403,0.2093,1.5112,1.97,430.0048,,12.8086,59.5553,0.8403,1.3712,0.5358,167.9731,2.0558,14.8154563064
SZ002846,2021-06-30,62.2575,3.9491,0.9667,3.97,70.417,0.1049,14.4299,0.4245,3.2308,3.95,424.0283,1.4599,-26.243,55.7138,1.537,2.5562,1.0618,169.5235,1.5999,14.7822246738
SZ002846,2021-09-30,39.2381,4.1588,1.5057,6.45,78.1273,0.1743,2.3481,0.6392,5.0274,6.31,422.403,,-13.2601,53.7057,2.3481,3.4559,1.5989,168.8661,1.4997,14.1274904545
SZ002846,2021-12-31,37.3344,1.918,2.1343,4.04,71.9123,0.1102,15.1396,0.8852,7.4187,4.25,406.6878,2.5145,-52.4622,48.526,1.5112,5.0061,2.3527,153.0157,3.8992,13.5894706986
SZ002846,2022-03-31,12.7982,-1.2121,0.5327,-0.64,89.056,-0.0171,-0.2227,0.1884,1.681,-0.64,477.707,,-132.5238,53.5396,-0.2227,1.0106,0.4981,180.6866,-0.021957848811,11.0642164028
SZ002846,2022-06-30,11.9887,0.0446,1.1204,0.15,96.5821,0.0013,14.0183,0.3871,3.4137,0.15,464.9961,0.9389,-98.7348,52.7287,0.0164,1.8637,1.0226,176.0219,-126.8401,11.7898944242
SZ002846,2022-09-30,8.0121,-0.647,1.7144,-0.96,89.5909,-0.0293,-0.3659,0.5918,5.5138,-0.96,456.2352,,-116.8046,48.968,-0.3659,3.0137,1.6211,166.5536,0.043378656592,10.657652206
SZ002846,2022-12-31,5.742,-2.3496,2.3519,-5.31,76.6006,-0.1428,13.6013,0.7664,6.957,-5.45,469.7286,1.7934,-229.5352,51.7464,-1.6672,4.6997,2.0942,171.9034,0.051671883992,9.0552611011
SZ002846,2023-03-31,-6.4582,-1.0117,0.5252,-0.47,86.7553,-0.0133,-0.158,0.155,1.518,-0.47,580.6452,,29.646230679638,59.2885,-0.158,1.0374,0.4448,202.3381,-0.00451241134,11.2435207273
SZ002846,2023-06-30,-5.7695,0.2391,1.1089,0.41,85.4863,0.0067,16.4047,0.3241,2.9736,0.4,555.3841,0.733,405.0848,60.5327,0.0767,2.1056,0.9087,198.0852,30.733,13.3838063751
SZ002846,2023-09-30,-8.3179,0.218,1.1745,0.45,81.7538,0.0069,0.098,0.4663,4.7816,0.27,579.0264,,148.97777143441,56.4665,0.098,3.3026,1.3357,202.1412,19.6848,12.7670397923
SZ002846,2023-12-31,-9.6738,0.661,1.5362,1.41,78.2201,0.0275,16.7415,0.6032,6.3112,0.99,596.817,1.3604,132.944749237229,57.0415,0.3766,4.6024,1.7995,200.0556,11.7725,11.8801254302
SZ002846,2024-03-31,9.5536,0.1706,0.3117,0.09,70.5827,0.0019,0.0242,0.1457,1.6239,0.09,617.7076,,135.868512347145,55.4221,0.0242,1.2751,0.4597,195.7799,59.4058,11.8462669574
SZ002846,2024-06-30,9.1274,0.4197,0.665,0.35,66.3252,0.0097,16.6431,0.3033,3.2493,0.35,593.4718,0.7392,91.518,55.3965,0.1218,2.7139,0.9635,186.8189,12.0141,11.050599203
SZ002846,2024-09-30,12.6879,0.0453,1.0174,0.15,67.0574,0.0016,0.0198,0.4603,5.2922,0.15,586.574,,-76.5738,51.0185,0.0198,4.0264,1.4914,181.038,-6.9404,10.7470484705
SZ002846,2024-12-31,15.5076,-2.0905,1.4001,-2.82,61.7019,-0.1005,16.0837,0.613,6.7675,-2.88,587.2757,1.472,-465.2838,53.1954,-1.1993,5.8345,1.9711,182.6391,0.02692437559,9.9836021038
SZ002846,2025-03-31,6.744,2.1202,0.3473,0.8,70.285,0.0248,0.2936,0.139,1.4774,0.8,647.482,,1226.6124,60.9178,0.2936,1.2805,0.4425,203.3898,8.4718,12.662916813
SZ002846,2025-06-30,10.9673,2.1998,0.7612,1.81,64.9538,0.0566,19.3917,0.3055,2.9806,1.79,589.198,0.7703,481.6226,60.3905,0.6681,2.7712,0.9796,183.7485,7.4652,12.8790732535
SZ002846,2025-09-30,10.6783,2.0007,1.1567,2.54,61.4754,0.0785,0.9031,0.4597,4.7336,2.5,587.3396,,4785.1776,57.039,0.9031,4.392,1.4562,185.4141,7.1205,12.5582597012
SZ002846,2025-12-31,12.0373,1.3982,1.5882,2.53,59.2778,0.0753,20.3476,0.6254,6.4669,2.5,575.6316,1.5327,188.959475146689,55.6681,0.8514,6.0731,1.9952,180.433,10.9139,12.4501457462
SZ002846,2026-03-31,19.3787,1.9736,0.4054,0.88,61.7411,0.0275,0.3019,0.1554,1.7289,0.88,579.1506,,11.1264,52.0562,0.3019,1.4577,0.476,189.0756,12.2313,11.7584596414
